run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s5_dynamic_ElephantsDream,1789324570.943,0.1001,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324571.044,0.1012,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324571.145,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324571.247,0.1016,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324571.348,0.1012,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324571.449,0.1012,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324571.55,0.101,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324571.652,0.1013,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324571.754,0.1021,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324571.855,0.1011,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324571.956,0.101,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324572.057,0.101,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324572.158,0.1012,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324572.259,0.1012,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324572.36,0.101,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324572.461,0.101,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324572.562,0.101,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324572.663,0.1012,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324572.765,0.1012,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324572.866,0.101,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324572.967,0.101,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324573.068,0.101,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324573.169,0.1012,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324573.27,0.1012,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324573.371,0.101,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324573.472,0.101,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324573.573,0.101,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324573.674,0.1012,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324573.775,0.1012,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324573.877,0.1013,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324573.978,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324574.08,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324574.181,0.1017,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324574.283,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324574.384,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324574.485,0.1013,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324574.587,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324574.688,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324574.79,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324574.891,0.1013,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324574.992,0.1013,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324575.094,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324575.195,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324575.297,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324575.398,0.1013,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324575.499,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324575.601,0.1013,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324575.702,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324575.804,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324575.905,0.1013,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324576.006,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324576.108,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324576.209,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324576.311,0.1015,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324576.412,0.1013,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324576.514,0.1014,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324576.615,0.1013,0,0,0,0,0,0
CONT_s5_dynamic_ElephantsDream,1789324576.716,0.1015,0,0,0,0,0,0
