run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_dynamic_TheSwissAccount,0,0.0,1789221046.819,1789221056.819,1.166628,7.304123,0.0,73.428102,31.875221,80.951695,7.715134,104,188.665444,402.184343,111.421182,86,1476459,1348,5,99
CONT_s13_dynamic_TheSwissAccount,1,10.0,1789221056.819,1789221066.819,0.168237,0.245907,0.0,1.097678,50.279814,252.503995,15.0,36,252.971465,385.466241,108.152419,38,211537,240,2,98
CONT_s13_dynamic_TheSwissAccount,2,20.0,1789221066.819,1789221076.819,0.412101,0.156879,0.0,0.835054,36.579029,49.403725,12.459016,76,217.933783,356.25307,93.126671,96,523014,610,2,99
CONT_s13_dynamic_TheSwissAccount,3,30.0,1789221076.819,1789221086.819,0.366255,0.232147,0.0,1.335097,46.924088,105.485466,14.468864,79,235.112625,434.105277,155.220312,89,460559,546,4,98
CONT_s13_dynamic_TheSwissAccount,4,40.0,1789221086.819,1789221098.492,0.191678,0.095085,0.0,0.354586,168.000816,240.119883,0.0,0,570.818386,1012.487821,281.271959,97,280945,288,3,114
CONT_s13_dynamic_TheSwissAccount,5,50.0,1789221098.492,1789221112.913,0.823504,6.909411,0.0,82.55162,157.10705,272.022704,2.188006,27,484.484792,949.369701,303.075965,112,1496556,1234,4,141
CONT_s13_dynamic_TheSwissAccount,6,60.0,1789221112.913,1789221122.913,0.434145,0.198485,0.0,1.088824,42.582699,59.071678,0.0,0,191.731061,269.785211,82.688502,88,548785,467,2,98
CONT_s13_dynamic_TheSwissAccount,7,70.0,1789221122.913,1789221132.913,0.135733,0.285018,0.0,1.201938,21.743634,139.654063,0.666667,1,146.45712,295.389854,104.214704,23,171776,150,2,98
CONT_s13_dynamic_TheSwissAccount,8,80.0,1789221132.913,1789221142.913,0.182188,0.299744,0.0,1.203104,58.310979,244.166039,0.0,0,169.64391,269.746915,103.761747,32,230655,194,2,98
CONT_s13_dynamic_TheSwissAccount,9,90.0,1789221142.913,1789221152.913,1.525769,11.711129,0.0,116.790174,57.083793,247.704582,4.425323,72,169.416984,320.48148,105.435039,50,1932520,1627,4,98
CONT_s13_dynamic_TheSwissAccount,10,100.0,1789221152.913,1789221162.913,0.963827,0.20106,0.584294,1.545996,48.36852,118.683074,0.091241,1,125.410102,186.247907,44.836156,97,1211425,1096,5,97
CONT_s13_dynamic_TheSwissAccount,11,110.0,1789221162.913,1789221172.913,0.960597,0.164152,0.46999,1.39796,51.544341,80.316381,0.0,0,149.73887,217.732991,53.067365,97,1211155,1111,5,97
CONT_s13_dynamic_TheSwissAccount,12,120.0,1789221172.913,1789221182.913,0.752656,0.465205,0.0,1.841757,38.232463,95.441428,0.0,0,145.15488,213.581133,53.889161,76,948486,804,4,97
CONT_s13_dynamic_TheSwissAccount,13,130.0,1789221182.913,1789221192.913,2.868312,19.082413,0.0,189.820557,47.276987,61.790149,0.339905,10,161.804388,207.829573,27.717335,93,3621228,2942,4,97
