run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_l2a_ElephantsDream,0,0.0,1789362366.439,1789362376.439,0.243847,0.264396,0.0,0.708571,40.052819,83.691769,0.0,0,317.378945,537.738316,178.236026,49,308500,256,2,99
CONT_s4_l2a_ElephantsDream,1,10.0,1789362376.439,1789362386.439,0.246492,0.266361,0.0,0.709961,40.083066,84.057855,0.0,0,317.363646,537.652158,177.520978,48,308814,257,2,98
CONT_s4_l2a_ElephantsDream,2,20.0,1789362386.439,1789362396.828,0.289775,0.294204,0.0,1.456047,41.215347,84.494472,3.012048,10,282.331221,537.449581,160.752575,58,381579,332,2,103
CONT_s4_l2a_ElephantsDream,3,30.0,1789362396.828,1789362406.828,0.468089,0.253945,0.0,1.063851,42.19138,47.595034,0.0,0,232.166589,335.676904,104.232125,83,592425,500,3,99
CONT_s4_l2a_ElephantsDream,4,40.0,1789362406.828,1789362416.828,0.46339,0.250634,0.0,1.063851,57.795135,47.489799,0.0,0,217.493713,310.890921,93.82359,85,586776,494,4,99
CONT_s4_l2a_ElephantsDream,5,50.0,1789362416.828,1789362426.828,0.467955,0.23247,0.0,1.064892,36.956737,46.214532,0.20202,1,222.101031,310.581582,84.824622,85,586443,495,4,98
CONT_s4_l2a_ElephantsDream,6,60.0,1789362426.828,1789362436.828,1.172304,5.879827,0.0,58.445781,31.436001,45.207008,5.691057,70,204.820964,310.732561,106.49528,85,1491006,1230,2,99
CONT_s4_l2a_ElephantsDream,7,70.0,1789362436.828,1789362451.768,0.605588,0.133313,0.354586,0.945992,59.710761,105.128613,3.249768,35,202.306745,296.589043,72.446957,147,1141726,1077,4,147
CONT_s4_l2a_ElephantsDream,8,80.0,1789362451.768,1789362462.336,0.607092,0.141042,0.353897,0.945992,78.572178,101.548625,0.0,0,233.593228,296.4664,43.353073,103,804285,748,5,103
CONT_s4_l2a_ElephantsDream,9,90.0,1789362462.336,1789362472.531,0.604167,0.160671,0.349147,0.830068,60.206199,103.517123,0.0,0,176.640213,296.512417,69.246176,100,777167,705,4,100
CONT_s4_l2a_ElephantsDream,10,100.0,1789362472.531,1789362482.531,12.554223,50.418025,0.0,280.559381,15.222695,30.373511,0.049892,6,102.560516,119.056736,38.771001,58,15997590,12026,2,99
CONT_s4_l2a_ElephantsDream,11,110.0,1789362482.531,1789362492.531,3.268644,21.278753,0.0,160.616615,0.129915,0.0,0.0,0,0.980502,1.361628,0.269702,3,4142026,3082,2,98
CONT_s4_l2a_ElephantsDream,12,120.0,1789362492.531,1789362502.531,5.269928,25.171123,0.0,163.242987,1.422646,16.775117,0.0,0,66.813548,210.231302,92.736863,13,6653807,4969,2,98
CONT_s4_l2a_ElephantsDream,13,130.0,1789362502.531,1789362512.531,4.335165,18.631353,0.0,163.792854,9.683075,38.571155,0.0,0,118.026266,215.214956,98.649054,49,5471983,4138,4,98
CONT_s4_l2a_ElephantsDream,14,140.0,1789362512.531,1789362522.531,8.150324,33.814823,0.0,284.443291,9.143569,39.583794,0.0,0,105.875328,215.459639,98.852611,52,10208898,7675,4,97
CONT_s4_l2a_ElephantsDream,15,150.0,1789362522.531,1789362532.531,1.498032,9.269945,0.0,90.507079,34.98468,172.803941,0.34459,5,172.279107,371.189636,144.359436,44,1897441,1451,3,98
CONT_s4_l2a_ElephantsDream,16,160.0,1789362532.531,1789362562.871,0.331583,0.250256,0.0,1.302979,39.644591,69.336837,0.0,0,309.231603,393.596366,94.161134,199,1261532,1046,2,294
CONT_s4_l2a_ElephantsDream,17,170.0,1789362562.871,1789362574.848,0.898468,4.486847,0.0,48.941272,36.896331,62.826574,5.926544,71,224.592192,358.514241,109.356906,92,1363058,1198,2,117
CONT_s4_l2a_ElephantsDream,18,180.0,1789362574.848,1789362584.848,0.785713,0.249854,0.0,1.397992,25.840784,28.020522,0.0,0,137.758955,191.425408,37.895912,96,988469,820,2,97
CONT_s4_l2a_ElephantsDream,19,190.0,1789362584.848,1789362594.848,0.784248,0.190978,0.459812,1.286468,58.768953,82.57672,0.0,0,190.343339,273.0031,42.271404,97,987844,888,4,97
CONT_s4_l2a_ElephantsDream,20,200.0,1789362594.848,1789362604.848,1.692627,5.503317,0.474451,54.26034,31.447692,69.309065,0.885936,16,112.816966,195.698384,44.75339,98,2166654,1806,4,98
CONT_s4_l2a_ElephantsDream,21,210.0,1789362604.848,1789362614.848,1.633085,0.223666,0.927969,2.094966,27.290693,41.694408,0.0,0,111.990224,134.805606,18.397968,97,2058018,1741,4,97
CONT_s4_l2a_ElephantsDream,22,220.0,1789362614.848,1789362624.848,1.637904,0.066905,1.596087,2.204069,30.598356,33.255561,0.0,0,115.419298,116.988241,5.919972,97,2071421,1768,5,97
CONT_s4_l2a_ElephantsDream,23,230.0,1789362624.848,1789362635.647,3.580125,23.803599,0.69364,245.142835,27.63982,48.108145,2.18525,88,127.524036,174.034191,34.487843,104,4859173,4027,5,104
CONT_s4_l2a_ElephantsDream,24,240.0,1789362635.647,1789362645.647,1.120548,0.284042,0.574972,1.625134,36.608782,53.452269,0.0,0,139.826313,182.193284,21.14375,97,1422528,1193,5,97
CONT_s4_l2a_ElephantsDream,25,250.0,1789362645.647,1789362655.647,1.127175,0.244008,0.637863,1.624451,42.631715,56.646672,0.0,0,159.372079,182.405028,22.806994,96,1417561,1206,5,96
