run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s10_l2a_ElephantsDream,0,1.011724,1362.0,1601962.0,124.0,1.0,0.01,0.035,12.565,1.016312,1.019952,126708.711663,8599.745724,12919.048387,11808189.03829,3436.304561,0.265987,0.538249,0.020599,6052.0,21156.0,10.983871,8.845266,2.974099,0.27077,0.131148,-0.74124,5.0,17.0,1362.0,1601962.0,124.0,1.0,0.01,0.035,12.565,1.016312,1.019952,126708.711663,8599.745724,12919.048387,11808189.03829,3436.304561,0.265987,0.538249,0.020599,6052.0,21156.0,10.983871,8.845266,2.974099,0.27077,0.131148,-0.74124,5.0,17.0,1362.0,1601962.0,124.0,1.0,0.01,0.035,12.565,1.016312,1.019952,126708.711663,8599.745724,12919.048387,11808189.03829,3436.304561,0.265987,0.538249,0.020599,6052.0,21156.0,10.983871,8.845266,2.974099,0.27077,0.131148,-0.74124,5.0,17.0,0
CONT_s10_l2a_ElephantsDream,1,1.012176,1087.0,1319604.0,100.0,0.980392,0.068,0.031,10.326,1.012646,1.022354,125734.747722,13838.113174,12937.294118,16766681.001747,4094.713788,0.316505,-0.244587,0.998296,0.0,23845.0,10.656863,11.554358,3.39917,0.318965,0.039631,2.405473,0.0,24.0,2449.0,2921566.0,224.0,0.99115,0.01,0.031,22.994,1.014653,1.016462,126427.826512,10485.695999,12927.283186,13981602.95056,3739.198169,0.289249,0.085441,0.737057,0.0,23845.0,10.836283,10.048633,3.169958,0.292532,0.060473,1.166367,0.0,24.0,2449.0,2921566.0,224.0,0.99115,0.01,0.031,22.994,1.014653,1.016462,126427.826512,10485.695999,12927.283186,13981602.95056,3739.198169,0.289249,0.085441,0.737057,0.0,23845.0,10.836283,10.048633,3.169958,0.292532,0.060473,1.166367,0.0,24.0,1
CONT_s10_l2a_ElephantsDream,2,1.075996,1173.0,1349246.0,98.0,1.0,0.071,0.0,9.929,1.079397,1.087115,134651.469329,11128.297842,13767.816327,9102130.295813,3016.973698,0.219132,-0.27982,0.318426,4552.0,22656.0,11.969388,7.122765,2.668851,0.222973,-0.519786,0.410899,4.0,19.0,3622.0,4270812.0,322.0,0.993827,0.01,0.0,33.025,1.034251,1.034565,128300.829363,-7407.592448,13181.518519,12622482.882009,3552.813376,0.26953,-0.039351,0.709949,0.0,23845.0,11.179012,9.41058,3.067667,0.274413,-0.125481,0.908987,0.0,24.0,3622.0,4270812.0,322.0,0.993827,0.01,0.0,33.025,1.034251,1.034565,128300.829363,-7407.592448,13181.518519,12622482.882009,3552.813376,0.26953,-0.039351,0.709949,0.0,23845.0,11.179012,9.41058,3.067667,0.274413,-0.125481,0.908987,0.0,24.0,2
CONT_s10_l2a_ElephantsDream,3,1.077891,1496.0,1631781.0,118.0,1.0,0.103,0.023,12.008,1.07584,1.087129,134614.552168,13239.27283,13828.652542,5836420.382515,2415.868453,0.1747,0.048323,0.015005,7270.0,19708.0,12.677966,4.28857,2.070886,0.163345,-0.179094,0.300426,6.0,18.0,3756.0,4300631.0,316.0,0.993711,0.068,0.023,32.468,1.056699,1.05966,132716.114263,-28689.947534,13523.996855,10445082.438476,3231.885276,0.238974,-0.381532,1.590523,0.0,23845.0,11.811321,8.159871,2.856549,0.241848,-0.47059,2.028609,0.0,24.0,5118.0,5902593.0,440.0,0.995475,0.01,0.023,45.136,1.045424,1.046188,130473.591023,-35299.240985,13354.282805,10875616.529817,3297.819966,0.246948,-0.102547,0.928502,0.0,23845.0,11.579186,8.47104,2.910505,0.251357,-0.295834,1.000225,0.0,24.0,3
CONT_s10_l2a_ElephantsDream,4,1.066827,1142.0,1343196.0,98.0,1.0,0.08,0.078,9.971,1.060872,1.077682,133883.704656,13860.82178,13706.081633,10570374.446876,3251.211228,0.237209,0.128025,-0.532184,7552.0,21104.0,11.653061,7.136125,2.671353,0.22924,-0.361724,-0.761786,6.0,16.0,3811.0,4324223.0,314.0,1.0,0.071,0.078,32.114,1.072243,1.077218,134559.881665,12197.992254,13771.410828,8280831.648572,2877.643419,0.208958,-0.04442,0.02604,4552.0,22656.0,12.136943,6.214414,2.492873,0.205395,-0.482302,0.162942,4.0,19.0,6260.0,7245789.0,538.0,0.996296,0.01,0.078,55.21,1.048253,1.049924,131562.956722,-53305.730022,13418.127778,10818925.399227,3289.213492,0.245132,-0.063989,0.691373,0.0,23845.0,11.592593,8.215901,2.866339,0.247256,-0.307775,0.780089,0.0,24.0,4
CONT_s10_l2a_ElephantsDream,5,0.985081,1178.0,1442474.0,112.0,0.982456,0.024,0.057,11.612,0.986897,0.993782,124163.474857,49680.191347,12653.280702,17694067.424934,4206.431674,0.332438,0.185479,0.53122,0.0,21896.0,10.333333,12.949853,3.59859,0.348251,0.883202,4.356428,0.0,28.0,3816.0,4417451.0,328.0,0.993939,0.103,0.057,33.796,1.040747,1.045674,132740.741315,32148.969239,13386.215152,11556177.944451,3399.437887,0.253951,-0.03723,0.79571,0.0,21896.0,11.563636,9.04913,3.008177,0.260141,0.02156,2.577968,0.0,28.0,7438.0,8688263.0,650.0,0.993884,0.01,0.057,66.924,1.037544,1.038583,131894.990412,-59380.150491,13284.80581,12076408.429308,3475.112722,0.261586,-0.042224,0.755848,0.0,23845.0,11.373089,9.251097,3.041562,0.267435,-0.056831,1.725425,0.0,28.0,5
CONT_s10_l2a_ElephantsDream,6,0.848867,1113.0,1246279.0,114.0,1.0,0.045,0.004,11.644,0.852667,0.856255,105873.595666,11285.673934,10932.27193,5999199.845754,2449.326407,0.224046,-0.204779,0.460965,3052.0,18156.0,9.763158,5.474383,2.33974,0.23965,0.303987,1.780609,3.0,19.0,3433.0,4031949.0,324.0,0.993865,0.08,0.004,33.431,0.962423,0.964841,120265.105918,128473.035968,12367.941718,12684303.575054,3561.502994,0.287962,0.303367,0.672059,0.0,21896.0,10.530675,9.135979,3.022578,0.287026,0.505449,3.106504,0.0,28.0,8551.0,9934542.0,764.0,0.994792,0.01,0.004,78.67,1.01007,1.01025,129565.094549,-2448.683069,12935.601562,11865808.320832,3444.678261,0.266294,0.05757,0.672884,0.0,23845.0,11.134115,9.010673,3.001778,0.269602,0.04324,1.594992,0.0,28.0,6
CONT_s10_l2a_ElephantsDream,7,0.843716,1000.0,1111016.0,102.0,1.0,0.099,0.091,10.432,0.836766,0.852006,105844.735551,9904.298766,10892.313725,4349994.415453,2085.664023,0.19148,-0.404834,0.460487,4552.0,15208.0,9.803922,3.228499,1.796803,0.183274,-0.496416,0.560583,4.0,14.0,3291.0,3799769.0,328.0,0.993939,0.024,0.091,33.893,0.893853,0.896886,108963.423953,141656.105215,11514.451515,10160051.366943,3187.483548,0.276825,0.544605,2.059037,0.0,21896.0,9.972727,7.388312,2.718145,0.272558,0.880973,6.260681,0.0,28.0,9551.0,11045558.0,866.0,0.995402,0.01,0.091,89.205,0.989457,0.990577,126858.324402,73122.124529,12696.043678,11411219.153441,3378.049608,0.266071,0.149642,0.714642,0.0,23845.0,10.978161,8.511605,2.917466,0.265752,0.117292,1.696055,0.0,28.0,7
CONT_s10_l2a_ElephantsDream,8,0.844309,873.0,1057429.0,97.0,1.0,0.012,0.071,9.917,0.845943,0.853023,105327.219908,12967.148706,10901.329897,9440838.015034,3072.594671,0.281855,0.268928,-0.015697,4552.0,18156.0,9.0,5.75,2.397916,0.266435,0.031895,-0.245707,4.0,15.0,2986.0,3414724.0,313.0,1.0,0.045,0.071,32.199,0.845359,0.848405,105748.218983,12774.662978,10909.661342,6486138.391353,2546.789821,0.233444,0.007352,0.496346,3052.0,18156.0,9.539936,4.928688,2.220065,0.232713,-0.012654,0.931464,3.0,19.0,10424.0,12102987.0,963.0,0.995863,0.01,0.071,99.225,0.975005,0.975801,124374.008434,150879.202693,12516.015512,11494581.833092,3390.366032,0.270882,0.167886,0.613228,0.0,23845.0,10.779731,8.581866,2.929482,0.271758,0.143677,1.486823,0.0,28.0,8
CONT_s10_l2a_ElephantsDream,9,0.661178,720.0,862440.0,96.0,0.950495,0.032,0.049,10.331,0.662651,0.667846,79981.081884,62328.700451,8539.009901,14645971.749901,3827.005585,0.448179,0.027143,0.684828,0.0,19604.0,7.128713,10.693267,3.270056,0.458716,0.702383,3.617782,0.0,22.0,2593.0,3030885.0,295.0,0.983333,0.099,0.049,30.886,0.781307,0.785051,101018.536817,53530.383378,10102.95,10644442.629599,3262.582203,0.322934,-0.329909,1.076152,0.0,19604.0,8.643333,7.788751,2.790833,0.322889,-0.173156,1.96119,0.0,22.0,11144.0,12965427.0,1059.0,0.991573,0.01,0.049,109.659,0.945364,0.945872,121669.410534,245047.239174,12139.912921,13134737.759046,3624.187876,0.298535,-0.029333,0.733613,0.0,23845.0,10.434457,9.914163,3.148676,0.301758,0.009156,1.337021,0.0,28.0,9
