run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_throughput_TheSwissAccount,0,0.0,1789225690.234,1789225700.234,0.299293,0.127621,0.0,0.711945,379246,375,4,99,92.737134,188.986704,0.0,0,253.205265,464.006604,126.659199,95,0.238437,0.297849,0.099887,0.477808,0.299293,0.0,375,0.299255,1.000127,379246,0.040404
CONT_s3_throughput_TheSwissAccount,1,10.0,1789225700.234,1789225710.234,0.196952,0.206386,0.0,1.418807,247162,244,2,98,34.169161,57.496732,0.0,0,198.342715,241.678041,83.071517,61,0.0,0.0,0.0,0.0,-0.102341,0.658057,-131,0.248353,0.793032,626408,0.377551
CONT_s3_throughput_TheSwissAccount,2,20.0,1789225710.234,1789225720.234,0.200903,0.284606,0.0,1.458263,254558,295,4,99,172.858739,812.033461,23.050847,68,192.440151,440.187131,126.197411,49,0.0,0.145944,0.263961,1.223382,0.003951,1.020061,51,0.232459,0.864251,880966,0.474747
CONT_s3_throughput_TheSwissAccount,3,30.0,1789225720.234,1789225730.234,0.256241,0.191766,0.0,0.985263,325461,392,4,99,75.223036,248.732796,13.77551,54,307.817976,489.818702,103.422847,72,0.359922,0.337574,0.083033,0.481405,0.055338,1.275446,97,0.238476,1.074494,1206427,0.272727
CONT_s3_throughput_TheSwissAccount,4,40.0,1789225730.234,1789225740.234,0.446791,0.279952,0.0,1.745937,562158,565,3,98,42.781763,77.298773,5.486726,31,172.792069,336.530615,84.993192,92,0.943782,0.750056,0.277954,1.745937,0.19055,1.743636,173,0.279989,1.595745,1768585,0.05102
CONT_s3_throughput_TheSwissAccount,5,50.0,1789225740.234,1789225750.234,0.34296,0.414748,0.0,1.29998,430873,347,2,98,26.198964,98.074367,0.0,0,146.236356,192.162198,61.584322,43,0.0,0.318028,0.423743,1.29998,-0.103831,0.767607,-218,0.290412,1.180943,2199458,0.561224
CONT_s3_throughput_TheSwissAccount,6,60.0,1789225750.234,1789225760.234,0.483535,0.412438,0.0,1.210146,614616,525,5,99,49.154752,200.587917,0.0,0,143.838986,192.103698,56.128857,62,0.82765,0.753011,0.173381,1.06885,0.140575,1.409887,178,0.318181,1.519685,2814074,0.373737
CONT_s3_throughput_TheSwissAccount,7,70.0,1789225760.234,1789225770.234,0.404294,0.410945,0.0,1.792575,509814,471,4,98,43.745435,145.017205,0.0,0,129.880597,203.987677,53.042288,53,0.0,0.195665,0.339079,1.057648,-0.079241,0.836121,-54,0.328922,1.229149,3323888,0.469388
CONT_s3_throughput_TheSwissAccount,8,80.0,1789225770.234,1789225780.234,0.980659,4.652134,0.0,39.352303,1237673,936,2,98,17.429877,85.280388,0.0,0,83.341491,117.297037,38.404634,23,1.990766,0.571345,0.775257,2.01262,0.576365,2.425609,465,0.401317,2.443602,4561561,0.765306
CONT_s3_throughput_TheSwissAccount,9,90.0,1789225780.234,1789225790.234,1.542893,0.292547,0.828272,2.117282,1950678,1653,6,98,28.039622,40.358964,0.0,0,116.084478,149.403465,22.740086,98,1.754579,1.540412,0.264944,2.042749,0.562234,1.573323,717,0.515584,2.992515,6512239,0.0
CONT_s3_throughput_TheSwissAccount,10,100.0,1789225790.234,1789225800.234,1.131742,1.238748,0.0,11.062536,1432295,1148,2,98,15.894654,65.45947,0.87108,10,83.963131,153.132816,28.039291,69,1.170853,0.371527,0.555397,1.671085,-0.411151,0.733519,-505,0.571693,1.979632,7944534,0.295918
CONT_s3_throughput_TheSwissAccount,11,110.0,1789225800.234,1789225810.234,0.826403,0.477554,0.0,2.113672,1036637,830,2,97,24.116755,50.076065,0.0,0,121.870242,170.98025,30.007968,80,0.179961,0.988941,0.288126,1.389933,-0.305339,0.730204,-318,0.592804,1.394058,8981171,0.175258
CONT_s3_throughput_TheSwissAccount,12,120.0,1789225810.234,1789225820.234,0.883189,0.429959,0.0,1.783907,1118901,923,4,98,28.978926,58.558135,0.0,0,144.294103,200.890628,42.25633,85,1.40472,1.021702,0.241443,1.406079,0.056786,1.068715,93,0.615223,1.435559,10100072,0.132653
CONT_s3_throughput_TheSwissAccount,13,130.0,1789225820.234,1789225830.234,0.869895,0.433258,0.0,1.783907,1102876,922,4,98,31.764027,69.630948,0.0,0,122.737875,200.710751,42.562122,83,0.456093,1.023109,0.251964,1.400696,-0.013294,0.984948,-1,0.633483,1.373194,11202948,0.153061
CONT_s3_throughput_TheSwissAccount,14,140.0,1789225830.234,1789225840.234,0.632848,0.554512,0.0,2.097021,793855,633,2,97,22.036746,65.689809,0.0,0,117.158615,170.811063,30.676833,60,0.583166,0.35921,0.541582,1.783907,-0.237047,0.727499,-289,0.633437,0.99907,11996803,0.371134
