run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_throughput_RedBullPlayStreets,0,0.298647,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_throughput_RedBullPlayStreets,1,0.297336,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_throughput_RedBullPlayStreets,2,0.270995,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,84875.0,3.99,2.56,1.43,0.170175
CONT_s3_throughput_RedBullPlayStreets,3,0.295875,0,0.0,0.0,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,2,660041.5,16.3575,84875.0,3.99,2.56,1.43,0.170175
CONT_s3_throughput_RedBullPlayStreets,4,0.260085,1,743765.0,20.274,1,743765.0,20.274,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,3,687949.333,17.663,743765.0,23.756,20.274,3.482,0.250468
CONT_s3_throughput_RedBullPlayStreets,5,0.37999,1,82092.0,0.717,2,412928.5,10.4955,2,412928.5,10.4955,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,82092.0,4.303,0.717,3.586,0.152623
CONT_s3_throughput_RedBullPlayStreets,6,0.750307,0,0.0,0.0,1,82092.0,0.717,2,412928.5,10.4955,2,412928.5,10.4955,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,82092.0,4.303,0.717,3.586,0.152623
CONT_s3_throughput_RedBullPlayStreets,7,0.751825,0,0.0,0.0,0,0.0,0.0,1,82092.0,0.717,2,412928.5,10.4955,2,412928.5,10.4955,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,4,536485.0,13.4265,82092.0,4.303,0.717,3.586,0.152623
CONT_s3_throughput_RedBullPlayStreets,8,1.239393,1,2695465.0,26.205,1,2695465.0,26.205,1,2695465.0,26.205,2,1388778.5,13.461,3,1173774.0,15.732,3,1173774.0,15.732,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,2695465.0,28.263,26.205,2.058,0.762966
CONT_s3_throughput_RedBullPlayStreets,9,1.533857,0,0.0,0.0,1,2695465.0,26.205,1,2695465.0,26.205,1,2695465.0,26.205,2,1388778.5,13.461,3,1173774.0,15.732,3,1173774.0,15.732,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,2695465.0,28.263,26.205,2.058,0.762966
CONT_s3_throughput_RedBullPlayStreets,10,1.386692,0,0.0,0.0,0,0.0,0.0,1,2695465.0,26.205,1,2695465.0,26.205,1,2695465.0,26.205,2,1388778.5,13.461,3,1173774.0,15.732,3,1173774.0,15.732,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,2695465.0,28.263,26.205,2.058,0.762966
CONT_s3_throughput_RedBullPlayStreets,11,1.013273,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2695465.0,26.205,1,2695465.0,26.205,1,2695465.0,26.205,2,1388778.5,13.461,3,1173774.0,15.732,3,1173774.0,15.732,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,2695465.0,28.263,26.205,2.058,0.762966
CONT_s3_throughput_RedBullPlayStreets,12,1.021514,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2695465.0,26.205,1,2695465.0,26.205,1,2695465.0,26.205,2,1388778.5,13.461,3,1173774.0,15.732,3,1173774.0,15.732,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,5,968281.0,15.9822,2695465.0,28.263,26.205,2.058,0.762966
CONT_s3_throughput_RedBullPlayStreets,13,0.925829,1,8475504.0,54.868,1,8475504.0,54.868,1,8475504.0,54.868,1,8475504.0,54.868,1,8475504.0,54.868,2,5585484.5,40.5365,2,5585484.5,40.5365,2,5585484.5,40.5365,3,3751020.333,27.263333,4,2999206.5,25.516,4,2999206.5,25.516,6,2219484.833,22.463167,6,2219484.833,22.463167,6,2219484.833,22.463167,6,2219484.833,22.463167,6,2219484.833,22.463167,6,2219484.833,22.463167,6,2219484.833,22.463167,6,2219484.833,22.463167,6,2219484.833,22.463167,8475504.0,55.904,54.868,1.036,1.212865
CONT_s3_throughput_RedBullPlayStreets,14,0.77973,2,375824.5,2.7935,3,3075717.667,20.151667,3,3075717.667,20.151667,3,3075717.667,20.151667,3,3075717.667,20.151667,3,3075717.667,20.151667,4,2980654.5,21.665,4,2980654.5,21.665,4,2980654.5,21.665,5,2400942.0,17.4754,6,2124745.833,17.941833,6,2124745.833,17.941833,8,1758569.75,17.54575,8,1758569.75,17.54575,8,1758569.75,17.54575,8,1758569.75,17.54575,8,1758569.75,17.54575,8,1758569.75,17.54575,8,1758569.75,17.54575,8,1758569.75,17.54575,371847.0,4.345,2.794,1.551,0.684643
CONT_s3_throughput_RedBullPlayStreets,15,0.711713,2,355499.5,3.0005,4,365662.0,2.897,5,1987630.4,13.2912,5,1987630.4,13.2912,5,1987630.4,13.2912,5,1987630.4,13.2912,5,1987630.4,13.2912,6,2105602.833,15.4435,6,2105602.833,15.4435,6,2105602.833,15.4435,7,1816529.857,13.339714,8,1682434.25,14.2065,8,1682434.25,14.2065,10,1477955.7,14.6367,10,1477955.7,14.6367,10,1477955.7,14.6367,10,1477955.7,14.6367,10,1477955.7,14.6367,10,1477955.7,14.6367,10,1477955.7,14.6367,376810.0,4.45,3.414,1.036,0.677411
CONT_s3_throughput_RedBullPlayStreets,16,0.749444,2,560086.5,5.174,4,457793.0,4.08725,6,430470.167,3.656,7,1579760.714,10.972,7,1579760.714,10.972,7,1579760.714,10.972,7,1579760.714,10.972,7,1579760.714,10.972,8,1719223.75,12.876125,8,1719223.75,12.876125,8,1719223.75,12.876125,9,1537320.222,11.525111,10,1457964.7,12.4,10,1457964.7,12.4,12,1324977.5,13.059583,12,1324977.5,13.059583,12,1324977.5,13.059583,12,1324977.5,13.059583,12,1324977.5,13.059583,12,1324977.5,13.059583,406254.0,4.242,3.725,0.517,0.766156
CONT_s3_throughput_RedBullPlayStreets,17,0.709221,3,364738.333,3.311667,5,442877.6,4.0566,7,417912.429,3.754857,9,408559.556,3.541222,10,1215254.0,8.6739,10,1215254.0,8.6739,10,1215254.0,8.6739,10,1215254.0,8.6739,10,1215254.0,8.6739,11,1349818.636,10.267636,11,1349818.636,10.267636,11,1349818.636,10.267636,12,1244174.75,9.47175,13,1205681.692,10.302692,13,1205681.692,10.302692,15,1132929.667,11.11,15,1132929.667,11.11,15,1132929.667,11.11,15,1132929.667,11.11,15,1132929.667,11.11,363760.0,3.726,3.312,0.414,0.78102
CONT_s3_throughput_RedBullPlayStreets,18,0.754047,2,366100.0,3.3115,5,365283.0,3.3116,7,420941.143,3.843714,9,406398.556,3.656333,11,400839.636,3.499454,12,1073728.333,7.780167,12,1073728.333,7.780167,12,1073728.333,7.780167,12,1073728.333,7.780167,12,1073728.333,7.780167,13,1198477.308,9.197462,13,1198477.308,9.197462,13,1198477.308,9.197462,14,1118735.5,8.591714,15,1093737.467,9.370533,15,1093737.467,9.370533,17,1042714.412,10.192529,17,1042714.412,10.192529,17,1042714.412,10.192529,17,1042714.412,10.192529,372440.0,3.83,3.312,0.518,0.777943
