run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_throughput_RedBullPlayStreets,0,0.127797,0,0.0,0.0,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,19848.0,1.734,0.816,0.918,0.091571
CONT_s14_throughput_RedBullPlayStreets,1,0.121441,0,0.0,0.0,0,0.0,0.0,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,2,21234.5,0.561,19848.0,1.734,0.816,0.918,0.091571
CONT_s14_throughput_RedBullPlayStreets,2,0.181021,2,257500.0,12.8005,2,257500.0,12.8005,2,257500.0,12.8005,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,4,139367.25,6.68075,14001.0,0.41,0.0,0.41,0.27319
CONT_s14_throughput_RedBullPlayStreets,3,0.109576,5,18674.2,0.5122,7,86910.143,4.023143,7,86910.143,4.023143,7,86910.143,4.023143,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,9,72315.556,3.253778,13837.0,1.539,0.513,1.026,0.071927
CONT_s14_throughput_RedBullPlayStreets,4,0.103799,6,16658.833,0.324167,11,17574.909,0.409636,13,54486.462,2.315923,13,54486.462,2.315923,13,54486.462,2.315923,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15,50052.867,2.081933,15501.0,1.024,0.0,1.024,0.121102
CONT_s14_throughput_RedBullPlayStreets,5,0.123027,4,22306.25,0.82,10,18917.8,0.5225,15,18836.6,0.519067,17,46914.647,1.963941,17,46914.647,1.963941,17,46914.647,1.963941,19,44211.474,1.816263,19,44211.474,1.816263,19,44211.474,1.816263,19,44211.474,1.816263,19,44211.474,1.816263,19,44211.474,1.816263,19,44211.474,1.816263,19,44211.474,1.816263,19,44211.474,1.816263,19,44211.474,1.816263,19,44211.474,1.816263,19,44211.474,1.816263,19,44211.474,1.816263,19,44211.474,1.816263,41660.0,2.666,2.256,0.41,0.125011
CONT_s14_throughput_RedBullPlayStreets,6,0.123022,3,56269.333,3.284333,7,36861.857,1.876143,13,27537.385,1.159846,18,25075.389,0.979944,20,48317.85,2.162,20,48317.85,2.162,20,48317.85,2.162,22,45855.727,2.016455,22,45855.727,2.016455,22,45855.727,2.016455,22,45855.727,2.016455,22,45855.727,2.016455,22,45855.727,2.016455,22,45855.727,2.016455,22,45855.727,2.016455,22,45855.727,2.016455,22,45855.727,2.016455,22,45855.727,2.016455,22,45855.727,2.016455,22,45855.727,2.016455,12156.0,0.821,0.411,0.41,0.118451
CONT_s14_throughput_RedBullPlayStreets,7,1.036196,2,662690.0,5.1955,5,298837.6,4.0488,9,175934.778,2.613778,15,112224.4,1.697933,20,88836.85,1.4015,22,104169.864,2.437773,22,104169.864,2.437773,22,104169.864,2.437773,24,97258.583,2.281375,24,97258.583,2.281375,24,97258.583,2.281375,24,97258.583,2.281375,24,97258.583,2.281375,24,97258.583,2.281375,24,97258.583,2.281375,24,97258.583,2.281375,24,97258.583,2.281375,24,97258.583,2.281375,24,97258.583,2.281375,24,97258.583,2.281375,9116.0,0.72,0.103,0.617,0.101289
CONT_s14_throughput_RedBullPlayStreets,8,0.123269,2,48247.0,2.6265,4,355468.5,3.911,7,227240.286,3.642429,11,152718.818,2.616091,17,104697.647,1.807176,22,85146.864,1.512864,24,99509.625,2.4535,24,99509.625,2.4535,24,99509.625,2.4535,26,93488.462,2.307923,26,93488.462,2.307923,26,93488.462,2.307923,26,93488.462,2.307923,26,93488.462,2.307923,26,93488.462,2.307923,26,93488.462,2.307923,26,93488.462,2.307923,26,93488.462,2.307923,26,93488.462,2.307923,26,93488.462,2.307923,51412.0,3.707,2.986,0.721,0.110951
CONT_s14_throughput_RedBullPlayStreets,9,0.120311,0,0.0,0.0,3,53417.333,2.885667,5,297126.4,3.8096,8,206805.0,3.612625,12,145305.417,2.68175,18,102423.222,1.895889,22,87148.591,1.635,25,98079.56,2.49152,25,98079.56,2.49152,25,98079.56,2.49152,27,92387.333,2.348519,27,92387.333,2.348519,27,92387.333,2.348519,27,92387.333,2.348519,27,92387.333,2.348519,27,92387.333,2.348519,27,92387.333,2.348519,27,92387.333,2.348519,27,92387.333,2.348519,27,92387.333,2.348519,63758.0,3.816,3.404,0.412,0.133665
