run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_dynamic_OfForestAndMen,0,0.0,1789248826.261,1789248836.261,0.200949,0.135583,0.0,0.473275,147.150902,249.065955,0.775194,2,558.942607,1086.53015,279.017676,73,255297,258,4,99
CONT_s12_dynamic_OfForestAndMen,1,10.0,1789248836.261,1789248846.261,1.129251,7.875739,0.0,78.674263,95.875934,275.397181,8.398744,107,378.791005,1007.890196,263.125707,83,1418117,1274,4,98
CONT_s12_dynamic_OfForestAndMen,2,20.0,1789248846.261,1789248856.261,0.407066,0.108231,0.122188,0.715313,85.2306,328.397623,8.665511,50,202.444495,313.877602,73.635644,99,517275,577,4,99
CONT_s12_dynamic_OfForestAndMen,3,30.0,1789248856.261,1789248866.261,0.407715,0.100347,0.237279,0.602298,83.49312,264.187122,10.499139,61,200.98304,318.409561,71.26697,98,514071,581,5,98
CONT_s12_dynamic_OfForestAndMen,4,40.0,1789248866.261,1789248876.261,0.406261,0.095936,0.234995,0.606202,94.826728,303.902335,8.056042,46,236.832162,299.915433,39.31555,97,513286,571,4,98
CONT_s12_dynamic_OfForestAndMen,5,50.0,1789248876.261,1789248886.261,0.271626,0.257319,0.0,1.560194,52.695107,219.736085,10.079576,38,169.478031,538.857564,160.920448,60,343507,377,4,98
CONT_s12_dynamic_OfForestAndMen,6,60.0,1789248886.261,1789248896.261,0.176634,0.208981,0.0,0.584294,50.725026,115.280317,0.507614,1,414.152734,606.630617,208.922115,43,223590,197,2,98
CONT_s12_dynamic_OfForestAndMen,7,70.0,1789248896.261,1789248906.261,0.180042,0.243562,0.0,0.701705,44.615096,117.603722,0.520833,1,415.182763,675.177542,246.143061,38,225389,192,2,97
CONT_s12_dynamic_OfForestAndMen,8,80.0,1789248906.261,1789248916.261,0.176898,0.236121,0.0,0.701705,44.003804,118.123618,0.0,0,439.910051,674.93788,225.78218,38,223905,189,2,98
CONT_s12_dynamic_OfForestAndMen,9,90.0,1789248916.261,1789248926.261,0.179535,0.23148,0.0,0.620465,45.478453,118.71479,0.0,0,419.659499,675.088165,239.421554,39,227078,194,2,98
CONT_s12_dynamic_OfForestAndMen,10,100.0,1789248926.261,1789248936.261,0.207452,0.254807,0.0,1.19722,54.567853,151.93198,0.423729,1,305.592799,538.850112,156.012306,51,262720,236,4,98
