run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_bola_BigBuckBunny,0,0.0,1789319634.516,1789319647.157,0.199884,0.086668,0.0,0.293489,318276,322,4,124,167.495115,238.43516,0.0,0,602.530499,845.562068,241.790988,105,0.23751,0.196411,0.090225,0.293489,0.199884,0.0,322,0.199924,0.9998,318276,0.153226
CONT_s12_bola_BigBuckBunny,1,10.0,1789319647.157,1789319657.157,1.861905,16.200405,0.0,162.223052,2370797,1871,5,99,116.473182,249.071405,1.763763,33,423.375712,845.535804,311.115391,70,0.477677,0.38793,0.298126,1.33934,1.662021,9.314928,1549,0.938623,1.983656,2689073,0.323232
CONT_s12_bola_BigBuckBunny,2,20.0,1789319657.157,1789319667.157,0.408248,0.120015,0.0,0.846894,515541,574,4,98,72.824207,286.960492,12.020906,69,168.933001,277.869513,73.591755,95,0.481846,0.406728,0.103072,0.599961,-1.453657,0.219264,-1297,0.776351,0.525855,3204614,0.010204
CONT_s12_bola_BigBuckBunny,3,30.0,1789319667.157,1789319677.157,0.402984,0.171771,0.0,1.197599,509808,589,5,98,87.605826,252.77466,11.375212,67,212.400793,312.347937,111.499459,93,0.369637,0.408782,0.088239,0.60679,-0.005264,0.987106,15,0.688785,0.585065,3714422,0.05102
CONT_s12_bola_BigBuckBunny,4,40.0,1789319677.157,1789319687.157,0.408102,0.094841,0.235903,0.626242,512145,567,4,97,90.992542,302.142591,10.405644,59,153.446858,278.902762,82.733547,97,0.589246,0.410787,0.08817,0.589246,0.005118,1.0127,-22,0.635797,0.641875,4226567,0.0
CONT_s12_bola_BigBuckBunny,5,50.0,1789319687.157,1789319697.157,0.158807,0.239305,0.0,1.227285,201600,220,4,98,61.7466,382.763739,8.636364,19,255.449167,538.988347,168.175219,37,0.0,0.183909,0.238929,0.76095,-0.249295,0.389136,-347,0.559362,0.283907,4428167,0.632653
CONT_s12_bola_BigBuckBunny,6,60.0,1789319697.157,1789319707.157,0.17637,0.244779,0.0,0.696978,222092,193,2,97,43.346111,119.601314,1.036269,2,452.806551,677.989783,234.727668,36,0.0,0.167381,0.24392,0.696308,0.017563,1.110593,-27,0.506784,0.348018,4650259,0.608247
CONT_s12_bola_BigBuckBunny,7,70.0,1789319707.157,1789319717.157,0.178101,0.263236,0.0,0.617606,224027,187,2,97,38.555965,118.870885,0.534759,1,454.247062,675.259994,256.955864,32,0.0,0.184331,0.263229,0.582604,0.001731,1.009815,-6,0.467137,0.381261,4874286,0.670103
CONT_s12_bola_BigBuckBunny,8,80.0,1789319717.157,1789319727.157,0.114744,0.262376,0.0,1.195603,146096,118,2,98,30.209307,201.495936,0.0,0,392.427162,675.253179,275.417959,18,0.57158,0.073783,0.244743,1.195603,-0.063357,0.644264,-69,0.428856,0.267558,5020382,0.816327
CONT_s12_bola_BigBuckBunny,9,90.0,1789319727.157,1789319737.157,0.147797,0.250199,0.0,1.19568,186037,155,2,97,62.057365,252.846714,0.645161,1,419.935842,675.012493,249.358937,29,0.0,0.19058,0.21183,0.732806,0.033053,1.288059,37,0.401575,0.368043,5206419,0.701031
