run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s10_throughput_OfForestAndMen,0,1.013935,1329.0,1554254.0,120.0,1.0,0.072,0.021,12.16,1.014775,1.022536,126789.54574,13055.682362,12952.116667,10657502.389636,3264.583035,0.25205,-0.057823,-0.491064,4552.0,21156.0,11.075,7.54895,2.747535,0.248084,-0.200651,-0.215032,4.0,18.0,1329.0,1554254.0,120.0,1.0,0.072,0.021,12.16,1.014775,1.022536,126789.54574,13055.682362,12952.116667,10657502.389636,3264.583035,0.25205,-0.057823,-0.491064,4552.0,21156.0,11.075,7.54895,2.747535,0.248084,-0.200651,-0.215032,4.0,18.0,1329.0,1554254.0,120.0,1.0,0.072,0.021,12.16,1.014775,1.022536,126789.54574,13055.682362,12952.116667,10657502.389636,3264.583035,0.25205,-0.057823,-0.491064,4552.0,21156.0,11.075,7.54895,2.747535,0.248084,-0.200651,-0.215032,4.0,18.0,0
CONT_s10_throughput_OfForestAndMen,1,1.011267,1037.0,1266514.0,96.0,0.979592,0.081,0.002,9.917,1.013211,1.021691,125197.371551,16184.684741,12923.612245,18990670.920261,4357.828693,0.337199,0.035563,0.670122,0.0,26500.0,10.581633,15.998422,3.999803,0.377995,1.535124,8.839806,0.0,33.0,2366.0,2820768.0,216.0,0.990826,0.072,0.002,22.179,1.014072,1.017455,126297.846315,16167.181443,12939.302752,14333556.193633,3785.96833,0.292594,0.000652,0.62076,0.0,26500.0,10.853211,11.351626,3.369217,0.310435,1.004722,7.7743,0.0,33.0,2366.0,2820768.0,216.0,0.990826,0.072,0.002,22.179,1.014072,1.017455,126297.846315,16167.181443,12939.302752,14333556.193633,3785.96833,0.292594,0.000652,0.62076,0.0,26500.0,10.853211,11.351626,3.369217,0.310435,1.004722,7.7743,0.0,33.0,1
CONT_s10_throughput_OfForestAndMen,2,1.071755,1143.0,1329568.0,97.0,1.0,0.101,0.076,9.823,1.063654,1.08282,134746.879889,10102.243286,13706.886598,8712095.226589,2951.625862,0.215339,0.270783,0.43764,6052.0,21104.0,11.783505,6.692225,2.586934,0.219539,-0.391166,-0.534725,5.0,16.0,3509.0,4150336.0,313.0,0.993651,0.072,0.076,32.105,1.029445,1.034191,128213.338611,-1633.192942,13175.669841,12695206.737782,3563.033362,0.270425,-0.013284,0.75343,0.0,26500.0,11.139683,10.075968,3.174267,0.284951,0.6799,6.503978,0.0,33.0,3509.0,4150336.0,313.0,0.993651,0.072,0.076,32.105,1.029445,1.034191,128213.338611,-1633.192942,13175.669841,12695206.737782,3563.033362,0.270425,-0.013284,0.75343,0.0,26500.0,11.139683,10.075968,3.174267,0.284951,0.6799,6.503978,0.0,33.0,2
CONT_s10_throughput_OfForestAndMen,3,1.080807,1239.0,1358317.0,98.0,1.0,0.026,0.022,9.952,1.086654,1.091895,134989.992925,16976.489357,13860.377551,5767303.598254,2401.521101,0.173265,-0.044048,-0.128009,7552.0,18208.0,12.642857,4.871134,2.207065,0.17457,-0.420515,0.245886,6.0,17.0,3419.0,3954399.0,291.0,0.993174,0.081,0.022,29.897,1.054506,1.058139,132526.383029,-26111.896409,13496.242321,11257937.074641,3355.284947,0.248609,-0.104211,1.478334,0.0,26500.0,11.668942,9.852354,3.138846,0.268991,0.543655,6.897541,0.0,33.0,4748.0,5508653.0,411.0,0.995157,0.072,0.022,42.159,1.042984,1.04531,130189.125137,-25854.980688,13338.142857,11118364.127601,3334.421108,0.249991,-0.085292,0.93785,0.0,26500.0,11.496368,9.23603,3.039084,0.264352,0.411593,5.670717,0.0,33.0,3
CONT_s10_throughput_OfForestAndMen,4,0.901942,949.0,1123799.0,82.0,0.845361,0.081,1.596,8.323,0.899039,1.080186,124381.408374,44486.757747,11585.556701,36115356.082689,6009.605318,0.518715,-0.736351,-0.276196,0.0,21156.0,9.783505,25.025558,5.002555,0.511325,-0.831667,-0.230923,0.0,17.0,3331.0,3811684.0,277.0,0.94863,0.101,1.596,28.303,1.016449,1.077394,133436.737369,22720.787878,13053.712329,17790716.97538,4217.904335,0.323119,-1.246081,2.581961,0.0,21156.0,11.407534,13.527503,3.677975,0.322416,-1.41706,2.425306,0.0,17.0,5697.0,6632452.0,493.0,0.966667,0.072,1.596,50.585,1.015437,1.04892,131004.352754,-37891.830652,13004.807843,16285096.493455,4035.47971,0.310307,-0.808178,1.957411,0.0,26500.0,11.170588,12.648642,3.556493,0.31838,-0.51202,3.898275,0.0,33.0,4
CONT_s10_throughput_OfForestAndMen,5,0.486378,491.0,605698.0,45.0,0.463918,0.46,0.087,9.453,0.484558,0.512597,52792.12171,40087.517897,6244.309278,54714865.46585,7396.949741,1.184591,0.562675,-1.329116,0.0,23056.0,5.061856,34.746134,5.894585,1.164511,0.511284,-1.403728,0.0,18.0,2679.0,3087814.0,225.0,0.770548,0.026,0.087,29.887,0.823417,0.82653,104816.176903,259493.566726,10574.705479,42114072.930142,6489.535648,0.613685,-0.630817,-0.906327,0.0,23056.0,9.174658,31.154957,5.581663,0.608378,-0.69024,-0.938118,0.0,18.0,6188.0,7238150.0,538.0,0.886326,0.072,0.087,62.094,0.930159,0.932541,123972.1238,97442.839511,11924.46458,28492751.371268,5337.860187,0.447639,-0.923374,0.479153,0.0,26500.0,10.194399,21.146965,4.598583,0.451089,-0.79579,1.156329,0.0,33.0,5
CONT_s10_throughput_OfForestAndMen,6,0.364027,387.0,458692.0,40.0,0.408163,2.383,0.005,7.612,0.366954,0.482073,50882.720458,-57905.928587,4680.530612,36692177.756785,6057.406851,1.294171,0.77272,-0.807891,0.0,22604.0,3.94898,26.234483,5.121961,1.297034,0.782925,-0.816166,0.0,17.0,1827.0,2188189.0,167.0,0.571918,0.081,0.005,29.914,0.583517,0.585195,64739.551467,369865.466703,7493.797945,50961927.501989,7138.762323,0.952623,0.190802,-1.471537,0.0,23056.0,6.256849,34.878819,5.905829,0.943898,0.149318,-1.533037,0.0,18.0,6575.0,7696842.0,578.0,0.819858,0.072,0.005,72.176,0.85221,0.853119,113902.996821,322324.792726,10917.506383,35871324.085542,5989.267408,0.548593,-0.701668,-0.434351,0.0,26500.0,9.326241,26.492847,5.14712,0.551897,-0.617327,-0.021905,0.0,33.0,6
CONT_s10_throughput_OfForestAndMen,7,0.852601,1015.0,1057491.0,96.0,1.0,0.098,0.082,9.82,0.845993,0.8615,106618.059256,10413.604389,11015.53125,3800471.388487,1949.479774,0.176976,0.182771,0.122491,6052.0,17056.0,10.572917,3.636732,1.907022,0.180369,-0.620771,-0.099288,5.0,14.0,1893.0,2121881.0,181.0,0.621993,0.46,0.082,29.458,0.565835,0.576246,65310.109305,-76718.242973,7291.687285,38891838.436355,6236.33213,0.855266,0.017097,-1.321191,0.0,23056.0,6.505155,29.850835,5.463592,0.839887,-0.115671,-1.565202,0.0,18.0,7590.0,8754333.0,674.0,0.841448,0.072,0.082,82.099,0.851454,0.853051,107075.086427,496149.183592,10929.254682,32019086.042556,5658.540982,0.517743,-0.73674,-0.155404,0.0,26500.0,9.475655,23.909719,4.889757,0.516034,-0.713861,0.309746,0.0,33.0,7
CONT_s10_throughput_OfForestAndMen,8,0.851348,1054.0,1068150.0,97.0,1.0,0.021,0.045,9.934,0.85452,0.860197,106400.068145,10529.17861,11011.85567,2337382.958119,1528.850208,0.138837,-0.324081,-1.732061,9156.0,13752.0,10.865979,2.200601,1.483442,0.136522,-0.211143,-1.437491,9.0,14.0,2456.0,2584333.0,233.0,0.800687,2.383,0.045,27.572,0.689155,0.749843,92406.796443,-302982.486623,8880.869416,23281074.575992,4825.046588,0.543308,-0.919446,-0.209069,0.0,22604.0,8.439863,20.985164,4.580957,0.542776,-0.985088,-0.38995,0.0,17.0,8644.0,9822483.0,771.0,0.858575,0.072,0.045,92.136,0.851787,0.852868,103704.218943,593125.377682,10938.17706,28807411.296374,5367.253608,0.49069,-0.775296,0.139773,0.0,26500.0,9.625835,21.746132,4.663275,0.484454,-0.818823,0.674726,0.0,33.0,8
CONT_s10_throughput_OfForestAndMen,9,1.532435,1697.0,1903273.0,95.0,0.989583,0.058,0.204,9.738,1.522618,1.563584,116855.513656,-23570.190286,19825.760417,7662400425.299891,87535.138232,4.415222,9.637512,90.925777,0.0,868366.0,17.677083,4599.463048,67.819341,3.836569,9.633084,90.869756,0.0,675.0,3766.0,4028914.0,288.0,0.99654,0.098,0.204,29.698,1.074377,1.085302,107606.007981,-157.021916,13940.878893,2546846684.384588,50466.292556,3.620022,16.879756,283.288158,0.0,868366.0,13.031142,1529.905277,39.114004,3.001579,16.860053,282.847356,0.0,675.0,10341.0,11725756.0,866.0,0.871227,0.072,0.204,101.977,0.917392,0.919875,102200.471556,641172.717415,11796.535211,765980752.802888,27676.357289,2.346143,29.861255,921.921379,0.0,868366.0,10.403421,465.33457,21.571615,2.073512,29.452093,905.225781,0.0,675.0,9
