run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_l2a_Valkaama,0,0.0,1789227238.528,1789227249.592,0.141087,0.103999,0.0,0.717414,57.116044,117.317431,15.936255,40,483.338226,947.988518,286.483414,80,196584,251,4,109
CONT_s8_l2a_Valkaama,1,10.0,1789227249.592,1789227259.592,0.117496,0.131413,0.0,0.673112,68.148439,187.645349,11.764706,20,443.911516,889.979373,346.057333,46,148617,170,2,99
CONT_s8_l2a_Valkaama,2,20.0,1789227259.592,1789227269.592,0.118526,0.173198,0.0,1.179393,86.350732,237.068046,3.267974,5,446.124984,877.099684,381.630174,47,148452,153,2,98
CONT_s8_l2a_Valkaama,3,30.0,1789227269.592,1789227279.592,0.134179,0.109529,0.0,0.366699,65.606854,118.137835,1.036269,2,568.004744,877.085703,346.041669,64,169796,193,2,99
CONT_s8_l2a_Valkaama,4,40.0,1789227279.592,1789227289.592,0.141837,0.201856,0.0,1.191616,85.532038,175.538623,0.60241,1,395.463464,737.445839,232.718595,39,179328,166,3,99
CONT_s8_l2a_Valkaama,5,50.0,1789227289.592,1789227299.592,0.147808,0.217947,0.0,0.626902,54.727598,141.699719,0.617284,1,474.409015,823.301444,276.706569,33,186928,162,4,99
CONT_s8_l2a_Valkaama,6,60.0,1789227299.592,1789227309.592,0.146458,0.165477,0.0,0.59,111.267294,271.892597,0.552486,1,600.690247,1222.673395,370.448403,52,183482,181,4,98
CONT_s8_l2a_Valkaama,7,70.0,1789227309.592,1789227319.592,1.503976,13.46012,0.0,134.740545,128.085895,331.155956,0.396301,6,703.634616,1467.204948,415.038774,50,1912808,1514,4,99
CONT_s8_l2a_Valkaama,8,80.0,1789227319.592,1789227329.592,0.12416,0.125698,0.0,0.492788,126.692947,391.261882,21.264368,37,577.285943,1210.700254,460.698171,50,156044,174,3,98
CONT_s8_l2a_Valkaama,9,90.0,1789227329.592,1789227339.592,0.123068,0.206196,0.0,0.540663,45.218992,171.046534,0.0,0,596.825528,800.004106,291.919754,26,156361,133,2,99
CONT_s8_l2a_Valkaama,10,100.0,1789227339.592,1789227349.592,0.120291,0.218521,0.0,0.823571,40.795625,172.166031,0.0,0,630.04072,1001.735931,321.955684,24,151168,128,2,98
CONT_s8_l2a_Valkaama,11,110.0,1789227349.592,1789227359.592,0.121616,0.234525,0.0,0.618345,37.926085,174.967149,0.0,0,744.982375,1001.839095,355.11407,22,154524,126,2,99
CONT_s8_l2a_Valkaama,12,120.0,1789227359.592,1789227369.592,0.099586,0.262932,0.0,1.209132,38.704075,245.692901,0.0,0,317.447633,901.658254,310.201516,16,125093,103,2,98
CONT_s8_l2a_Valkaama,13,130.0,1789227369.592,1789227379.592,0.138054,0.230759,0.0,1.208031,69.72847,285.443102,0.0,0,415.044172,728.483439,271.34854,34,175231,156,4,99
CONT_s8_l2a_Valkaama,14,140.0,1789227379.592,1789227389.592,0.167605,0.196557,0.0,0.705122,100.713795,249.794937,0.507614,1,482.920781,953.687429,283.048503,52,211007,197,3,98
CONT_s8_l2a_Valkaama,15,150.0,1789227389.592,1789227399.592,0.169189,0.254367,0.0,0.937899,42.826479,127.868301,0.0,0,490.010336,728.533824,273.183557,33,212949,178,2,98
CONT_s8_l2a_Valkaama,16,160.0,1789227399.592,1789227409.592,0.169347,0.210161,0.0,0.705122,52.28932,132.738204,0.0,0,475.624296,797.755705,281.878335,42,213592,193,4,98
CONT_s8_l2a_Valkaama,17,170.0,1789227409.592,1789227419.592,0.213757,0.192358,0.0,1.220427,109.316421,274.862812,1.158301,3,465.536059,1298.269209,375.268408,64,272288,259,3,99
CONT_s8_l2a_Valkaama,18,180.0,1789227419.592,1789227429.592,0.357511,0.200565,0.0,0.815692,46.568174,59.439361,0.0,0,230.71335,368.390644,119.8959,80,450943,389,2,98
CONT_s8_l2a_Valkaama,19,190.0,1789227429.592,1789227439.592,0.283107,0.239571,0.0,1.087891,54.852748,139.737784,0.0,0,276.194001,441.17689,130.717906,63,357036,314,4,98
CONT_s8_l2a_Valkaama,20,200.0,1789227439.592,1789227449.592,1.910543,12.694411,0.0,121.608364,104.120564,160.266119,1.31096,25,366.068798,791.052381,216.691479,89,2416204,1907,4,98
CONT_s8_l2a_Valkaama,21,210.0,1789227449.592,1789227459.592,0.155977,0.132393,0.0,0.357483,150.325437,300.492768,3.414634,7,682.235955,1297.544496,345.823516,62,197456,205,4,98
CONT_s8_l2a_Valkaama,22,220.0,1789227459.592,1789227469.592,0.154032,0.120749,0.0,0.467787,131.764527,362.7714,0.0,0,502.262851,1079.779364,306.839467,65,193552,206,4,97
CONT_s8_l2a_Valkaama,23,230.0,1789227469.592,1789227479.592,0.153295,0.135585,0.0,0.581482,148.490634,408.105973,0.0,0,622.949117,1244.471475,341.705393,60,193279,195,3,97
CONT_s8_l2a_Valkaama,24,240.0,1789227479.592,1789227489.592,0.14975,0.261441,0.0,1.426347,62.006641,319.059439,0.0,0,286.636909,497.631215,174.909313,29,188747,167,4,97
CONT_s8_l2a_Valkaama,25,250.0,1789227489.592,1789227500.302,0.238625,0.128024,0.0,0.465091,136.833564,231.246098,0.0,0,474.362284,892.390909,242.170259,86,323008,305,4,104
CONT_s8_l2a_Valkaama,26,260.0,1789227500.302,1789227510.302,0.24253,0.184051,0.0,0.695639,108.71008,240.09263,0.0,0,472.398228,892.349733,234.855791,69,306773,280,4,97
CONT_s8_l2a_Valkaama,27,270.0,1789227510.302,1789227520.302,1.791903,15.389305,0.0,152.563831,105.696606,346.781159,3.388889,61,484.110662,856.925117,284.061592,74,2268724,1800,4,97
CONT_s8_l2a_Valkaama,28,280.0,1789227520.302,1789227530.302,0.14059,0.201934,0.0,0.960918,71.777891,250.695664,6.010929,11,233.852197,250.236473,67.867687,40,176296,183,4,96
CONT_s8_l2a_Valkaama,29,290.0,1789227530.302,1789227540.302,0.219688,0.114284,0.0,0.59866,78.671973,187.467296,7.848837,27,515.688646,781.758989,233.71727,83,279190,344,4,97
