run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s2_l2a_ElephantsDream,0,6.056308,7834.0,7975706.0,103.0,1.0,0.063,0.09,10.433,6.027361,6.115753,757415.706138,70205.501742,77434.038835,14499872.567105,3807.86982,0.049176,-0.56335,5.302427,63260.0,90898.0,76.058252,98.604417,9.929976,0.130558,0.082349,1.75831,47.0,102.0,7834.0,7975706.0,103.0,1.0,0.063,0.09,10.433,6.027361,6.115753,757415.706138,70205.501742,77434.038835,14499872.567105,3807.86982,0.049176,-0.56335,5.302427,63260.0,90898.0,76.058252,98.604417,9.929976,0.130558,0.082349,1.75831,47.0,102.0,7834.0,7975706.0,103.0,1.0,0.063,0.09,10.433,6.027361,6.115753,757415.706138,70205.501742,77434.038835,14499872.567105,3807.86982,0.049176,-0.56335,5.302427,63260.0,90898.0,76.058252,98.604417,9.929976,0.130558,0.082349,1.75831,47.0,102.0,0
CONT_s2_l2a_ElephantsDream,1,6.059731,7548.0,7608945.0,98.0,1.0,0.013,0.045,9.942,6.087156,6.122667,757326.678621,77178.211117,77642.295918,9608639.90122,3099.780621,0.039924,-0.442913,3.763858,65176.0,87280.0,77.020408,108.308858,10.407154,0.135122,0.37729,0.675902,54.0,108.0,15382.0,15584651.0,201.0,1.0,0.063,0.045,20.478,6.056408,6.088349,757558.650894,69768.602516,77535.577114,12066015.585274,3473.617075,0.0448,-0.548028,5.185878,63260.0,90898.0,76.527363,103.050498,10.151379,0.13265,0.242509,1.214905,47.0,108.0,15382.0,15584651.0,201.0,1.0,0.063,0.045,20.478,6.056408,6.088349,757558.650894,69768.602516,77535.577114,12066015.585274,3473.617075,0.0448,-0.548028,5.185878,63260.0,90898.0,76.527363,103.050498,10.151379,0.13265,0.242509,1.214905,47.0,108.0,1
CONT_s2_l2a_ElephantsDream,2,6.062732,7685.0,7607517.0,98.0,1.0,0.058,0.006,9.936,6.086014,6.125215,757771.467123,77172.849748,77627.72449,2588399.686198,1608.850424,0.020725,-0.25545,19.094333,68272.0,86488.0,78.418367,57.627288,7.591264,0.096805,2.182346,4.116374,66.0,104.0,23067.0,23192168.0,299.0,1.0,0.063,0.006,30.517,6.066087,6.079803,757643.765567,69059.57063,77565.779264,8942406.977958,2990.385757,0.038553,-0.610524,7.607326,63260.0,90898.0,77.147157,88.709816,9.418589,0.122086,0.50647,1.972259,47.0,108.0,23067.0,23192168.0,299.0,1.0,0.063,0.006,30.517,6.066087,6.079803,757643.765567,69059.57063,77565.779264,8942406.977958,2990.385757,0.038553,-0.610524,7.607326,63260.0,90898.0,77.147157,88.709816,9.418589,0.122086,0.50647,1.972259,47.0,108.0,2
CONT_s2_l2a_ElephantsDream,3,6.061453,7565.0,7531733.0,97.0,1.0,0.097,0.065,9.838,6.025386,6.124605,757745.327627,76927.215397,77646.731959,4992729.302405,2234.441609,0.028777,0.595556,13.640335,67812.0,89176.0,77.989691,68.197809,8.258196,0.105888,1.346712,3.248846,51.0,102.0,22798.0,22748195.0,293.0,1.0,0.013,0.065,29.922,6.066185,6.081998,757718.808444,75271.875201,77638.890785,5693267.714059,2386.056939,0.030733,-0.184053,9.042179,65176.0,89176.0,77.808874,77.888003,8.825418,0.113424,0.970697,2.308144,51.0,108.0,30632.0,30723901.0,396.0,1.0,0.063,0.065,40.458,6.056059,6.075219,757685.829593,68572.199271,77585.608586,7961061.413496,2821.535294,0.036367,-0.484475,8.689243,63260.0,90898.0,77.353535,83.631658,9.145035,0.118224,0.644564,2.256547,47.0,108.0,3
CONT_s2_l2a_ElephantsDream,4,6.75509,8317.0,8481056.0,98.0,1.0,0.037,0.023,9.94,6.784845,6.8258,970670.148631,-120351.601351,86541.387755,42795280994.15738,206870.203254,2.390419,8.553581,75.266202,30020.0,2007990.0,84.867347,24177.43583,155.490951,1.832165,8.423822,73.298637,24.0,1519.0,23567.0,23620306.0,293.0,1.0,0.058,0.023,29.919,6.298748,6.315801,804009.300068,-326755.397703,80615.37884,14236451232.02379,119316.600823,1.480072,14.907596,233.287908,30020.0,2007990.0,80.433447,8083.054631,89.90581,1.117766,14.574326,225.084821,24.0,1519.0,38949.0,39204957.0,494.0,1.0,0.063,0.023,50.5,6.200128,6.210686,775597.101962,-212602.906231,79362.261134,8439326072.233902,91865.804695,1.15755,19.373119,395.761649,30020.0,2007990.0,78.84413,4833.024337,69.519956,0.881739,18.725085,376.058562,24.0,1519.0,4
CONT_s2_l2a_ElephantsDream,5,3.202755,2942.0,3978879.0,97.0,1.0,0.079,0.085,9.836,3.183103,3.236176,401542.063171,34789.307501,41019.371134,5878590.277491,2424.580433,0.059108,4.179567,19.30529,36156.0,54208.0,30.329897,3.535868,1.88039,0.061998,4.070276,17.006368,27.0,40.0,18824.0,19991668.0,292.0,1.0,0.097,0.085,29.818,5.331111,5.363651,711685.294805,746007.61945,68464.616438,14657910464.718355,121069.857788,1.768357,14.609229,226.481902,30020.0,2007990.0,64.465753,8672.366521,93.125542,1.444574,13.627338,205.03596,24.0,1519.0,41891.0,43183836.0,591.0,1.0,0.063,0.085,60.438,5.702154,5.716117,751723.322719,240435.586407,73069.096447,7254836220.711025,85175.326361,1.165682,20.513916,453.779724,30020.0,2007990.0,70.881557,4362.460524,66.048925,0.931821,18.540465,394.534742,24.0,1519.0,5
CONT_s2_l2a_ElephantsDream,6,3.062779,2958.0,3846187.0,94.0,0.959184,0.018,0.04,9.942,3.07695,3.0949,374863.945709,55866.010187,39246.806122,89195751.642436,9444.35025,0.24064,-2.976825,10.166052,0.0,54208.0,30.183673,71.945298,8.482057,0.281015,-0.850828,7.785319,0.0,64.0,14217.0,16306122.0,289.0,0.986348,0.037,0.04,29.923,4.348299,4.359489,495314.310312,2445501.581789,55652.293515,14729484681.968351,121365.088398,2.180774,14.76477,229.656812,0.0,2007990.0,48.522184,8722.757212,93.395702,1.924804,13.958791,211.312372,0.0,1519.0,44849.0,47030023.0,685.0,0.994194,0.063,0.04,70.483,5.330238,5.338027,705175.969941,1256877.619389,68258.37881,6373788758.546705,79836.011665,1.169615,21.527254,509.54986,0.0,2007990.0,65.092888,3953.578569,62.877489,0.965966,18.659769,418.827787,0.0,1519.0,6
CONT_s2_l2a_ElephantsDream,7,3.22138,3190.0,4014467.0,97.0,1.0,0.063,0.069,9.868,3.211574,3.254534,402315.161558,49020.769837,41386.257732,32944243.901632,5739.707649,0.138686,-0.053715,-1.050634,30208.0,52916.0,32.886598,23.372423,4.834503,0.147005,-0.079834,-0.829167,24.0,43.0,9090.0,11839533.0,288.0,0.986301,0.079,0.069,29.852,3.157209,3.172862,392506.70796,67851.492532,40546.34589,43417923.05177,6589.227804,0.162511,-3.157132,18.399117,0.0,54208.0,31.130137,34.40225,5.865343,0.188414,-0.968942,13.761891,0.0,64.0,48039.0,51044490.0,782.0,0.994911,0.063,0.069,80.454,5.067331,5.075645,660690.026127,2373148.090462,64942.099237,5668445693.656382,75289.080839,1.159326,22.620044,568.842875,0.0,2007990.0,61.118321,3580.25732,59.835251,0.979007,19.154929,452.820309,0.0,1519.0,7
CONT_s2_l2a_ElephantsDream,8,3.197121,3226.0,3983452.0,88.0,0.907216,0.033,0.102,9.865,3.186762,3.230372,391856.319212,59275.141498,41066.515464,875055764.148196,29581.341487,0.720328,6.558732,56.636521,0.0,297331.0,33.257732,624.276632,24.985528,0.75127,6.369849,53.710054,0.0,247.0,9374.0,11844106.0,279.0,0.955479,0.018,0.102,29.88,3.158428,3.171113,396294.005991,-46779.947655,40562.006849,330172146.261121,18170.639677,0.447972,9.221626,135.643724,0.0,297331.0,32.10274,239.528927,15.476722,0.4821,8.923741,126.227171,0.0,247.0,51265.0,55027942.0,870.0,0.985277,0.063,0.102,90.421,4.85973,4.868598,622594.955238,3455141.327046,62319.300113,5196094352.593505,72083.93963,1.156687,23.073573,606.089886,0.0,2007990.0,58.057758,3330.446774,57.710023,0.994011,19.174067,469.961549,0.0,1519.0,8
CONT_s2_l2a_ElephantsDream,9,3.336572,3344.0,4204696.0,98.0,1.0,0.001,0.02,9.979,3.363757,3.370836,417762.132178,40137.62941,42905.061224,38656863.563223,6217.4644,0.144912,-0.184975,-0.900756,29020.0,56072.0,34.122449,34.129182,5.842019,0.171207,1.251151,3.577632,26.0,60.0,9760.0,12202615.0,283.0,0.969178,0.063,0.02,29.917,3.254031,3.263058,404518.379112,18469.734181,41789.777397,313079554.675363,17694.054218,0.423406,9.964389,148.007938,0.0,297331.0,33.424658,225.303582,15.010116,0.449073,9.655095,139.274942,0.0,247.0,54609.0,59232638.0,968.0,0.986748,0.063,0.02,100.503,4.711005,4.714895,591426.236475,4443802.622608,60379.85525,4714237140.485148,68660.302508,1.137139,24.110592,665.61711,0.0,2007990.0,55.666667,3052.346939,55.248049,0.99248,19.787417,507.126996,0.0,1519.0,9
