run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_bola_BigBuckBunny,0,0.0,1789290721.025,1789290731.025,0.573001,0.28059,0.0,1.414375,726359,709,2,99,26.182968,60.147774,0.0,0,107.712075,126.665506,27.416094,85,0.472813,0.365723,0.418913,1.414375,0.573001,0.0,709,0.57298,1.000037,726359,0.151515
CONT_s11_bola_BigBuckBunny,1,10.0,1789290731.025,1789290741.025,0.656852,0.244193,0.0,1.184063,832371,697,2,99,33.141746,43.893043,0.0,0,173.366201,219.404858,43.001622,96,0.711945,0.653524,0.193709,1.178849,0.083851,1.146337,-12,0.614881,1.068259,1558730,0.030303
CONT_s11_bola_BigBuckBunny,2,20.0,1789290741.025,1789290751.025,0.663326,0.367775,0.0,1.899497,832165,700,2,98,27.598835,34.725177,1.714286,12,155.286763,219.587678,54.379695,86,0.707879,0.593409,0.506974,1.899497,0.006474,1.009856,3,0.63097,1.05128,2390895,0.122449
CONT_s11_bola_BigBuckBunny,3,30.0,1789290751.025,1789290761.025,0.548522,0.465526,0.0,1.804384,695624,577,2,99,29.361882,87.521243,0.0,0,138.718144,182.169506,39.01494,63,0.0,0.657721,0.407438,1.29998,-0.114804,0.826927,-123,0.610355,0.898693,3086519,0.363636
CONT_s11_bola_BigBuckBunny,4,40.0,1789290761.025,1789290771.025,0.595282,0.445924,0.0,1.358278,754500,627,2,99,29.699237,88.778126,0.0,0,137.217669,181.748344,40.616492,68,0.829247,0.848716,0.238846,1.30125,0.04676,1.085247,50,0.607368,0.980101,3841019,0.313131
CONT_s11_bola_BigBuckBunny,5,50.0,1789290771.025,1789290781.025,0.856366,0.211292,0.355973,1.53306,1075396,923,4,98,30.497176,56.946622,0.0,0,151.434507,204.415169,42.141409,98,0.944702,0.86747,0.163914,1.181754,0.261084,1.438589,296,0.648628,1.320273,4916415,0.0
CONT_s11_bola_BigBuckBunny,6,60.0,1789290781.025,1789290791.025,2.375843,17.785852,0.0,178.379922,3021410,2405,4,99,26.785995,67.781922,1.995842,48,136.353879,196.146289,55.06135,64,0.942863,0.519193,0.522009,1.408872,1.519477,2.774331,1482,0.896957,2.648781,7937825,0.353535
CONT_s11_bola_BigBuckBunny,7,70.0,1789290791.025,1789290801.025,0.515677,0.515107,0.0,1.528163,649587,527,2,98,27.198292,85.928607,0.0,0,133.616451,176.406334,42.156069,53,0.0,0.556946,0.523986,1.528163,-1.860166,0.21705,-1878,0.849502,0.607034,8587412,0.459184
CONT_s11_bola_BigBuckBunny,8,80.0,1789290801.025,1789290811.025,0.834333,0.395336,0.0,1.797349,1051288,925,4,98,40.738753,65.361593,0.0,0,152.404893,211.049982,41.202255,85,0.824412,0.955784,0.173597,1.411545,0.318656,1.617937,398,0.847829,0.984082,9638700,0.132653
CONT_s11_bola_BigBuckBunny,9,90.0,1789290811.025,1789290821.025,2.100882,11.553982,0.587133,115.880699,2651383,2308,6,98,48.0163,60.175269,3.206239,74,158.339426,211.16033,33.044016,98,0.94324,0.894642,0.149179,1.182352,1.266549,2.518038,1383,0.972998,2.159184,12290083,0.0
