run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_throughput_TearsOfSteel,0,0.856182,1,141990.0,2.559,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,141990.0,2.969,2.559,0.41,0.382593
CONT_s13_throughput_TearsOfSteel,1,0.40008,0,0.0,0.0,1,141990.0,2.559,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,141990.0,2.969,2.559,0.41,0.382593
CONT_s13_throughput_TearsOfSteel,2,0.337133,0,0.0,0.0,0,0.0,0.0,1,141990.0,2.559,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,2,795828.5,4.9515,141990.0,2.969,2.559,0.41,0.382593
CONT_s13_throughput_TearsOfSteel,3,0.299041,1,1393597.0,29.605,1,1393597.0,29.605,1,1393597.0,29.605,2,767793.5,16.082,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,1393597.0,30.016,29.605,0.411,0.371428
CONT_s13_throughput_TearsOfSteel,4,0.503375,0,0.0,0.0,0,0.0,0.0,1,1393597.0,29.605,1,1393597.0,29.605,1,1393597.0,29.605,2,767793.5,16.082,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,3,995084.667,13.169333,1393597.0,30.016,29.605,0.411,0.371428
CONT_s13_throughput_TearsOfSteel,5,0.30881,3,626169.0,10.666667,3,626169.0,10.666667,3,626169.0,10.666667,4,818026.0,15.40125,4,818026.0,15.40125,4,818026.0,15.40125,5,682818.8,12.8328,6,810626.833,11.918,6,810626.833,11.918,6,810626.833,11.918,6,810626.833,11.918,6,810626.833,11.918,6,810626.833,11.918,6,810626.833,11.918,6,810626.833,11.918,6,810626.833,11.918,6,810626.833,11.918,6,810626.833,11.918,6,810626.833,11.918,6,810626.833,11.918,35879.0,2.683,0.309,2.374,0.106982
CONT_s13_throughput_TearsOfSteel,6,0.372977,3,183485.333,3.030333,6,404827.167,6.8485,6,404827.167,6.8485,6,404827.167,6.8485,7,546080.0,10.099429,7,546080.0,10.099429,7,546080.0,10.099429,8,495568.75,9.156875,9,601579.667,8.955444,9,601579.667,8.955444,9,601579.667,8.955444,9,601579.667,8.955444,9,601579.667,8.955444,9,601579.667,8.955444,9,601579.667,8.955444,9,601579.667,8.955444,9,601579.667,8.955444,9,601579.667,8.955444,9,601579.667,8.955444,9,601579.667,8.955444,162280.0,4.443,2.686,1.757,0.292199
CONT_s13_throughput_TearsOfSteel,7,0.385492,3,133684.0,2.101333,6,158584.667,2.565833,9,314446.111,5.266111,9,314446.111,5.266111,9,314446.111,5.266111,10,422361.2,7.7,10,422361.2,7.7,10,422361.2,7.7,11,396872.909,7.232636,12,484605.75,7.241917,12,484605.75,7.241917,12,484605.75,7.241917,12,484605.75,7.241917,12,484605.75,7.241917,12,484605.75,7.241917,12,484605.75,7.241917,12,484605.75,7.241917,12,484605.75,7.241917,12,484605.75,7.241917,12,484605.75,7.241917,34984.0,1.135,0.309,0.826,0.246583
CONT_s13_throughput_TearsOfSteel,8,1.359898,1,89207.0,1.345,4,122564.75,1.91225,7,148673.571,2.391429,10,291922.2,4.874,10,291922.2,4.874,10,291922.2,4.874,11,392074.455,7.122273,11,392074.455,7.122273,11,392074.455,7.122273,12,371234.083,6.742,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,89207.0,1.758,1.345,0.413,0.405948
CONT_s13_throughput_TearsOfSteel,9,0.963351,0,0.0,0.0,1,89207.0,1.345,4,122564.75,1.91225,7,148673.571,2.391429,10,291922.2,4.874,10,291922.2,4.874,10,291922.2,4.874,11,392074.455,7.122273,11,392074.455,7.122273,11,392074.455,7.122273,12,371234.083,6.742,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,13,454190.462,6.788308,89207.0,1.758,1.345,0.413,0.405948
