run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_throughput_ElephantsDream,0,0.0,1789318855.083,1789318865.083,34.95629,87.90977,0.0,321.225637,10.906335,38.998717,0.0,0,74.921291,213.130982,95.740337,46,43831032,32562,4,98
CONT_s1_throughput_ElephantsDream,1,10.0,1789318865.083,1789318875.083,2.133898,12.692954,0.0,97.255758,0.008832,0.0,0.0,0,1.404447,2.075009,0.486202,3,2698585,2015,2,99
CONT_s1_throughput_ElephantsDream,2,20.0,1789318875.083,1789318885.083,5.743073,29.844272,0.0,187.15898,0.183556,0.0569,0.0,0,1.66806,1.921339,0.278067,5,7263727,5411,2,99
CONT_s1_throughput_ElephantsDream,3,30.0,1789318885.083,1789318895.083,5.048551,28.914203,0.0,196.008854,0.001608,0.0,0.0,0,1.670363,1.847786,0.168263,3,6382103,4751,2,99
CONT_s1_throughput_ElephantsDream,4,40.0,1789318895.083,1789318905.083,0.208399,0.289815,0.0,1.299394,53.158752,194.485784,0.465116,1,402.01395,565.133024,197.911923,39,263541,215,2,99
CONT_s1_throughput_ElephantsDream,5,50.0,1789318905.083,1789318915.083,0.235535,0.283391,0.0,0.712642,38.245536,92.286255,0.0,0,526.362334,564.524395,243.968967,43,295233,244,4,98
CONT_s1_throughput_ElephantsDream,6,60.0,1789318915.083,1789318925.083,2.32886,16.421869,0.0,158.88888,68.475616,151.316187,4.861693,116,377.119693,564.382193,193.19033,87,2959346,2386,6,99
CONT_s1_throughput_ElephantsDream,7,70.0,1789318925.083,1789318935.083,0.28917,0.098015,0.0,0.485442,90.170661,148.319112,9.219858,39,421.853367,544.338875,131.577812,96,365172,423,7,98
CONT_s1_throughput_ElephantsDream,8,80.0,1789318935.083,1789318945.083,0.288054,0.089729,0.120194,0.485432,56.704478,96.886196,2.01005,8,439.604535,544.143103,92.967263,98,364616,398,2,98
CONT_s1_throughput_ElephantsDream,9,90.0,1789318945.083,1789318955.083,0.281042,0.163457,0.0,1.402052,176.605924,906.376846,6.185567,24,397.810486,544.191778,151.856664,91,352062,388,3,97
CONT_s1_throughput_ElephantsDream,10,100.0,1789318955.083,1789318965.083,0.218119,0.20235,0.0,1.166822,62.904518,145.833786,1.056338,3,347.258174,514.734483,186.780201,68,276220,284,3,98
CONT_s1_throughput_ElephantsDream,11,110.0,1789318965.083,1789318976.201,0.421093,0.291015,0.0,1.480618,78.02734,133.324342,4.42623,27,348.737909,553.731033,179.619709,101,588941,610,5,108
CONT_s1_throughput_ElephantsDream,12,120.0,1789318976.201,1789318986.201,0.466991,0.439037,0.0,1.283401,33.847895,132.078849,0.0,0,105.467888,187.18758,48.085709,57,593306,514,4,98
CONT_s1_throughput_ElephantsDream,13,130.0,1789318986.201,1789318996.201,0.342105,0.445437,0.0,1.399343,36.803425,160.605459,0.0,0,130.509321,190.308198,52.003397,40,429754,348,2,97
CONT_s1_throughput_ElephantsDream,14,140.0,1789318996.201,1789319006.201,1.217548,0.300497,0.0,1.573822,19.416101,34.029437,0.658858,9,85.247603,176.311373,49.179393,97,1546689,1366,4,98
CONT_s1_throughput_ElephantsDream,15,150.0,1789319006.201,1789319016.201,1.365581,0.254081,0.804858,1.754143,37.030926,46.419746,0.0,0,134.571838,149.49497,14.944956,97,1720748,1489,6,97
CONT_s1_throughput_ElephantsDream,16,160.0,1789319016.201,1789319026.201,1.36724,0.257959,1.04744,1.813538,24.737982,45.66877,0.0,0,105.242293,149.372033,30.103208,97,1725683,1449,4,97
CONT_s1_throughput_ElephantsDream,17,170.0,1789319026.201,1789319036.201,1.121473,0.550047,0.0,1.749087,29.497536,64.420791,0.0,0,100.865594,140.373542,32.753902,80,1417575,1259,4,97
CONT_s1_throughput_ElephantsDream,18,180.0,1789319036.201,1789319046.201,0.406874,0.629463,0.0,1.741095,24.182918,130.08862,0.0,0,92.53186,123.033099,36.707407,30,514090,406,2,97
CONT_s1_throughput_ElephantsDream,19,190.0,1789319046.201,1789319056.201,0.620654,1.458297,0.0,13.740766,27.434006,126.930738,2.204724,14,107.425087,175.099185,39.934703,45,784093,635,2,97
CONT_s1_throughput_ElephantsDream,20,200.0,1789319056.201,1789319066.201,0.709282,0.395184,0.0,1.356525,25.086602,54.531209,0.0,0,139.84721,145.808209,23.534149,83,896705,718,2,97
CONT_s1_throughput_ElephantsDream,21,210.0,1789319066.201,1789319076.346,0.826172,0.271942,0.566754,1.251951,23.476768,33.106991,0.0,0,141.883279,170.729182,22.657825,98,1054929,857,4,98
CONT_s1_throughput_ElephantsDream,22,220.0,1789319076.346,1789319086.346,0.827723,0.115878,0.582682,1.163608,59.280724,66.698138,0.0,0,171.437001,194.133306,18.282654,97,1047390,965,4,97
CONT_s1_throughput_ElephantsDream,23,230.0,1789319086.346,1789319096.346,0.828027,0.109447,0.576489,1.160268,53.871326,65.107228,0.0,0,162.10896,186.113096,29.481239,97,1050659,980,6,97
CONT_s1_throughput_ElephantsDream,24,240.0,1789319096.346,1789319106.346,0.753662,0.308278,0.0,1.765349,21.787441,27.895334,0.0,0,85.018528,86.935865,12.156952,87,947510,837,2,96
CONT_s1_throughput_ElephantsDream,25,250.0,1789319106.346,1789319116.346,0.343779,0.653759,0.0,3.813996,20.358312,124.989086,2.173913,8,85.781013,116.211938,38.321812,28,436640,368,2,97
CONT_s1_throughput_ElephantsDream,26,260.0,1789319116.346,1789319126.346,1.061364,0.922326,0.0,2.426743,22.500694,111.770838,0.179372,2,83.63638,111.057617,23.515287,56,1336465,1115,4,96
CONT_s1_throughput_ElephantsDream,27,270.0,1789319126.346,1789319136.346,1.835372,0.177726,1.039465,2.534962,29.093783,78.230418,0.0,0,78.713677,117.783644,30.200283,96,2312906,2059,5,96
CONT_s1_throughput_ElephantsDream,28,280.0,1789319136.346,1789319146.346,1.824208,0.2399,0.919123,2.527726,21.685835,34.075237,0.0,0,96.948398,124.163791,21.158385,96,2301813,1936,4,96
CONT_s1_throughput_ElephantsDream,29,290.0,1789319146.346,1789319156.346,0.343051,0.724311,0.0,2.416489,9.258383,12.424064,0.0,0,74.580702,111.48597,29.658081,22,432920,349,2,96
