run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_bola_OfForestAndMen,0,0.928471,1184.0,1565708.0,4.0,0.030303,0.091,1.223,12.269,0.922157,1.02092,74260.247993,498267.354231,11861.424242,5201083545.024756,72118.538151,6.080091,6.791751,49.656536,0.0,646899.0,8.969697,2977.602128,54.567409,6.083529,6.801756,49.824601,0.0,490.0,1184.0,1565708.0,4.0,0.030303,0.091,1.223,12.269,0.922157,1.02092,74260.247993,498267.354231,11861.424242,5201083545.024756,72118.538151,6.080091,6.791751,49.656536,0.0,646899.0,8.969697,2977.602128,54.567409,6.083529,6.801756,49.824601,0.0,490.0,1184.0,1565708.0,4.0,0.030303,0.091,1.223,12.269,0.922157,1.02092,74260.247993,498267.354231,11861.424242,5201083545.024756,72118.538151,6.080091,6.791751,49.656536,0.0,646899.0,8.969697,2977.602128,54.567409,6.083529,6.801756,49.824601,0.0,490.0,0
CONT_s7_bola_OfForestAndMen,1,1.549079,1478.0,1941157.0,29.0,0.295918,2.867,0.069,7.064,1.552926,2.198366,219821.276354,-376433.659091,19807.72449,3638933850.407848,60323.57624,3.045457,3.258873,10.45054,0.0,306070.0,15.081633,2039.003577,45.155327,2.994061,3.27154,10.55437,0.0,230.0,2662.0,3506865.0,33.0,0.143478,0.091,0.069,23.423,1.189625,1.197751,111163.367945,241301.756654,15247.23913,4532183181.265716,67321.491229,4.415323,5.728873,39.519479,0.0,646899.0,11.573913,2576.201937,50.756299,4.385405,5.76767,40.110191,0.0,490.0,2662.0,3506865.0,33.0,0.143478,0.091,0.069,23.423,1.189625,1.197751,111163.367945,241301.756654,15247.23913,4532183181.265716,67321.491229,4.415323,5.728873,39.519479,0.0,646899.0,11.573913,2576.201937,50.756299,4.385405,5.76767,40.110191,0.0,490.0,1
CONT_s7_bola_OfForestAndMen,2,2.429717,2340.0,3053982.0,51.0,0.520408,0.136,0.018,9.846,2.443186,2.481399,299113.40132,98473.156025,31163.081633,5079407186.838626,71269.959919,2.287,2.348216,4.957084,0.0,307323.0,23.877551,2865.242584,53.527961,2.241769,2.376077,5.131585,0.0,233.0,5002.0,6560847.0,84.0,0.256098,0.091,0.018,33.474,1.562897,1.567986,179248.804973,-394432.582617,20002.582317,4733883984.922873,68803.226559,3.439717,4.544214,26.486943,0.0,646899.0,15.25,2685.876147,51.825439,3.398389,4.581871,26.976191,0.0,490.0,5002.0,6560847.0,84.0,0.256098,0.091,0.018,33.474,1.562897,1.567986,179248.804973,-394432.582617,20002.582317,4733883984.922873,68803.226559,3.439717,4.544214,26.486943,0.0,646899.0,15.25,2685.876147,51.825439,3.398389,4.581871,26.976191,0.0,490.0,2
CONT_s7_bola_OfForestAndMen,3,1.575261,1772.0,1961641.0,72.0,0.742268,0.086,0.155,9.759,1.569313,1.608067,208663.437485,117538.546454,20223.103093,2817615959.010093,53081.220399,2.624781,4.90342,26.084171,0.0,377109.0,18.268041,1595.781572,39.947235,2.186728,4.779201,25.558716,0.0,287.0,5590.0,6956780.0,152.0,0.518771,2.867,0.155,26.978,1.855141,2.062949,267620.369475,-551104.214874,23743.276451,3850292203.851398,62050.722831,2.613402,3.231938,10.751877,0.0,377109.0,19.078498,2167.099981,46.552121,2.440031,3.216678,10.832072,0.0,287.0,6774.0,8522488.0,156.0,0.367059,0.091,0.155,43.337,1.564369,1.573249,208725.720273,-760316.314423,20052.912941,4288855744.315524,65489.355962,3.265828,4.650602,27.499138,0.0,646899.0,15.938824,2434.335871,49.338989,3.095523,4.651252,27.762011,0.0,490.0,3
CONT_s7_bola_OfForestAndMen,4,1.019604,1282.0,1274131.0,91.0,0.938144,0.051,0.057,9.892,1.019305,1.030433,128292.938009,-28737.492337,13135.371134,27341329.027491,5228.893671,0.398077,-0.718458,1.342906,0.0,28760.0,13.216495,31.213058,5.586865,0.422719,-0.641646,0.027217,0.0,24.0,5394.0,6289754.0,214.0,0.732877,0.136,0.057,29.807,1.677268,1.688128,203198.25702,759530.250466,21540.253425,2686988466.457891,51836.169481,2.406479,4.082435,18.35663,0.0,377109.0,18.472603,1510.882408,38.870071,2.104201,4.022145,18.307015,0.0,287.0,8056.0,9796619.0,247.0,0.47318,0.091,0.057,53.435,1.462646,1.466697,204264.098206,-684436.351722,18767.469349,3502646352.856069,59183.159369,3.153497,5.191298,34.646522,0.0,646899.0,15.43295,1987.984939,44.586825,2.889067,5.161337,34.756071,0.0,490.0,4
CONT_s7_bola_OfForestAndMen,5,0.218016,267.0,272956.0,24.0,0.247423,0.046,2.705,7.249,0.218365,0.301234,18594.039991,128898.962754,2813.979381,31108497.68707,5577.499232,1.982068,1.653387,1.007547,0.0,18104.0,2.752577,30.938144,5.562207,2.020727,1.96292,2.895787,0.0,23.0,3321.0,3508728.0,187.0,0.642612,0.086,2.705,27.209,0.935661,1.031637,115822.067489,661851.853144,12057.484536,1003346986.609241,31675.652899,2.627053,8.323726,80.645347,0.0,377109.0,11.412371,590.725915,24.304854,2.129694,7.741203,73.872027,0.0,287.0,8323.0,10069575.0,271.0,0.437803,0.091,2.705,60.787,1.266952,1.325227,187938.425616,-363091.723047,16267.487884,2991398569.043142,54693.679425,3.362147,5.676542,41.527691,0.0,646899.0,13.44588,1702.043587,41.255831,3.068288,5.630038,41.484042,0.0,490.0,5
CONT_s7_bola_OfForestAndMen,6,0.294012,388.0,365547.0,36.0,0.375,0.4,0.066,9.534,0.292438,0.306731,32452.046922,-62557.421273,3807.78125,46928808.19375,6850.460437,1.799069,1.704367,1.817361,0.0,27260.0,4.041667,50.103509,7.078383,1.751353,1.833066,2.73545,0.0,32.0,1937.0,1912634.0,151.0,0.52069,0.051,0.066,29.883,0.510036,0.512033,52840.500559,458609.520142,6595.289655,56578699.08536,7521.881353,1.140493,0.566207,-1.083734,0.0,28760.0,6.67931,58.945245,7.677581,1.149457,0.678503,-0.819228,0.0,32.0,8711.0,10435122.0,307.0,0.429371,0.091,0.066,73.426,1.134514,1.13694,165255.493088,152515.027285,14594.576224,2613508377.216524,51122.484067,3.502841,6.111049,48.275903,0.0,646899.0,12.183217,1490.158261,38.602568,3.168504,6.042386,48.00616,0.0,490.0,6
CONT_s7_bola_OfForestAndMen,7,1.081242,1432.0,1346857.0,89.0,0.927083,0.038,0.204,9.758,1.077486,1.104207,136411.132538,533.252503,14029.760417,34486360.520943,5872.508878,0.418575,-0.821221,1.755458,0.0,29716.0,14.916667,44.014035,6.634307,0.444758,-0.338992,1.755854,0.0,38.0,2087.0,1985360.0,149.0,0.515571,0.046,0.204,29.75,0.529429,0.533878,55376.864177,-193181.990247,6869.757785,62979205.149462,7935.943873,1.1552,0.574525,-1.059501,0.0,29716.0,7.221453,71.193844,8.437644,1.168414,0.739118,-0.507905,0.0,38.0,10143.0,11781979.0,396.0,0.488286,0.091,0.204,83.288,1.127691,1.131686,150086.82468,545004.110499,14527.717633,2307837266.637458,48039.954898,3.306779,6.495081,54.991439,0.0,646899.0,12.506782,1319.489769,36.324782,2.904407,6.365784,54.107819,0.0,490.0,7
CONT_s7_bola_OfForestAndMen,8,1.201242,1615.0,1512928.0,93.0,0.958763,0.003,0.026,9.971,1.210342,1.213863,148226.750319,14425.351523,15597.195876,62252094.700816,7889.999664,0.50586,1.457684,4.976181,0.0,48844.0,16.649485,101.563359,10.077865,0.605296,2.180379,6.711058,0.0,62.0,3435.0,3225332.0,218.0,0.754325,0.4,0.026,29.574,0.860089,0.872478,117253.539662,-546263.777274,11160.318339,75001210.592753,8660.323931,0.775993,0.462863,1.097118,0.0,48844.0,11.885813,96.115388,9.803846,0.824836,1.097734,3.598007,0.0,62.0,11758.0,13294907.0,489.0,0.538546,0.091,0.026,93.466,1.136523,1.137946,142173.026797,775845.470736,14641.968062,2067721589.656093,45472.206782,3.105608,6.832656,61.439655,0.0,646899.0,12.949339,1190.764796,34.50746,2.664805,6.60154,59.285801,0.0,490.0,8
CONT_s7_bola_OfForestAndMen,9,0.769455,1145.0,959058.0,53.0,0.552083,0.078,1.508,8.414,0.767246,0.911869,91594.55609,128171.591502,9990.1875,110854423.227632,10528.742718,1.053908,0.418788,-1.329983,0.0,32312.0,11.927083,157.184101,12.537308,1.051163,0.411874,-1.382482,0.0,36.0,4192.0,3818843.0,235.0,0.813149,0.038,1.508,28.454,1.018358,1.073689,136662.322013,27864.893236,13213.989619,74292043.12142,8619.283214,0.652285,0.2493,0.970595,0.0,48844.0,14.50519,104.042508,10.200123,0.703205,0.761024,2.161996,0.0,62.0,12903.0,14253965.0,542.0,0.539841,0.091,1.508,101.984,1.100873,1.118133,137579.273531,926033.256094,14197.176295,1882186810.508274,43384.17696,3.055831,7.143477,67.612127,0.0,646899.0,12.851594,1091.771573,33.041967,2.57104,6.809122,64.077848,0.0,490.0,9
CONT_s7_bola_OfForestAndMen,10,0.810877,1209.0,1011643.0,67.0,0.697917,1.088,0.081,8.831,0.809314,0.916447,102589.370745,-58279.67017,10537.947917,81918161.986732,9050.865262,0.858883,0.335097,-0.802727,0.0,34316.0,12.59375,121.759539,11.034471,0.876186,0.418119,-0.687963,0.0,43.0,3969.0,3483629.0,213.0,0.737024,0.003,0.081,29.916,0.928968,0.931576,109099.847499,286300.23665,12054.079585,90753126.136005,9526.44352,0.790309,0.418839,0.190542,0.0,48844.0,13.733564,130.251682,11.412786,0.831014,0.72404,0.917399,0.0,62.0,14112.0,15265608.0,609.0,0.553636,0.091,0.081,113.411,1.075204,1.076834,132711.567841,1100916.666481,13877.825455,1725922518.923103,41544.223653,2.993569,7.446536,73.86431,0.0,646899.0,12.829091,1006.933457,31.732215,2.473458,7.019102,68.985325,0.0,490.0,10
CONT_s7_bola_OfForestAndMen,11,2.564082,3025.0,3203181.0,96.0,1.0,0.023,0.091,9.886,2.562545,2.592095,339127.287112,-349306.631078,33366.46875,174237421.514803,13199.90233,0.395604,-0.562318,-1.075434,7732.0,52864.0,31.510417,109.431469,10.46095,0.331984,-0.519288,-0.402015,9.0,59.0,5379.0,5173882.0,216.0,0.75,0.078,0.091,29.831,1.379702,1.387518,140802.328171,-337881.193382,17964.868056,240552238.323993,15509.746559,0.863338,0.514197,-0.864476,0.0,52864.0,18.677083,211.264699,14.534948,0.778224,0.127471,-1.157817,0.0,59.0,17137.0,18468789.0,705.0,0.589465,0.091,0.091,123.401,1.195555,1.197319,131993.277237,1126616.987549,15442.131271,1629185122.348447,40363.165415,2.613834,7.370409,75.190553,0.0,646899.0,14.328595,960.527081,30.992371,2.162973,6.815471,68.444144,0.0,490.0,11
CONT_s7_bola_OfForestAndMen,12,2.967468,3351.0,3715095.0,91.0,0.947917,0.013,0.077,9.91,2.972076,2.999068,363759.756789,133310.060695,38698.90625,170355924.233224,13052.046745,0.337272,-2.100685,3.693584,0.0,54192.0,34.90625,163.896382,12.802202,0.36676,-1.275173,1.934794,0.0,62.0,7585.0,7929919.0,254.0,0.881944,1.088,0.077,28.835,2.114645,2.200082,283529.545268,-1252497.386093,27534.440972,290879093.069674,17055.177896,0.619413,-0.298334,-1.365009,0.0,54192.0,26.336806,227.471533,15.082159,0.572665,-0.352716,-0.870769,0.0,62.0,20488.0,22183884.0,796.0,0.616099,0.091,0.077,133.415,1.328545,1.330218,139282.515703,814697.925325,17170.188854,1557804905.863611,39469.037306,2.298696,7.188756,74.903464,0.0,646899.0,15.857585,930.309679,30.500978,1.923431,6.509926,66.21533,0.0,490.0,12
CONT_s7_bola_OfForestAndMen,13,1.944986,1940.0,2435750.0,67.0,0.697917,0.028,2.042,7.93,1.9486,2.457251,267004.100782,135401.666672,25372.395833,425932811.14693,20638.139721,0.813409,-0.283841,-1.706798,0.0,52708.0,20.208333,264.735088,16.270682,0.805147,-0.282728,-1.695707,0.0,44.0,8316.0,9354026.0,254.0,0.881944,0.023,2.042,27.935,2.494407,2.678797,348959.842032,-269215.513405,32479.256944,285149602.749081,16886.373286,0.519913,-0.962204,-0.523818,0.0,54192.0,28.875,217.719512,14.755321,0.511007,-0.818975,-0.262195,0.0,62.0,22428.0,24619634.0,863.0,0.621758,0.091,2.042,141.45,1.37173,1.392415,148877.284762,374145.178127,17737.488473,1483490675.710755,38516.109301,2.171452,7.166084,76.540466,0.0,646899.0,16.158501,885.271182,29.753507,1.841353,6.503112,67.887785,0.0,490.0,13
CONT_s7_bola_OfForestAndMen,14,3.796548,3875.0,4753179.0,86.0,0.895833,1.088,0.044,8.868,3.802543,4.287938,490869.310162,-582411.213802,49512.28125,8247315897.93059,90814.733925,1.834186,7.574031,60.238903,0.0,838685.0,40.364583,4875.876206,69.827475,1.729919,7.445128,58.682227,0.0,643.0,9166.0,10904024.0,244.0,0.847222,0.013,0.044,29.943,2.90774,2.913275,310690.015388,385528.372413,37861.194444,3025138428.638016,55001.258428,1.452708,11.774678,161.32329,0.0,838685.0,31.826389,1828.55512,42.761608,1.34359,11.169887,149.979252,0.0,643.0,26303.0,29372813.0,949.0,0.639488,0.091,0.044,153.448,1.530003,1.531349,158424.099818,-97418.599648,19793.000674,1976906055.13621,44462.411711,2.24637,8.928694,119.642923,0.0,838685.0,17.724394,1175.785757,34.289733,1.934607,8.429745,112.449016,0.0,643.0,14
CONT_s7_bola_OfForestAndMen,15,2.656314,2763.0,3326987.0,96.0,1.0,0.06,0.025,9.915,2.66159,2.684407,331319.596033,39624.536537,34656.114583,20122446.986732,4485.805054,0.129438,0.432506,-0.583827,25656.0,45208.0,28.78125,40.551645,6.368017,0.221256,1.267417,1.302587,20.0,50.0,8578.0,10515916.0,249.0,0.864583,0.028,0.025,29.947,2.804244,2.809207,369232.273425,-656385.129745,36513.597222,2976788605.920827,54559.954233,1.494237,12.145181,167.896357,0.0,838685.0,29.784722,1783.472658,42.231181,1.417881,11.746078,160.06163,0.0,643.0,29066.0,32699800.0,1045.0,0.661392,0.091,0.025,163.467,1.599178,1.600313,171136.634942,-765336.821626,20696.075949,1870539783.466048,43249.73738,2.089755,9.051508,124.89609,0.0,838685.0,18.396203,1113.721328,33.372464,1.814095,8.532499,117.160202,0.0,643.0,15
CONT_s7_bola_OfForestAndMen,16,2.646914,2596.0,3315471.0,96.0,1.0,0.08,0.005,9.915,2.652377,2.675115,331190.827593,32230.238544,34536.15625,23879078.406908,4886.622393,0.141493,0.570091,-0.752981,27104.0,46708.0,27.041667,22.124561,4.703675,0.173942,1.302454,2.611601,20.0,46.0,9234.0,11395637.0,278.0,0.965278,1.088,0.005,28.907,3.038837,3.153738,393342.603576,123308.151641,39568.184028,2794129951.056605,52859.530371,1.33591,13.222002,187.860103,0.0,838685.0,32.0625,1669.800958,40.863198,1.274486,12.844826,180.09607,0.0,643.0,31662.0,36015271.0,1141.0,0.680788,0.091,0.005,173.487,1.659852,1.660771,182945.523954,-1424917.124194,21488.825179,1775036499.746735,42131.182036,1.960609,9.176749,130.192071,0.0,838685.0,18.891408,1055.183425,32.483587,1.71949,8.678351,122.655892,0.0,643.0,16
CONT_s7_bola_OfForestAndMen,17,4.661274,4514.0,5789202.0,95.0,1.0,0.099,0.07,9.831,4.631362,4.710977,405993.111389,-205357.650981,60938.968421,66788028608.1373,258433.799276,4.240863,9.584336,89.9108,24260.0,2552656.0,47.515789,40725.167301,201.804775,4.24711,9.580767,89.865348,20.0,1993.0,9873.0,12431660.0,287.0,1.0,0.06,0.07,29.87,3.315109,3.329537,339574.064437,-42507.727597,43315.888502,22120134617.742764,148728.392104,3.433576,16.822045,281.32331,24260.0,2552656.0,34.400697,13491.926293,116.154751,3.376523,16.792132,280.651036,20.0,1993.0,36176.0,41804473.0,1236.0,0.697911,0.091,0.07,183.422,1.821714,1.823313,193911.793688,-2074012.2484,23605.010164,5305751229.570521,72840.58779,3.08581,25.306989,832.41507,0.0,2552656.0,20.426877,3202.972475,56.59481,2.770605,25.456491,843.991528,0.0,1993.0,17
