run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_dynamic_RedBullPlayStreets,0,0.0,1789279942.493,1789279952.493,5.713936,1.338158,0.0,6.876396,2.384831,10.967083,0.781476,54,38.386967,60.734767,21.888963,97,7230725,6910,4,99
CONT_s2_dynamic_RedBullPlayStreets,1,10.0,1789279952.493,1789279962.493,6.037846,0.302431,4.959218,6.92501,5.198719,10.102435,0.138812,10,45.713694,62.15993,9.485602,99,7656352,7204,4,99
CONT_s2_dynamic_RedBullPlayStreets,2,20.0,1789279962.493,1789279972.493,3.587261,2.957017,0.0,6.570594,1.251545,3.48147,0.113662,5,34.418931,48.797503,7.70114,59,4502249,4399,2,98
CONT_s2_dynamic_RedBullPlayStreets,3,30.0,1789279972.493,1789279982.493,2.729336,2.97806,0.0,6.905181,1.772083,3.144944,0.088235,3,33.368187,39.232586,6.975533,47,3460101,3400,2,99
CONT_s2_dynamic_RedBullPlayStreets,4,40.0,1789279982.493,1789279992.493,2.177669,2.796379,0.0,7.961406,4.55012,26.18596,0.967622,26,37.03445,68.10192,14.928143,40,2759227,2687,2,99
CONT_s2_dynamic_RedBullPlayStreets,5,50.0,1789279992.493,1789280002.493,3.230098,0.424414,2.236566,4.025,6.047361,7.055755,0.092308,3,68.864206,84.896057,10.927982,98,4052494,3250,2,98
CONT_s2_dynamic_RedBullPlayStreets,6,60.0,1789280002.493,1789280012.493,3.223064,0.45881,2.243431,4.253788,6.086556,6.82591,0.83682,28,68.603938,85.224219,12.365867,99,4088955,3346,4,99
CONT_s2_dynamic_RedBullPlayStreets,7,70.0,1789280012.493,1789280022.493,3.231783,0.437453,2.351345,4.257934,10.65772,19.437355,0.060883,2,73.815742,90.141786,11.478611,98,4067740,3285,4,98
CONT_s2_dynamic_RedBullPlayStreets,8,80.0,1789280022.493,1789280032.493,2.507871,1.480278,0.0,6.516257,7.444255,20.017647,0.673801,17,64.544832,84.86294,15.616339,75,3160871,2523,2,98
CONT_s2_dynamic_RedBullPlayStreets,9,90.0,1789280032.493,1789280042.493,2.708289,1.349705,0.0,4.253788,9.222735,24.821919,1.461378,42,63.174707,82.040847,14.350658,80,3414623,2874,4,98
CONT_s2_dynamic_RedBullPlayStreets,10,100.0,1789280042.493,1789280052.493,3.339335,0.462521,2.527726,4.101959,15.776137,21.455914,0.0,0,81.884343,90.274679,7.873301,98,4222584,3336,5,98
CONT_s2_dynamic_RedBullPlayStreets,11,110.0,1789280052.493,1789280062.493,3.336113,0.512492,2.562154,4.115779,16.321075,21.970183,0.0,0,84.035065,90.334469,5.891905,98,4226763,3326,5,98
CONT_s2_dynamic_RedBullPlayStreets,12,120.0,1789280062.493,1789280072.543,3.345184,0.459865,2.561851,4.094017,15.551575,21.999683,0.08648,3,77.126831,90.419918,19.516938,98,4245825,3469,5,98
CONT_s2_dynamic_RedBullPlayStreets,13,130.0,1789280072.543,1789280082.543,3.928198,7.217492,0.0,71.550087,9.992108,32.590111,0.839965,38,63.096091,89.587926,83.472685,81,4943130,4524,4,97
CONT_s2_dynamic_RedBullPlayStreets,14,140.0,1789280082.543,1789280092.543,2.982132,2.80439,0.0,6.79524,11.410458,46.304452,0.62383,20,65.507116,226.38743,78.115815,68,3765361,3206,4,97
CONT_s2_dynamic_RedBullPlayStreets,15,150.0,1789280092.543,1789280102.543,5.989199,0.274307,5.451077,6.612923,4.141231,10.328492,0.0,0,24.133316,57.706195,11.67209,98,7634093,6035,4,98
CONT_s2_dynamic_RedBullPlayStreets,16,160.0,1789280102.543,1789280112.543,5.702889,1.249825,0.0,6.396304,2.935187,3.152569,0.423513,25,20.502339,34.099448,4.906114,93,7200347,5903,2,97
CONT_s2_dynamic_RedBullPlayStreets,17,170.0,1789280112.543,1789280122.543,5.007539,2.147165,0.0,6.834044,6.224765,21.203843,1.39396,84,46.697141,67.18279,37.715917,88,6271649,6026,5,96
CONT_s2_dynamic_RedBullPlayStreets,18,180.0,1789280122.543,1789280132.543,5.602864,9.082285,0.0,91.817395,6.277265,18.383618,3.440038,216,45.904447,65.532747,34.360636,92,7100331,6279,4,97
CONT_s2_dynamic_RedBullPlayStreets,19,190.0,1789280132.543,1789280142.543,1.02285,1.99751,0.0,6.738697,10.098954,29.700243,26.397516,425,48.070937,55.384969,3.705812,38,1295619,1610,4,97
CONT_s2_dynamic_RedBullPlayStreets,20,200.0,1789280142.543,1789280152.543,2.905905,3.036713,0.0,6.596475,7.424724,6.766667,28.440166,1300,82.656067,103.295666,17.05593,48,3649156,4571,4,96
