run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_throughput_TearsOfSteel,0,67.243992,65539.0,88611022.0,19.0,0.184466,0.345,0.765,9.388,67.526022,75.510031,4544528.533627,51525358.043443,860301.184466,5232514888098.408,2287469.101015,2.658917,2.552483,5.061932,0.0,9564593.0,636.300971,2856930.722254,1690.245758,2.656362,2.550781,5.062849,0.0,7108.0,65539.0,88611022.0,19.0,0.184466,0.345,0.765,9.388,67.526022,75.510031,4544528.533627,51525358.043443,860301.184466,5232514888098.408,2287469.101015,2.658917,2.552483,5.061932,0.0,9564593.0,636.300971,2856930.722254,1690.245758,2.656362,2.550781,5.062849,0.0,7108.0,65539.0,88611022.0,19.0,0.184466,0.345,0.765,9.388,67.526022,75.510031,4544528.533627,51525358.043443,860301.184466,5232514888098.408,2287469.101015,2.658917,2.552483,5.061932,0.0,9564593.0,636.300971,2856930.722254,1690.245758,2.656362,2.550781,5.062849,0.0,7108.0,0
CONT_s7_throughput_TearsOfSteel,1,12.544906,11759.0,15776818.0,15.0,0.153061,2.914,0.233,6.853,12.621454,18.417414,1914637.467855,-1920691.561687,160987.938776,481571537320.96515,693953.555594,4.310593,5.183645,27.693415,0.0,4498960.0,119.989796,266690.463812,516.42082,4.303873,5.17843,27.638081,0.0,3342.0,77298.0,104387840.0,34.0,0.169154,0.345,0.233,19.92,40.740693,41.922827,2366237.288421,61257329.080637,519342.487562,3024939809014.641,1739235.409315,3.348918,3.585681,12.036239,0.0,9564593.0,384.567164,1653315.626716,1285.813216,3.343534,3.580336,12.010487,0.0,7108.0,77298.0,104387840.0,34.0,0.169154,0.345,0.233,19.92,40.740693,41.922827,2366237.288421,61257329.080637,519342.487562,3024939809014.641,1739235.409315,3.348918,3.585681,12.036239,0.0,9564593.0,384.567164,1653315.626716,1285.813216,3.343534,3.580336,12.010487,0.0,7108.0,1
CONT_s7_throughput_TearsOfSteel,2,15.63655,14544.0,19442460.0,50.0,0.515464,0.075,0.086,9.839,15.553968,15.808485,1549625.236133,2347194.61485,200437.731959,520061750495.8024,721153.070087,3.597891,4.791041,23.203744,0.0,4394316.0,149.938144,288661.162801,537.271964,3.583291,4.789377,23.184318,0.0,3269.0,91842.0,123830300.0,84.0,0.281879,0.345,0.086,30.067,32.482209,32.94783,2029692.450778,64042614.371276,415537.919463,2227500834023.498,1492481.435068,3.591685,4.149827,17.10066,0.0,9564593.0,308.194631,1218775.618557,1103.981711,3.582093,4.140207,17.030892,0.0,7108.0,91842.0,123830300.0,84.0,0.281879,0.345,0.086,30.067,32.482209,32.94783,2029692.450778,64042614.371276,415537.919463,2227500834023.498,1492481.435068,3.591685,4.149827,17.10066,0.0,9564593.0,308.194631,1218775.618557,1103.981711,3.582093,4.140207,17.030892,0.0,7108.0,2
CONT_s7_throughput_TearsOfSteel,3,9.533277,9061.0,12009107.0,41.0,0.418367,0.12,0.023,9.857,9.607286,9.746663,1462690.695869,-1160386.015556,122541.908163,304950775777.4038,552223.483544,4.506405,5.588794,32.276911,0.0,4077794.0,92.459184,169057.529245,411.16606,4.447001,5.593094,32.348814,0.0,3040.0,35364.0,47228385.0,106.0,0.361775,2.914,0.023,27.063,12.594236,13.96102,1684470.805953,-294411.231133,161189.027304,433268472131.27997,658231.321141,4.083599,5.196793,27.849437,0.0,4498960.0,120.696246,240206.020431,490.108172,4.060675,5.194742,27.826459,0.0,3342.0,100903.0,135839407.0,125.0,0.315657,0.345,0.023,40.13,26.833801,27.079872,1854055.60532,66090568.266702,343028.805556,1765769487444.0728,1328822.594421,3.873793,4.650543,22.212363,0.0,9564593.0,254.805556,966600.703868,983.158534,3.858466,4.638126,22.104514,0.0,7108.0,3
CONT_s7_throughput_TearsOfSteel,4,1.174188,1527.0,1465170.0,96.0,0.989691,0.08,0.04,9.88,1.172136,1.186372,146918.984455,11570.966047,15104.845361,10855555.882088,3294.777061,0.218127,-0.712156,5.456562,0.0,25708.0,15.742268,17.922466,4.233493,0.268925,0.091769,3.035195,0.0,32.0,25132.0,32916737.0,187.0,0.640411,0.075,0.04,29.885,8.777797,8.811574,1103463.325896,6112327.606935,112728.55137,278994130560.24133,528198.949791,4.685583,6.45684,43.711599,0.0,4394316.0,86.068493,154608.971238,393.203473,4.568495,6.459243,43.747099,0.0,3269.0,102430.0,137304577.0,221.0,0.448276,0.345,0.04,50.113,21.752082,21.919195,1581038.747198,70239748.789654,278508.269777,1434671728044.5522,1197777.829167,4.30069,5.254695,28.764321,0.0,9564593.0,207.768763,785085.218778,886.050348,4.264598,5.24152,28.635357,0.0,7108.0,4
CONT_s7_throughput_TearsOfSteel,5,0.902929,1087.0,1128665.0,83.0,0.85567,0.063,0.038,9.899,0.902932,0.912145,103641.813582,109403.536582,11635.721649,43410542.848797,6588.66776,0.566245,-0.341854,-0.308063,0.0,27156.0,11.206186,45.623711,6.754533,0.60275,-0.282424,-1.074909,0.0,22.0,11675.0,14602942.0,220.0,0.753425,0.12,0.038,29.842,3.894118,3.914735,418905.826676,4705843.857733,50010.075342,104336850348.50284,323012.152014,6.458942,9.937097,105.410937,0.0,4077794.0,39.982877,57772.759156,240.359645,6.011565,9.943138,105.627235,0.0,3040.0,103517.0,138433242.0,304.0,0.515254,0.345,0.038,60.115,18.305827,18.422456,1301435.611146,75378714.065527,234632.613559,1208209333175.8477,1099185.759176,4.68471,5.796139,35.31666,0.0,9564593.0,175.452542,661117.015571,813.091025,4.63425,5.781961,35.163475,0.0,7108.0,5
CONT_s7_throughput_TearsOfSteel,6,1.037254,1290.0,1297608.0,88.0,0.907216,0.065,0.031,9.904,1.038086,1.048149,130201.670922,-35743.791205,13377.402062,36074143.867912,6006.175478,0.448979,-0.977357,0.638153,0.0,26588.0,13.298969,44.753436,6.689801,0.503032,-0.01948,0.949683,0.0,34.0,3904.0,3891443.0,267.0,0.917526,0.08,0.031,29.889,1.037718,1.041572,123693.991742,161682.200971,13372.656357,31918466.564261,5649.643048,0.422477,-0.92423,0.974,0.0,27156.0,13.415808,39.298922,6.268885,0.467276,-0.372403,0.55359,0.0,34.0,104807.0,139730850.0,392.0,0.570597,0.345,0.031,70.122,15.856433,15.941456,1075498.01643,80274768.590112,203392.79476,1043318985802.6301,1021429.873169,5.021957,6.291462,41.873697,0.0,9564593.0,152.557496,570834.696033,755.536032,4.952467,6.2764,41.697218,0.0,7108.0,6
CONT_s7_throughput_TearsOfSteel,7,1.171686,1344.0,1465877.0,97.0,1.0,0.072,0.021,9.907,1.172702,1.18371,145730.284505,17922.047454,15112.134021,20184613.325601,4492.72894,0.297293,0.091987,-0.265729,4552.0,24208.0,13.85567,20.833119,4.564331,0.32942,1.000316,2.399047,4.0,30.0,3721.0,3892150.0,268.0,0.920962,0.063,0.021,29.916,1.037907,1.040821,127039.427932,-57865.830296,13375.085911,35015164.030525,5917.361239,0.442417,-0.673374,0.444356,0.0,27156.0,12.786942,38.119967,6.174137,0.482847,-0.114406,0.64814,0.0,34.0,106151.0,141196727.0,489.0,0.623724,0.345,0.021,80.132,14.032322,14.096414,903979.726661,84560753.995445,180097.866071,917920732285.9015,958081.798327,5.319784,6.750772,48.434434,0.0,9564593.0,135.396684,502209.225583,708.667218,5.234007,6.734813,48.233742,0.0,7108.0,7
CONT_s7_throughput_TearsOfSteel,8,0.998178,1323.0,1240476.0,93.0,0.96875,0.082,0.079,9.839,0.992381,1.00862,132927.720758,42623.464245,12921.625,23386513.647368,4835.960468,0.374253,-1.310224,0.7145,0.0,21312.0,13.78125,32.99375,5.744019,0.4168,-0.791121,-0.242047,0.0,22.0,3957.0,4003961.0,278.0,0.958621,0.065,0.079,29.856,1.067723,1.072873,141957.213739,-86731.817917,13806.762069,27269695.282293,5222.03938,0.378223,-0.877762,1.060135,0.0,26588.0,13.644828,32.693485,5.717822,0.419047,-0.140078,1.096812,0.0,34.0,107474.0,142437203.0,582.0,0.661364,0.345,0.079,90.074,12.591412,12.650683,774382.034377,88229130.956755,161860.457955,820391879847.5273,905754.867416,5.5959,7.176346,54.926082,0.0,9564593.0,122.129545,448803.109479,669.92769,5.485386,7.159663,54.703385,0.0,7108.0,8
CONT_s7_throughput_TearsOfSteel,9,1.124366,1698.0,1414318.0,97.0,1.0,0.024,0.013,9.963,1.131454,1.135656,147939.448869,-123331.622137,14580.597938,73688757.597079,8584.215608,0.588742,1.599794,3.306391,3064.0,51532.0,17.505155,124.460911,11.156205,0.63731,1.636515,3.057174,3.0,64.0,4365.0,4120671.0,287.0,0.989655,0.072,0.013,29.915,1.098846,1.101968,130591.818665,122868.162065,14209.210345,39741103.440031,6304.054524,0.44366,1.215575,5.368935,0.0,51532.0,15.051724,62.146104,7.88328,0.523746,1.993899,7.843084,0.0,64.0,109172.0,143851521.0,679.0,0.694985,0.345,0.013,100.14,11.451095,11.492033,671593.042911,91479699.532022,147237.994882,740806044573.112,860700.903086,5.845644,7.582198,61.487037,0.0,9564593.0,111.742068,405190.830944,636.546016,5.696566,7.564784,61.243043,0.0,7108.0,9
