run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s5_bola_TearsOfSteel,1789265683.522,0.1001,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265683.623,0.1012,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265683.725,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265683.826,0.1016,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265683.928,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265684.029,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265684.132,0.103,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265684.234,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265684.335,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265684.437,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265684.538,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265684.64,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265684.742,0.1025,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265684.844,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265684.945,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265685.046,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265685.148,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265685.25,0.1024,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265685.352,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265685.453,0.1013,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265685.554,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265685.656,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265685.757,0.1015,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265685.859,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265685.96,0.1014,0,0,0,0,0,0
CONT_s5_bola_TearsOfSteel,1789265686.062,0.1014,0,0,0,0,0,0
