run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_bola_RedBullPlayStreets,0,0.0,1789325391.479,1789325401.479,1.053344,0.172387,0.594646,1.597638,41.808565,53.5248,0.0,0,140.702886,184.833427,21.345235,99,1332776,1269,6,99
CONT_s9_bola_RedBullPlayStreets,1,10.0,1789325401.479,1789325411.479,2.637046,14.317743,0.0,141.570399,33.352798,46.44811,1.845404,53,118.123596,140.944639,31.583401,85,3361836,2872,6,99
CONT_s9_bola_RedBullPlayStreets,2,20.0,1789325411.479,1789325421.479,0.233744,0.51659,0.0,2.115434,27.282834,189.163156,0.0,0,201.791325,118.593853,513.085761,20,293634,235,2,98
CONT_s9_bola_RedBullPlayStreets,3,30.0,1789325421.479,1789325431.479,0.498844,0.626516,0.0,1.76483,32.557702,169.617215,0.0,0,102.826513,138.725567,36.466798,41,633510,501,2,99
CONT_s9_bola_RedBullPlayStreets,4,40.0,1789325431.479,1789325441.479,1.206058,0.120569,1.126114,1.77,15.776088,18.541769,0.0,0,97.317632,98.772237,6.876797,98,1516638,1209,2,98
CONT_s9_bola_RedBullPlayStreets,5,50.0,1789325441.479,1789325451.479,1.213421,0.214624,0.818052,1.768273,29.70443,52.092869,0.0,0,129.56599,168.593261,31.451613,98,1527132,1272,4,98
CONT_s9_bola_RedBullPlayStreets,6,60.0,1789325451.479,1789325461.479,1.207762,0.143745,0.820369,1.76483,15.519641,18.084061,0.0,0,96.882007,98.83767,17.663288,99,1536720,1235,4,99
CONT_s9_bola_RedBullPlayStreets,7,70.0,1789325461.479,1789325471.479,2.043081,2.180516,0.0,19.103129,8.273174,26.124603,0.512558,10,75.362666,114.801596,20.885882,69,2576928,1951,2,98
CONT_s9_bola_RedBullPlayStreets,8,80.0,1789325471.479,1789325481.479,2.836165,0.487769,2.101085,3.631845,7.073392,11.561759,0.0,0,75.772265,85.724762,6.775933,98,3577285,2671,4,98
CONT_s9_bola_RedBullPlayStreets,9,90.0,1789325481.479,1789325491.479,2.523145,0.704159,0.818778,3.627806,10.547115,16.776255,0.837655,21,76.645155,110.795844,16.651352,98,3187837,2507,4,98
