run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_l2a_BigBuckBunny,0,0.0,1789304208.787,1789304218.787,1.015886,0.2919,0.35667,1.663369,26.033536,50.009742,0.0,0,142.93195,177.963544,29.470672,99,1282193,1067,4,99
CONT_s10_l2a_BigBuckBunny,1,10.0,1789304218.787,1789304229.174,1.009055,0.238806,0.473738,1.651977,28.191714,54.83618,0.0,0,135.754621,187.387297,33.732835,103,1328711,1121,4,103
CONT_s10_l2a_BigBuckBunny,2,20.0,1789304229.174,1789304239.174,1.997906,7.803269,0.474202,77.438278,22.476984,48.651374,2.044791,42,129.756623,190.316206,37.798014,98,2502836,2054,4,98
CONT_s10_l2a_BigBuckBunny,3,30.0,1789304239.174,1789304249.174,1.071082,0.274087,0.588277,1.654428,39.005185,58.616013,0.0,0,147.710174,190.553328,23.467137,99,1359755,1138,5,99
CONT_s10_l2a_BigBuckBunny,4,40.0,1789304249.174,1789304260.632,1.069328,0.281076,0.586563,1.558677,31.38955,43.768393,0.0,0,132.045882,145.37552,14.863239,112,1539112,1266,6,112
CONT_s10_l2a_BigBuckBunny,5,50.0,1789304260.632,1789304270.632,1.073548,0.220818,0.585426,1.266692,17.320594,17.803732,0.0,0,109.665045,111.689868,8.725318,98,1351850,1079,2,98
CONT_s10_l2a_BigBuckBunny,6,60.0,1789304270.632,1789304287.571,1.377772,5.308461,0.23751,65.988082,30.415873,60.491509,0.90127,22,146.754364,206.439225,44.359855,166,2940165,2441,6,166
CONT_s10_l2a_BigBuckBunny,7,70.0,1789304287.571,1789304297.571,0.846987,0.176278,0.469147,1.180058,53.55205,66.103245,0.0,0,169.61835,219.879471,37.091667,98,1072256,970,4,98
CONT_s10_l2a_BigBuckBunny,8,80.0,1789304297.571,1789304307.571,0.846185,0.21818,0.352186,1.407442,24.925655,26.459112,0.0,0,139.619023,184.570212,42.376389,98,1071431,880,2,98
CONT_s10_l2a_BigBuckBunny,9,90.0,1789304307.571,1789304317.571,1.143479,4.705243,0.0,40.2871,32.528706,143.952808,0.530504,6,146.781761,230.621632,67.063014,61,1437438,1131,2,97
CONT_s10_l2a_BigBuckBunny,10,100.0,1789304317.571,1789304327.571,0.576178,0.186862,0.0,1.053553,35.438396,44.575342,0.0,0,201.667149,251.666737,54.868888,93,729216,592,2,98
CONT_s10_l2a_BigBuckBunny,11,110.0,1789304327.571,1789304337.571,0.574346,0.124815,0.0,0.96031,39.648184,74.857567,0.0,0,210.677816,274.474075,43.524212,97,727173,609,4,98
