run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_throughput_TearsOfSteel,0,0.0,1789307304.8,1789307314.8,1.053236,0.133078,0.628215,1.308098,63.666209,92.920313,0.07734,1,171.822185,214.197836,31.49496,98,1323016,1293,8,98
CONT_s9_throughput_TearsOfSteel,1,10.0,1789307314.8,1789307324.8,2.707993,12.818851,0.0,105.664466,46.201626,140.404297,2.367879,69,153.35412,205.109746,296.989936,82,3446530,2914,6,99
CONT_s9_throughput_TearsOfSteel,2,20.0,1789307324.8,1789307334.8,1.037016,0.448123,0.0,1.76655,20.134521,56.177729,0.0,0,92.67346,98.789507,15.288566,84,1305884,1052,2,98
CONT_s9_throughput_TearsOfSteel,3,30.0,1789307334.8,1789307344.8,1.20806,0.18775,0.820481,1.757357,83.415858,332.256349,0.0,0,118.502745,147.893923,24.821815,98,1520853,1258,4,98
CONT_s9_throughput_TearsOfSteel,4,40.0,1789307344.8,1789307354.8,0.929403,0.585289,0.0,2.386121,27.584488,83.062494,0.0,0,107.082511,145.320664,33.817266,75,1169845,949,4,98
CONT_s9_throughput_TearsOfSteel,5,50.0,1789307354.8,1789307364.8,0.996986,0.510806,0.0,1.759066,30.4487,81.027093,0.184502,2,104.635063,147.494715,30.15493,81,1270221,1084,4,99
CONT_s9_throughput_TearsOfSteel,6,60.0,1789307364.8,1789307374.8,1.473725,2.256072,0.0,22.997551,73.6287,448.268494,2.925878,45,102.29748,148.276081,38.627203,96,1859237,1538,4,98
CONT_s9_throughput_TearsOfSteel,7,70.0,1789307374.8,1789307384.8,1.133238,1.371062,0.0,3.899242,8.69286,43.725554,3.304485,42,61.160972,87.049826,20.635041,42,1432659,1271,2,98
CONT_s9_throughput_TearsOfSteel,8,80.0,1789307384.8,1789307394.8,2.37585,1.107952,0.0,3.886913,11.509771,22.777855,0.082068,2,75.814669,94.238822,12.616166,82,3004288,2437,6,98
CONT_s9_throughput_TearsOfSteel,9,90.0,1789307394.8,1789307404.8,2.53549,1.907164,0.0,19.646035,19.352979,41.226994,0.408012,11,57.596032,101.181997,21.282599,95,3181034,2696,6,97
