run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_bola_TheSwissAccount,0,0.299677,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s6_bola_TheSwissAccount,1,0.13697,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,1,585282.0,15.825,585282.0,19.395,15.825,3.57,0.241416
CONT_s6_bola_TheSwissAccount,2,0.216238,2,150216.5,4.7975,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,3,295238.333,8.473333,100734.0,3.979,2.959,1.02,0.202531
CONT_s6_bola_TheSwissAccount,3,0.244421,1,101753.0,2.143,3,134062.0,3.912667,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,101753.0,3.674,2.143,1.531,0.221563
CONT_s6_bola_TheSwissAccount,4,0.513874,0,0.0,0.0,1,101753.0,2.143,3,134062.0,3.912667,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,4,246867.0,6.89075,101753.0,3.674,2.143,1.531,0.221563
CONT_s6_bola_TheSwissAccount,5,1.303777,1,2544499.0,25.142,1,2544499.0,25.142,2,1323126.0,13.6425,4,736671.25,9.22,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,5,706393.4,10.541,2544499.0,28.215,25.142,3.073,0.72146
CONT_s6_bola_TheSwissAccount,6,0.332158,2,74593.5,0.5115,3,897895.333,8.721667,3,897895.333,8.721667,4,698859.75,7.077,6,515978.667,6.317167,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,44721.0,3.79,0.205,3.585,0.094398
CONT_s6_bola_TheSwissAccount,7,0.918163,0,0.0,0.0,2,74593.5,0.5115,3,897895.333,8.721667,3,897895.333,8.721667,4,698859.75,7.077,6,515978.667,6.317167,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,44721.0,3.79,0.205,3.585,0.094398
CONT_s6_bola_TheSwissAccount,8,0.93247,0,0.0,0.0,0,0.0,0.0,2,74593.5,0.5115,3,897895.333,8.721667,3,897895.333,8.721667,4,698859.75,7.077,6,515978.667,6.317167,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,44721.0,3.79,0.205,3.585,0.094398
CONT_s6_bola_TheSwissAccount,9,0.927429,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,74593.5,0.5115,3,897895.333,8.721667,3,897895.333,8.721667,4,698859.75,7.077,6,515978.667,6.317167,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,7,525879.143,7.675429,44721.0,3.79,0.205,3.585,0.094398
