run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_dynamic_TearsOfSteel,0,0.142185,0,0.0,0.0,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,1,277582.0,15.745,277582.0,16.257,15.745,0.512,0.136597
CONT_s8_dynamic_TearsOfSteel,1,0.1486,3,82197.0,3.822,4,177856.25,9.25725,4,177856.25,9.25725,4,177856.25,9.25725,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,5,197801.4,10.5548,30704.0,1.535,1.126,0.409,0.160021
CONT_s8_dynamic_TearsOfSteel,2,0.98219,0,0.0,0.0,0,0.0,0.0,3,59690.0,2.766,5,164530.2,8.5328,5,164530.2,8.5328,5,164530.2,8.5328,6,183372.167,9.734833,6,183372.167,9.734833,6,183372.167,9.734833,6,183372.167,9.734833,6,183372.167,9.734833,6,183372.167,9.734833,6,183372.167,9.734833,6,183372.167,9.734833,6,183372.167,9.734833,6,183372.167,9.734833,6,183372.167,9.734833,6,183372.167,9.734833,6,183372.167,9.734833,6,183372.167,9.734833,111226.0,6.045,5.635,0.41,0.147197
CONT_s8_dynamic_TearsOfSteel,3,0.122917,0,0.0,0.0,1,2763646.0,24.771,1,2763646.0,24.771,1,2763646.0,24.771,4,735679.0,8.26725,5,624292.6,8.3744,6,597716.167,11.239167,6,597716.167,11.239167,7,551982.714,11.882857,7,551982.714,11.882857,7,551982.714,11.882857,7,551982.714,11.882857,7,551982.714,11.882857,7,551982.714,11.882857,7,551982.714,11.882857,7,551982.714,11.882857,7,551982.714,11.882857,7,551982.714,11.882857,7,551982.714,11.882857,7,551982.714,11.882857,2763646.0,25.183,24.771,0.412,0.87794
CONT_s8_dynamic_TearsOfSteel,4,0.119707,3,124768.0,7.596667,3,124768.0,7.596667,3,124768.0,7.596667,4,784487.5,11.89025,4,784487.5,11.89025,5,649835.2,10.6392,8,436970.875,8.08275,9,440066.778,10.025,9,440066.778,10.025,9,440066.778,10.025,10,423818.3,10.597,10,423818.3,10.597,10,423818.3,10.597,10,423818.3,10.597,10,423818.3,10.597,10,423818.3,10.597,10,423818.3,10.597,10,423818.3,10.597,10,423818.3,10.597,10,423818.3,10.597,18610.0,2.997,0.516,2.481,0.049676
CONT_s8_dynamic_TearsOfSteel,5,0.153775,0,0.0,0.0,1,75333.0,3.203,6,42397.333,2.101,9,69854.222,3.932889,9,69854.222,3.932889,9,69854.222,3.932889,10,339233.4,6.0167,10,339233.4,6.0167,11,318505.455,5.982,14,267867.929,5.519143,15,280999.0,6.8554,15,280999.0,6.8554,15,280999.0,6.8554,16,280785.438,7.411,16,280785.438,7.411,16,280785.438,7.411,16,280785.438,7.411,16,280785.438,7.411,16,280785.438,7.411,16,280785.438,7.411,75333.0,4.133,3.203,0.93,0.145818
CONT_s8_dynamic_TearsOfSteel,6,0.167078,0,0.0,0.0,0,0.0,0.0,1,75333.0,3.203,6,42397.333,2.101,9,69854.222,3.932889,9,69854.222,3.932889,9,69854.222,3.932889,10,339233.4,6.0167,10,339233.4,6.0167,11,318505.455,5.982,14,267867.929,5.519143,15,280999.0,6.8554,15,280999.0,6.8554,15,280999.0,6.8554,16,280785.438,7.411,16,280785.438,7.411,16,280785.438,7.411,16,280785.438,7.411,16,280785.438,7.411,16,280785.438,7.411,75333.0,4.133,3.203,0.93,0.145818
CONT_s8_dynamic_TearsOfSteel,7,0.180592,1,338266.0,15.852,3,339600.333,15.696,3,339600.333,15.696,3,339600.333,15.696,3,339600.333,15.696,8,143532.375,6.493625,9,141465.0,6.632667,12,137290.75,6.873667,12,137290.75,6.873667,13,339318.077,8.250385,13,339318.077,8.250385,13,339318.077,8.250385,16,286887.812,7.222063,18,290765.889,8.328833,18,290765.889,8.328833,18,290765.889,8.328833,19,290072.0,8.719158,19,290072.0,8.719158,19,290072.0,8.719158,19,290072.0,8.719158,338266.0,16.681,15.852,0.829,0.162228
CONT_s8_dynamic_TearsOfSteel,8,0.362172,0,0.0,0.0,1,338266.0,15.852,1,338266.0,15.852,3,339600.333,15.696,3,339600.333,15.696,3,339600.333,15.696,5,221936.6,10.162,9,141465.0,6.632667,12,137290.75,6.873667,12,137290.75,6.873667,13,339318.077,8.250385,13,339318.077,8.250385,13,339318.077,8.250385,15,303537.667,7.601067,17,280526.588,7.315059,18,290765.889,8.328833,18,290765.889,8.328833,19,290072.0,8.719158,19,290072.0,8.719158,19,290072.0,8.719158,338266.0,16.681,15.852,0.829,0.162228
CONT_s8_dynamic_TearsOfSteel,9,0.359842,0,0.0,0.0,0,0.0,0.0,1,338266.0,15.852,1,338266.0,15.852,3,339600.333,15.696,3,339600.333,15.696,3,339600.333,15.696,5,221936.6,10.162,9,141465.0,6.632667,12,137290.75,6.873667,12,137290.75,6.873667,13,339318.077,8.250385,13,339318.077,8.250385,13,339318.077,8.250385,14,323025.786,8.063571,17,280526.588,7.315059,18,290765.889,8.328833,18,290765.889,8.328833,19,290072.0,8.719158,19,290072.0,8.719158,338266.0,16.681,15.852,0.829,0.162228
CONT_s8_dynamic_TearsOfSteel,10,0.28333,1,1432886.0,31.744,1,1432886.0,31.744,1,1432886.0,31.744,2,885576.0,23.798,2,885576.0,23.798,4,612921.75,19.708,4,612921.75,19.708,4,612921.75,19.708,6,423761.5,13.759,10,270607.1,9.1438,13,236951.923,8.786769,13,236951.923,8.786769,14,417430.071,9.9285,14,417430.071,9.9285,14,417430.071,9.9285,15,397016.467,9.642267,18,344546.556,8.672222,19,350877.474,9.561211,19,350877.474,9.561211,20,347212.7,9.8704,1432886.0,32.159,31.744,0.415,0.35645
