run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_throughput_TheSwissAccount,0,0.0,1789249966.662,1789249976.662,1.053272,0.113401,0.841447,1.265597,44.9673,53.216052,0.0,0,134.576428,157.39283,13.554819,99,1334672,1305,6,99
CONT_s9_throughput_TheSwissAccount,1,10.0,1789249976.662,1789249986.662,2.185722,13.048553,0.0,130.605625,30.787851,49.998648,5.710764,139,125.04901,140.960733,56.578543,77,2744396,2434,4,98
CONT_s9_throughput_TheSwissAccount,2,20.0,1789249986.662,1789249996.662,0.334515,0.563294,0.0,1.928524,28.780315,181.211486,0.0,0,57.065788,78.749836,19.478765,28,425480,369,2,99
CONT_s9_throughput_TheSwissAccount,3,30.0,1789249996.662,1789250006.662,0.496855,0.613546,0.0,1.76655,24.0305,126.40146,0.0,0,86.418903,98.775485,22.143113,40,624992,505,2,98
CONT_s9_throughput_TheSwissAccount,4,40.0,1789250006.662,1789250016.662,1.204301,0.131576,0.918637,1.77,15.449863,16.232379,0.0,0,97.262825,98.785496,6.77343,98,1515021,1207,2,98
CONT_s9_throughput_TheSwissAccount,5,50.0,1789250016.662,1789250026.662,1.216338,0.213898,0.825214,1.774072,29.677465,52.15573,0.0,0,129.851784,168.542599,30.761399,99,1547688,1286,4,99
CONT_s9_throughput_TheSwissAccount,6,60.0,1789250026.662,1789250036.662,1.136869,0.627965,0.0,3.278291,14.599297,16.784438,0.0,0,92.403687,98.765818,20.363125,84,1431865,1144,4,98
CONT_s9_throughput_TheSwissAccount,7,70.0,1789250036.662,1789250046.662,0.505222,1.058273,0.0,3.306227,9.435974,48.669447,0.0,0,63.476232,85.093808,21.508545,20,638063,488,2,98
CONT_s9_throughput_TheSwissAccount,8,80.0,1789250046.662,1789250056.662,1.396577,1.400454,0.0,3.643417,18.56406,99.877653,1.885522,28,66.807367,139.729248,47.030047,56,1763332,1485,4,98
CONT_s9_throughput_TheSwissAccount,9,90.0,1789250056.662,1789250066.662,3.007259,8.688853,0.0,88.017674,11.801815,26.067334,0.502513,15,82.02272,125.267816,25.050126,89,3801157,2985,4,98
CONT_s9_throughput_TheSwissAccount,10,100.0,1789250066.662,1789250076.662,1.39977,0.287419,0.93377,1.876589,13.601912,15.526474,0.0,0,87.202626,119.410256,12.949067,98,1769056,1412,2,98
CONT_s9_throughput_TheSwissAccount,11,110.0,1789250076.662,1789250086.662,1.394161,0.279151,1.154078,1.761399,13.23376,13.64487,0.0,0,83.552545,85.254801,7.169353,98,1762319,1405,2,98
CONT_s9_throughput_TheSwissAccount,12,120.0,1789250086.662,1789250096.662,1.403425,0.240852,1.015316,1.76093,36.021797,45.893352,0.0,0,133.211456,145.573873,14.153273,98,1776948,1514,4,98
CONT_s9_throughput_TheSwissAccount,13,130.0,1789250096.662,1789250106.662,0.956386,0.695649,0.0,2.138274,18.19514,48.39197,0.0,0,100.548507,136.352047,24.908991,67,1198519,970,4,97
CONT_s9_throughput_TheSwissAccount,14,140.0,1789250106.662,1789250116.662,0.649461,0.720575,0.0,2.177115,20.406996,98.282656,5.286344,36,92.574892,125.288362,27.813072,47,822556,681,2,98
CONT_s9_throughput_TheSwissAccount,15,150.0,1789250116.662,1789250126.662,0.449973,0.15941,0.124221,0.835969,42.880267,56.248323,15.360502,98,95.884574,104.412289,4.046182,98,570061,638,2,98
