run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s8_bola_RedBullPlayStreets,0,0.1316,339.0,264168.0,108.0,0.687898,0.278,0.045,15.758,0.131419,0.134112,15422.775768,12347.730385,1682.598726,4463998.536665,2112.817677,1.255687,3.877901,22.477598,0.0,15656.0,2.159236,7.083456,2.661476,1.232601,3.958414,23.59742,0.0,20.0,339.0,264168.0,108.0,0.687898,0.278,0.045,15.758,0.131419,0.134112,15422.775768,12347.730385,1682.598726,4463998.536665,2112.817677,1.255687,3.877901,22.477598,0.0,15656.0,2.159236,7.083456,2.661476,1.232601,3.958414,23.59742,0.0,20.0,339.0,264168.0,108.0,0.687898,0.278,0.045,15.758,0.131419,0.134112,15422.775768,12347.730385,1682.598726,4463998.536665,2112.817677,1.255687,3.877901,22.477598,0.0,15656.0,2.159236,7.083456,2.661476,1.232601,3.958414,23.59742,0.0,20.0,0
CONT_s8_bola_RedBullPlayStreets,1,0.139982,195.0,175522.0,60.0,0.612245,0.262,0.113,9.625,0.140418,0.145888,18284.339777,-3350.728491,1791.040816,3098095.585946,1760.140786,0.982747,0.724734,0.03022,0.0,6288.0,1.989796,3.886493,1.971419,0.990764,0.939326,1.019475,0.0,8.0,534.0,439690.0,168.0,0.658824,0.278,0.113,25.69,0.134869,0.136922,16397.212588,5424.881839,1724.27451,3927592.877104,1981.815551,1.149362,3.062043,17.666537,0.0,15656.0,2.094118,5.841501,2.41692,1.154147,3.463731,21.958756,0.0,20.0,534.0,439690.0,168.0,0.658824,0.278,0.113,25.69,0.134869,0.136922,16397.212588,5424.881839,1724.27451,3927592.877104,1981.815551,1.149362,3.062043,17.666537,0.0,15656.0,2.094118,5.841501,2.41692,1.154147,3.463731,21.958756,0.0,20.0,1
CONT_s8_bola_RedBullPlayStreets,2,0.143788,206.0,178583.0,68.0,0.701031,0.091,0.075,9.834,0.142866,0.145278,17817.881426,2244.538407,1841.061856,1830779.162801,1353.062882,0.734936,-0.406753,-1.576616,0.0,3144.0,2.123711,2.359536,1.536078,0.723299,-0.330065,-1.299094,0.0,5.0,740.0,618273.0,236.0,0.670455,0.278,0.075,35.728,0.137086,0.13844,16944.142834,-109.293575,1756.457386,3345646.214703,1829.110772,1.041364,2.747956,17.500465,0.0,15656.0,2.102273,4.872701,2.20742,1.050016,3.252199,22.987698,0.0,20.0,740.0,618273.0,236.0,0.670455,0.278,0.075,35.728,0.137086,0.13844,16944.142834,-109.293575,1756.457386,3345646.214703,1829.110772,1.041364,2.747956,17.500465,0.0,15656.0,2.102273,4.872701,2.20742,1.050016,3.252199,22.987698,0.0,20.0,2
CONT_s8_bola_RedBullPlayStreets,3,0.107161,159.0,134485.0,55.0,0.561224,0.027,0.037,9.936,0.107588,0.108281,11765.827327,9922.815619,1372.295918,5313897.138334,2305.189176,1.679805,4.08606,22.704815,0.0,17116.0,1.622449,6.567326,2.562679,1.579513,4.758049,31.978583,0.0,21.0,560.0,488590.0,183.0,0.624573,0.262,0.037,29.701,0.130291,0.131602,16682.132353,8988.549368,1667.542662,3440671.427112,1854.904695,1.112358,2.612265,16.646247,0.0,17116.0,1.911263,4.293469,2.072069,1.084136,3.080226,23.687459,0.0,21.0,899.0,752758.0,291.0,0.646667,0.278,0.037,45.766,0.130684,0.131584,16713.63111,3449.374428,1672.795556,3788603.566127,1946.43355,1.163581,3.190449,19.782177,0.0,17116.0,1.997778,5.267256,2.29505,1.148802,3.652465,25.559861,0.0,21.0,3
CONT_s8_bola_RedBullPlayStreets,4,0.120089,131.0,149110.0,26.0,0.268041,0.167,0.095,9.738,0.119288,0.122497,14052.197387,6432.847016,1537.216495,9567203.650558,3093.089661,2.012137,2.110473,4.248956,0.0,15501.0,1.350515,6.584192,2.565968,1.899992,1.956688,3.438221,0.0,12.0,496.0,462178.0,149.0,0.510274,0.091,0.095,29.814,0.123247,0.124016,14907.208439,19643.957731,1582.80137,5569306.936356,2359.937909,1.490988,2.71976,11.246287,0.0,17116.0,1.69863,5.242197,2.289585,1.347901,2.941782,17.835383,0.0,21.0,1030.0,901868.0,317.0,0.579525,0.278,0.095,55.708,0.128652,0.129514,16270.746243,10969.057966,1648.753199,4800368.845571,2190.974406,1.328867,2.846598,13.559491,0.0,17116.0,1.882998,5.550388,2.355926,1.251157,3.189426,19.93876,0.0,21.0,4
CONT_s8_bola_RedBullPlayStreets,5,0.143722,159.0,180286.0,32.0,0.326531,0.212,0.264,9.524,0.144229,0.151437,18438.644965,-950.082127,1839.653061,7986294.373238,2826.003251,1.536161,1.089795,-0.420558,0.0,9052.0,1.622449,5.845676,2.417783,1.490206,0.931506,-0.886893,0.0,7.0,449.0,463881.0,113.0,0.385666,0.027,0.264,29.709,0.123702,0.124913,15247.354378,-10485.756316,1583.211604,7601300.016714,2757.045523,1.741426,2.179105,5.697539,0.0,17116.0,1.532423,6.304596,2.510895,1.638513,2.629808,12.511732,0.0,21.0,1189.0,1082154.0,349.0,0.541085,0.278,0.264,65.539,0.131009,0.132093,16153.431387,13214.617425,1677.75814,5277485.565636,2297.27786,1.369254,2.416646,9.48213,0.0,17116.0,1.843411,5.595007,2.365377,1.283152,2.818618,16.611096,0.0,21.0,5
CONT_s8_bola_RedBullPlayStreets,6,0.151485,189.0,188664.0,50.0,0.515464,0.147,0.095,9.758,0.150931,0.154674,18834.79608,2650.184775,1944.989691,5403910.572809,2324.631277,1.19519,1.108834,0.584073,0.0,7885.0,1.948454,5.278565,2.297513,1.179147,1.228923,1.746126,0.0,11.0,479.0,518060.0,108.0,0.369863,0.167,0.095,29.738,0.138149,0.139366,17437.350072,-13326.189016,1774.178082,7630908.593607,2762.409925,1.557008,1.540376,2.037995,0.0,15501.0,1.640411,5.921798,2.433474,1.483454,1.371039,1.388181,0.0,12.0,1378.0,1270818.0,399.0,0.537736,0.278,0.095,75.708,0.133628,0.134286,16319.627891,9243.774735,1712.692722,5294868.550527,2301.058137,1.343532,2.237922,8.196082,0.0,17116.0,1.857143,5.547715,2.355359,1.26827,2.626903,14.850123,0.0,21.0,6
CONT_s8_bola_RedBullPlayStreets,7,1.747279,1909.0,2404764.0,75.0,0.700935,0.11,0.07,10.813,1.750033,1.779165,312912.579404,-656559.39319,22474.429907,45862326075.98326,214154.911398,9.528825,10.197877,102.00103,0.0,2216963.0,17.841121,26885.059425,163.966641,9.190377,10.197129,101.990943,0.0,1698.0,2257.0,2773714.0,157.0,0.519868,0.212,0.07,30.711,0.715959,0.722533,73751.470337,-517414.953744,9184.483444,16252389345.180798,127484.859278,13.88046,17.283769,296.820657,0.0,2216963.0,7.47351,9530.588997,97.624736,13.062769,17.279592,296.72462,0.0,1698.0,3287.0,3675582.0,474.0,0.558304,0.278,0.07,86.726,0.337697,0.339052,24393.760017,-217427.71937,4329.30742,5784952308.871184,76058.873965,17.56837,29.049447,842.579624,0.0,2216963.0,3.871614,3393.654488,58.255081,15.046719,29.019967,841.434624,0.0,1698.0,7
CONT_s8_bola_RedBullPlayStreets,8,0.120609,147.0,150475.0,46.0,0.474227,0.032,0.181,9.787,0.12038,0.123,14950.976991,1188.509798,1551.28866,4613849.874141,2147.987401,1.384647,1.234477,0.211218,0.0,7552.0,1.515464,3.523196,1.877018,1.238576,0.835502,-0.729319,0.0,6.0,2245.0,2743903.0,171.0,0.568106,0.147,0.181,30.665,0.708264,0.71584,124036.433645,-581719.378817,9115.956811,16306670158.241459,127697.573032,14.008137,17.256576,295.861083,0.0,2216963.0,7.458472,9561.889103,97.784912,13.110583,17.252698,295.77206,0.0,1698.0,3434.0,3826057.0,520.0,0.549683,0.278,0.181,96.615,0.315311,0.316809,34212.172441,-515817.342695,4044.457717,5192332609.884456,72057.842112,17.816441,30.665458,939.245832,0.0,2216963.0,3.630021,3046.180431,55.192214,15.204378,30.632944,937.912592,0.0,1698.0,8
CONT_s8_bola_RedBullPlayStreets,9,0.120269,129.0,150125.0,26.0,0.268041,0.23,0.195,9.575,0.1201,0.125431,15088.586537,650.681243,1547.680412,6811105.157216,2609.80941,1.686272,1.113711,-0.722074,0.0,6052.0,1.329897,4.890034,2.211342,1.662792,1.05343,-0.883423,0.0,5.0,2185.0,2705364.0,147.0,0.488372,0.11,0.195,30.688,0.698316,0.705257,84777.803759,710895.624356,8987.920266,16308997464.860283,127706.685279,14.208703,17.25588,295.845106,0.0,2216963.0,7.259136,9564.052625,97.795974,13.472123,17.252945,295.777779,0.0,1698.0,3563.0,3976182.0,546.0,0.52349,0.278,0.195,106.601,0.297079,0.298397,38595.329579,-663440.740422,3812.255034,4710131126.55678,68630.395063,18.002572,32.197582,1035.787855,0.0,2216963.0,3.416107,2763.50807,52.569079,15.388591,32.161659,1034.241083,0.0,1698.0,9
