run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_throughput_TearsOfSteel,0,0.0,1789337311.626,1789337321.626,0.30009,0.110559,0.121132,0.480702,376626,386,6,98,171.976004,333.759368,0.0,0,339.163425,563.973297,144.856225,98,0.238671,0.295187,0.100544,0.477341,0.30009,0.0,386,0.300091,0.999997,376626,0.0
CONT_s3_throughput_TearsOfSteel,1,10.0,1789337321.626,1789337336.72,0.541061,2.644931,0.0,32.442813,1032115,936,4,149,111.766715,415.174757,1.923077,18,263.531178,521.959194,118.264658,143,0.0,1.507212,5.791079,32.442813,0.240971,1.802996,550,0.44542,1.214721,1408741,0.033557
CONT_s3_throughput_TearsOfSteel,2,20.0,1789337336.72,1789337346.72,0.340826,0.104395,0.0,0.599415,427635,507,6,98,111.138155,248.470549,14.595661,74,210.825439,365.802679,86.300834,97,0.355278,0.339499,0.096173,0.488273,-0.200235,0.629922,-429,0.4157,0.819885,1836376,0.010204
CONT_s3_throughput_TearsOfSteel,3,30.0,1789337346.72,1789337357.851,0.309187,0.116135,0.0,0.962807,436205,518,6,110,108.306957,175.637465,11.583012,60,280.510506,500.39408,142.895008,109,0.237973,0.230255,0.109769,0.481405,-0.031639,0.90717,11,0.389921,0.792948,2272581,0.018182
CONT_s3_throughput_TearsOfSteel,4,40.0,1789337357.851,1789337367.851,0.687154,0.290255,0.0,1.785653,863516,787,4,98,77.755733,190.060774,2.033037,16,146.156751,207.673431,51.572346,96,0.71125,0.762315,0.186758,1.347434,0.377967,2.222454,269,0.442641,1.552396,3136097,0.020408
CONT_s3_throughput_TearsOfSteel,5,50.0,1789337367.851,1789337377.851,0.478131,0.39942,0.0,1.328062,606999,535,4,99,43.218277,146.678622,0.0,0,113.978001,191.016597,52.619715,62,0.0,0.108284,0.308664,1.328062,-0.209023,0.695813,-252,0.448052,1.067133,3743096,0.373737
CONT_s3_throughput_TearsOfSteel,6,60.0,1789337377.851,1789337387.851,0.725901,0.250531,0.0,1.80249,916739,888,6,98,59.930274,120.435218,0.0,0,186.16583,284.806097,56.650897,92,0.81112,0.75801,0.092798,0.979903,0.24777,1.518205,353,0.484552,1.498087,4659835,0.061224
CONT_s3_throughput_TearsOfSteel,7,70.0,1789337387.851,1789337397.851,0.37028,0.553164,0.0,2.217099,468727,389,4,98,20.943813,82.161618,0.0,0,108.208004,190.260433,55.665302,36,0.0,0.193342,0.496337,1.641591,-0.355621,0.510097,-499,0.471272,0.785703,5128562,0.632653
CONT_s3_throughput_TearsOfSteel,8,80.0,1789337397.851,1789337407.851,0.828241,0.783446,0.0,2.131528,1039645,857,4,97,29.358631,127.985007,0.0,0,93.222284,125.031398,32.574721,53,1.865328,1.541091,0.232395,1.989014,0.457961,2.236796,468,0.508251,1.62959,6168207,0.453608
CONT_s3_throughput_TearsOfSteel,9,90.0,1789337407.851,1789337417.851,0.813399,0.781194,0.0,1.983072,1032798,887,4,98,20.877713,84.853948,2.480271,22,88.410544,116.91019,28.626788,54,0.0,0.226541,0.524019,1.633668,-0.014842,0.98208,30,0.537163,1.51425,7201005,0.459184
CONT_s3_throughput_TearsOfSteel,10,100.0,1789337417.851,1789337427.851,0.403047,0.596824,0.0,2.168786,506834,417,2,97,32.651991,145.071295,2.158273,9,86.099447,152.67599,55.822152,36,0.0,0.543517,0.581883,1.662411,-0.410352,0.49551,-470,0.525678,0.766718,7707839,0.639175
CONT_s3_throughput_TearsOfSteel,11,110.0,1789337427.851,1789337437.851,0.298087,0.510737,0.0,2.125284,378200,307,2,98,54.291617,135.996731,0.325733,1,1596.130204,165.198543,8052.479234,30,0.0,0.130164,0.369997,1.399343,-0.10496,0.739584,-110,0.507538,0.58732,8086039,0.714286
CONT_s3_throughput_TearsOfSteel,12,120.0,1789337437.851,1789337447.851,0.800951,0.449345,0.0,1.548263,1008495,940,4,97,45.690015,168.210004,0.0,0,92.293705,164.237076,39.865563,76,0.0,0.482401,0.528014,1.548263,0.502864,2.686971,633,0.52904,1.513971,9094534,0.216495
CONT_s3_throughput_TearsOfSteel,13,130.0,1789337447.851,1789337457.851,0.266315,0.468016,0.0,1.395299,335842,269,2,97,24.15907,121.209249,0.0,0,92.771395,164.414295,57.867527,25,0.0,0.148282,0.394756,1.366622,-0.534636,0.332498,-671,0.511136,0.521026,9430376,0.742268
CONT_s3_throughput_TearsOfSteel,14,140.0,1789337457.851,1789337467.851,0.454776,0.749429,0.0,5.600849,577984,482,4,98,47.493591,180.862529,2.282158,11,110.021239,169.066997,54.322884,40,0.847522,0.496291,0.506873,1.893925,0.188461,1.707662,213,0.507496,0.896117,10008360,0.591837
CONT_s3_throughput_TearsOfSteel,15,150.0,1789337467.851,1789337477.851,0.370606,0.468948,0.0,1.411912,466835,380,2,97,27.613744,97.554276,0.0,0,112.945673,168.883957,61.893273,41,0.0,0.389536,0.46518,1.411912,-0.08417,0.81492,-102,0.49929,0.742266,10475195,0.57732
