run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_dynamic_Valkaama,0,0.738,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s6_dynamic_Valkaama,1,0.550937,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s6_dynamic_Valkaama,2,0.650358,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s6_dynamic_Valkaama,3,0.372391,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,2715980.0,35.227,34.717,0.51,0.616795
CONT_s6_dynamic_Valkaama,4,0.720467,0,0.0,0.0,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,1,2715980.0,34.717,2715980.0,35.227,34.717,0.51,0.616795
CONT_s6_dynamic_Valkaama,5,0.429699,2,879729.5,10.684,2,879729.5,10.684,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,3,1491813.0,18.695,141830.0,4.201,1.126,3.075,0.270088
CONT_s6_dynamic_Valkaama,6,0.265508,3,111003.333,0.853333,5,418493.8,4.7856,5,418493.8,4.7856,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,6,801408.167,9.774167,102301.0,3.893,0.82,3.073,0.210226
CONT_s6_dynamic_Valkaama,7,0.481252,1,112507.0,0.818,4,111379.25,0.8445,6,367496.0,4.124333,6,367496.0,4.124333,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,7,702993.714,8.494714,112507.0,3.483,0.818,2.665,0.258414
CONT_s6_dynamic_Valkaama,8,0.873407,1,1585252.0,13.453,2,848879.5,7.1355,5,406153.8,3.3662,7,541461.143,5.457,7,541461.143,5.457,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,8,813276.0,9.1145,1585252.0,16.535,13.453,3.082,0.76698
CONT_s6_dynamic_Valkaama,9,0.438818,1,120946.0,0.925,2,853099.0,7.189,3,606235.0,5.065333,6,358619.167,2.959333,8,488896.75,4.8905,8,488896.75,4.8905,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,120946.0,4.009,0.925,3.084,0.241349
CONT_s6_dynamic_Valkaama,10,2.307384,0,0.0,0.0,1,120946.0,0.925,2,853099.0,7.189,3,606235.0,5.065333,6,358619.167,2.959333,8,488896.75,4.8905,8,488896.75,4.8905,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,120946.0,4.009,0.925,3.084,0.241349
CONT_s6_dynamic_Valkaama,11,0.44204,0,0.0,0.0,0,0.0,0.0,1,120946.0,0.925,2,853099.0,7.189,3,606235.0,5.065333,6,358619.167,2.959333,8,488896.75,4.8905,8,488896.75,4.8905,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,120946.0,4.009,0.925,3.084,0.241349
CONT_s6_dynamic_Valkaama,12,0.442539,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,120946.0,0.925,2,853099.0,7.189,3,606235.0,5.065333,5,407794.8,3.3874,8,488896.75,4.8905,8,488896.75,4.8905,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,120946.0,4.009,0.925,3.084,0.241349
CONT_s6_dynamic_Valkaama,13,0.443958,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,120946.0,0.925,2,853099.0,7.189,3,606235.0,5.065333,5,407794.8,3.3874,8,488896.75,4.8905,8,488896.75,4.8905,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,9,736350.444,8.204556,120946.0,4.009,0.925,3.084,0.241349
CONT_s6_dynamic_Valkaama,14,1.247478,2,3284917.5,26.0505,2,3284917.5,26.0505,2,3284917.5,26.0505,2,3284917.5,26.0505,2,3284917.5,26.0505,3,2230260.333,17.675333,4,2069008.25,16.61975,5,1677708.0,13.4594,7,1229829.857,9.862571,10,1048100.9,9.1225,10,1048100.9,9.1225,11,1199726.273,11.449273,11,1199726.273,11.449273,11,1199726.273,11.449273,11,1199726.273,11.449273,11,1199726.273,11.449273,11,1199726.273,11.449273,11,1199726.273,11.449273,11,1199726.273,11.449273,11,1199726.273,11.449273,15104.0,0.418,0.0,0.418,0.289072
CONT_s6_dynamic_Valkaama,15,0.175992,2,89653.0,2.2445,4,1687285.25,14.1475,4,1687285.25,14.1475,4,1687285.25,14.1475,4,1687285.25,14.1475,4,1687285.25,14.1475,5,1374017.4,11.503,6,1409223.167,11.828,7,1223978.0,10.255143,9,976457.222,8.169667,12,888359.583,7.976167,12,888359.583,7.976167,13,1028945.769,10.033154,13,1028945.769,10.033154,13,1028945.769,10.033154,13,1028945.769,10.033154,13,1028945.769,10.033154,13,1028945.769,10.033154,13,1028945.769,10.033154,13,1028945.769,10.033154,54499.0,4.277,1.147,3.13,0.101939
CONT_s6_dynamic_Valkaama,16,0.283682,0,0.0,0.0,2,89653.0,2.2445,4,1687285.25,14.1475,4,1687285.25,14.1475,4,1687285.25,14.1475,4,1687285.25,14.1475,4,1687285.25,14.1475,5,1374017.4,11.503,6,1409223.167,11.828,7,1223978.0,10.255143,9,976457.222,8.169667,12,888359.583,7.976167,12,888359.583,7.976167,13,1028945.769,10.033154,13,1028945.769,10.033154,13,1028945.769,10.033154,13,1028945.769,10.033154,13,1028945.769,10.033154,13,1028945.769,10.033154,13,1028945.769,10.033154,54499.0,4.277,1.147,3.13,0.101939
CONT_s6_dynamic_Valkaama,17,0.379373,1,882507.0,19.425,1,882507.0,19.425,3,353937.667,7.971333,5,1526329.6,15.203,5,1526329.6,15.203,5,1526329.6,15.203,5,1526329.6,15.203,5,1526329.6,15.203,6,1292099.0,12.823333,7,1333978.0,12.913286,8,1181294.125,11.401375,10,967062.2,9.2952,13,887909.385,8.856846,13,887909.385,8.856846,14,1018485.857,10.704,14,1018485.857,10.704,14,1018485.857,10.704,14,1018485.857,10.704,14,1018485.857,10.704,14,1018485.857,10.704,882507.0,19.843,19.425,0.418,0.355796
CONT_s6_dynamic_Valkaama,18,0.138829,1,76150.0,3.658,2,479328.5,11.5415,2,479328.5,11.5415,4,284490.75,6.893,6,1284633.0,13.278833,6,1284633.0,13.278833,6,1284633.0,13.278833,6,1284633.0,13.278833,6,1284633.0,13.278833,7,1118392.0,11.514,8,1176749.5,11.756375,9,1058500.333,10.541,11,886070.182,8.782727,14,829926.571,8.4855,14,829926.571,8.4855,15,955663.467,10.234267,15,955663.467,10.234267,15,955663.467,10.234267,15,955663.467,10.234267,15,955663.467,10.234267,76150.0,4.077,3.658,0.419,0.149424
CONT_s6_dynamic_Valkaama,19,0.137053,0,0.0,0.0,1,76150.0,3.658,2,479328.5,11.5415,2,479328.5,11.5415,4,284490.75,6.893,6,1284633.0,13.278833,6,1284633.0,13.278833,6,1284633.0,13.278833,6,1284633.0,13.278833,6,1284633.0,13.278833,7,1118392.0,11.514,8,1176749.5,11.756375,9,1058500.333,10.541,11,886070.182,8.782727,14,829926.571,8.4855,14,829926.571,8.4855,15,955663.467,10.234267,15,955663.467,10.234267,15,955663.467,10.234267,15,955663.467,10.234267,76150.0,4.077,3.658,0.419,0.149424
CONT_s6_dynamic_Valkaama,20,0.14989,1,569821.0,32.557,1,569821.0,32.557,1,569821.0,32.557,2,322985.5,18.1075,3,509492.667,18.546667,3,509492.667,18.546667,6,287148.0,10.0215,7,1182517.0,16.032857,7,1182517.0,16.032857,7,1182517.0,16.032857,7,1182517.0,16.032857,7,1182517.0,16.032857,9,1109313.0,14.067556,9,1109313.0,14.067556,11,927147.727,11.658727,13,802256.462,9.998923,15,812586.2,10.090267,15,812586.2,10.090267,16,931548.312,11.629438,16,931548.312,11.629438,569821.0,33.291,32.557,0.734,0.136931
CONT_s6_dynamic_Valkaama,21,0.141299,2,126618.0,4.5125,3,274352.333,13.860667,3,274352.333,13.860667,3,274352.333,13.860667,4,224801.75,11.31,5,356342.8,12.933,5,356342.8,12.933,8,247015.5,8.64425,9,947872.778,13.472778,9,947872.778,13.472778,9,947872.778,13.472778,9,947872.778,13.472778,9,947872.778,13.472778,11,930641.182,12.330273,11,930641.182,12.330273,13,803989.308,10.559308,15,712171.333,9.2674,17,731884.059,9.434059,17,731884.059,9.434059,18,842111.611,10.838667,28538.0,4.299,0.629,3.67,0.053106
CONT_s6_dynamic_Valkaama,22,0.103434,4,32159.5,0.73425,6,63645.667,1.993667,7,135956.429,6.359857,7,135956.429,6.359857,7,135956.429,6.359857,8,128480.625,6.022125,9,212261.333,7.511333,9,212261.333,7.511333,12,175396.833,6.007583,13,666114.846,9.553231,13,666114.846,9.553231,13,666114.846,9.553231,13,666114.846,9.553231,13,666114.846,9.553231,15,691046.067,9.238,15,691046.067,9.238,17,622382.294,8.247529,19,569010.947,7.470947,21,598603.19,7.776952,21,598603.19,7.776952,41917.0,4.09,1.049,3.041,0.081989
CONT_s6_dynamic_Valkaama,23,0.054289,2,34187.5,0.7875,6,32835.5,0.752,8,56281.125,1.692125,9,113341.111,5.121556,9,113341.111,5.121556,9,113341.111,5.121556,10,109622.0,4.9752,11,179884.273,6.288818,11,179884.273,6.288818,14,155224.071,5.261857,15,581857.867,8.384467,15,581857.867,8.384467,15,581857.867,8.384467,15,581857.867,8.384467,15,581857.867,8.384467,17,613768.588,8.243824,17,613768.588,8.243824,19,560467.053,7.462263,21,518075.381,6.834429,23,549523.565,7.169174,24387.0,3.882,0.419,3.463,0.050257
CONT_s6_dynamic_Valkaama,24,0.055836,3,23152.667,0.349667,5,27566.6,0.5248,9,29607.889,0.617889,11,47246.091,1.326,12,90794.0,3.928583,12,90794.0,3.928583,12,90794.0,3.928583,13,89667.538,3.907769,14,146298.929,5.016143,14,146298.929,5.016143,17,131917.353,4.395,18,488740.333,7.045333,18,488740.333,7.045333,18,488740.333,7.045333,18,488740.333,7.045333,18,488740.333,7.045333,20,525176.2,7.0597,20,525176.2,7.0597,22,487196.909,6.492364,24,456210.042,6.023833,23016.0,4.405,0.315,4.09,0.0418
CONT_s6_dynamic_Valkaama,25,0.113913,4,31635.25,0.788,7,27999.857,0.600143,9,29374.889,0.641778,13,30231.692,0.670231,15,43083.2,1.182533,16,76004.312,3.143437,16,76004.312,3.143437,16,76004.312,3.143437,17,76012.882,3.173706,18,120818.111,4.076556,18,120818.111,4.076556,21,112816.0,3.707952,22,405630.318,5.907636,22,405630.318,5.907636,22,405630.318,5.907636,22,405630.318,5.907636,22,405630.318,5.907636,24,442919.375,6.014417,24,442919.375,6.014417,26,417110.5,5.614769,30648.0,1.366,0.946,0.42,0.17949
CONT_s6_dynamic_Valkaama,26,0.142729,2,92811.5,3.5725,6,52027.333,1.716167,9,42402.444,1.260667,11,40908.818,1.174636,15,38575.667,1.0572,17,48933.588,1.463706,18,77871.778,3.191111,18,77871.778,3.191111,18,77871.778,3.191111,19,77781.158,3.215684,20,118017.45,4.02615,20,118017.45,4.02615,23,111076.478,3.696174,24,379562.083,5.713042,24,379562.083,5.713042,24,379562.083,5.713042,24,379562.083,5.713042,24,379562.083,5.713042,26,415988.0,5.826577,26,415988.0,5.826577,22944.0,3.887,0.316,3.571,0.047222
CONT_s6_dynamic_Valkaama,27,0.264912,2,166816.0,0.0,4,129813.75,1.78625,8,80724.5,1.287125,11,65023.091,1.031455,13,60279.154,0.993923,17,53662.765,0.932823,19,61342.263,1.309632,20,86766.2,2.872,20,86766.2,2.872,20,86766.2,2.872,21,86260.667,2.909429,22,122453.682,3.660136,22,122453.682,3.660136,25,115535.64,3.40048,26,363197.0,5.273577,26,363197.0,5.273577,26,363197.0,5.273577,26,363197.0,5.273577,26,363197.0,5.273577,28,398190.0,5.410393,84728.0,4.097,0.0,4.097,0.165444
CONT_s6_dynamic_Valkaama,28,1.010948,3,420152.667,1.262667,5,318818.0,0.7576,7,254244.714,1.561857,11,173295.818,1.280455,14,141122.286,1.081,16,127755.438,1.044312,20,108636.25,0.9823,22,110270.955,1.303227,23,130251.391,2.662087,23,130251.391,2.662087,23,130251.391,2.662087,24,127997.167,2.703583,25,158177.56,3.37244,25,158177.56,3.37244,28,148173.179,3.171429,29,369088.966,4.858655,29,369088.966,4.858655,29,369088.966,4.858655,29,369088.966,4.858655,29,369088.966,4.858655,136488.0,0.631,0.631,0.0,1.730434
CONT_s6_dynamic_Valkaama,29,0.000125,0,0.0,0.0,3,420152.667,1.262667,5,318818.0,0.7576,7,254244.714,1.561857,11,173295.818,1.280455,14,141122.286,1.081,16,127755.438,1.044312,20,108636.25,0.9823,22,110270.955,1.303227,23,130251.391,2.662087,23,130251.391,2.662087,23,130251.391,2.662087,24,127997.167,2.703583,25,158177.56,3.37244,25,158177.56,3.37244,28,148173.179,3.171429,29,369088.966,4.858655,29,369088.966,4.858655,29,369088.966,4.858655,29,369088.966,4.858655,136488.0,0.631,0.631,0.0,1.730434
