run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_l2a_OfForestAndMen,0,0.0,1789259599.595,1789259609.595,0.14245,0.138663,0.0,0.694971,82.284829,170.838336,5.128205,10,430.922414,862.206498,396.578883,64,180018,195,2,99
CONT_s8_l2a_OfForestAndMen,1,10.0,1789259609.595,1789259619.595,0.129178,0.128175,0.0,0.592674,73.817289,181.491159,2.873563,5,458.94226,862.204884,356.173478,61,163139,174,2,99
CONT_s8_l2a_OfForestAndMen,2,20.0,1789259619.595,1789259629.595,0.109481,0.257899,0.0,2.049617,52.016707,242.665756,1.481481,2,369.963372,603.419459,208.431333,33,138228,135,2,99
CONT_s8_l2a_OfForestAndMen,3,30.0,1789259629.595,1789259639.595,0.147683,0.200828,0.0,0.592895,61.429246,196.821763,0.0,0,459.358418,823.305714,241.300448,38,186750,161,2,99
CONT_s8_l2a_OfForestAndMen,4,40.0,1789259639.595,1789259649.925,0.149907,0.212432,0.0,0.73392,48.634889,140.116651,0.0,0,456.979906,823.277359,277.266263,38,195114,174,4,102
CONT_s8_l2a_OfForestAndMen,5,50.0,1789259649.925,1789259662.491,0.146967,0.131464,0.0,0.35702,124.695396,310.631638,0.0,0,736.871302,1467.097591,419.434772,71,233629,241,6,124
CONT_s8_l2a_OfForestAndMen,6,60.0,1789259662.491,1789259672.491,1.856172,14.836916,0.0,146.043446,109.762169,279.239066,1.511879,28,626.539981,1140.755936,345.885761,48,2346280,1852,4,98
CONT_s8_l2a_OfForestAndMen,7,70.0,1789259672.491,1789259684.263,0.118008,0.194531,0.0,0.471891,48.044035,171.70988,0.0,0,603.61462,800.000868,259.475726,34,175842,151,2,116
CONT_s8_l2a_OfForestAndMen,8,80.0,1789259684.263,1789259694.263,0.123851,0.205549,0.0,0.517432,44.316188,164.211192,0.0,0,620.293235,799.949413,274.565963,26,155878,132,2,98
CONT_s8_l2a_OfForestAndMen,9,90.0,1789259694.263,1789259704.263,0.122305,0.204496,0.0,0.521283,72.237434,165.772223,0.0,0,652.730222,805.161281,292.463932,26,154239,134,3,98
CONT_s8_l2a_OfForestAndMen,10,100.0,1789259704.263,1789259714.263,0.139292,0.270124,0.0,1.673541,42.290134,167.240079,5.095541,8,540.748327,800.0024,321.846078,27,177291,157,2,99
CONT_s8_l2a_OfForestAndMen,11,110.0,1789259714.263,1789259724.263,0.146761,0.227212,0.0,1.100039,86.400896,201.187976,0.0,0,428.171474,581.710313,223.94598,33,184805,165,4,98
CONT_s8_l2a_OfForestAndMen,12,120.0,1789259724.263,1789259734.263,0.166828,0.155489,0.0,0.470058,98.397955,223.778485,0.0,0,503.144746,1009.638353,299.518455,56,210365,198,3,98
CONT_s8_l2a_OfForestAndMen,13,130.0,1789259734.263,1789259745.453,0.168151,0.177805,0.0,0.435918,53.82324,118.808991,0.0,0,382.928869,434.917735,122.708776,53,238112,215,2,110
CONT_s8_l2a_OfForestAndMen,14,140.0,1789259745.453,1789259755.453,0.169026,0.168094,0.0,0.518058,60.350376,160.760069,0.502513,1,419.473899,865.223969,230.418558,50,213228,199,4,98
CONT_s8_l2a_OfForestAndMen,15,150.0,1789259755.453,1789259767.415,0.480763,1.756719,0.0,17.024171,85.735701,282.475127,0.993377,6,427.919805,1225.483242,338.993942,80,725192,604,2,117
CONT_s8_l2a_OfForestAndMen,16,160.0,1789259767.415,1789259777.415,0.359332,0.195439,0.0,0.705736,43.321867,56.420164,0.0,0,241.458015,368.05948,86.149746,79,454012,385,2,98
CONT_s8_l2a_OfForestAndMen,17,170.0,1789259777.415,1789259787.415,0.360292,0.174872,0.0,0.709767,70.566866,147.929101,0.0,0,295.016808,489.045812,126.449718,86,451068,402,4,97
CONT_s8_l2a_OfForestAndMen,18,180.0,1789259787.415,1789259797.415,2.072076,17.91263,0.0,178.476279,96.740028,196.918964,0.684262,14,424.263288,781.99122,223.125528,65,2620115,2046,5,98
CONT_s8_l2a_OfForestAndMen,19,190.0,1789259797.415,1789259820.185,0.155561,0.137268,0.0,0.583166,161.727264,341.16045,0.213675,1,603.446469,1166.682101,359.134061,148,444267,468,4,220
CONT_s8_l2a_OfForestAndMen,20,200.0,1789259820.185,1789259830.185,0.62063,3.334194,0.0,31.558278,96.961298,306.579137,1.246106,8,498.332705,1310.287218,369.771518,52,785081,642,2,97
CONT_s8_l2a_OfForestAndMen,21,210.0,1789259830.185,1789259844.869,0.242309,0.146092,0.0,0.614511,119.794544,221.91814,0.234742,1,467.361537,842.579603,210.221814,115,448631,426,4,142
CONT_s8_l2a_OfForestAndMen,22,220.0,1789259844.869,1789259855.218,0.242562,0.139344,0.0,0.585545,124.454261,232.984785,0.0,0,500.000291,892.359071,238.520576,80,317055,303,4,100
CONT_s8_l2a_OfForestAndMen,23,230.0,1789259855.218,1789259865.218,2.059997,17.755678,0.0,175.113811,95.786385,199.691086,2.331113,49,537.316616,891.576073,265.158122,78,2588318,2102,4,96
CONT_s8_l2a_OfForestAndMen,24,240.0,1789259865.218,1789259875.218,0.220048,0.242318,0.0,0.810239,48.742651,102.472359,1.481481,4,276.569493,568.017491,155.328145,58,279493,270,4,97
CONT_s8_l2a_OfForestAndMen,25,250.0,1789259875.218,1789259885.218,0.219671,0.096814,0.0,0.596378,102.399771,149.015202,11.014493,38,555.530225,795.522148,221.085133,92,276734,345,4,96
