run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_throughput_Valkaama,0,0.125461,4,20878.5,0.84225,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,6,23200.5,0.919167,12792.0,3.163,0.306,2.857,0.032354
CONT_s14_throughput_Valkaama,1,0.118948,3,12219.667,0.306,7,17167.571,0.612429,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,9,19540.222,0.714778,12695.0,4.695,0.306,4.389,0.021632
CONT_s14_throughput_Valkaama,2,0.076617,3,12521.0,0.136,6,12370.333,0.221,10,15773.6,0.4695,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,12,17785.417,0.570083,15492.0,4.082,0.0,4.082,0.030362
CONT_s14_throughput_Valkaama,3,0.052652,5,13151.2,0.0204,8,12914.875,0.06375,11,12725.273,0.129818,15,14899.467,0.3198,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,17,16422.412,0.408412,10989.0,4.084,0.0,4.084,0.021526
CONT_s14_throughput_Valkaama,4,0.034846,2,18085.0,0.1535,7,14560.857,0.058429,10,13948.9,0.0817,13,13549.846,0.133462,17,15274.235,0.300235,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,19,16597.421,0.381579,15492.0,4.083,0.0,4.083,0.030354
CONT_s14_throughput_Valkaama,5,0.100117,5,16500.6,0.3278,7,16953.286,0.278,12,15369.083,0.170667,15,14799.467,0.163733,18,14369.5,0.187444,22,15552.955,0.3065,24,16577.25,0.370375,24,16577.25,0.370375,24,16577.25,0.370375,24,16577.25,0.370375,24,16577.25,0.370375,24,16577.25,0.370375,24,16577.25,0.370375,24,16577.25,0.370375,24,16577.25,0.370375,24,16577.25,0.370375,24,16577.25,0.370375,24,16577.25,0.370375,24,16577.25,0.370375,24,16577.25,0.370375,25501.0,1.537,1.129,0.408,0.132731
CONT_s14_throughput_Valkaama,6,0.112588,1,182806.0,11.589,6,44218.167,2.204667,8,37684.875,1.691875,13,28248.846,1.049,16,25299.875,0.877812,19,23234.579,0.787526,23,22824.826,0.797043,25,23226.4,0.81912,25,23226.4,0.81912,25,23226.4,0.81912,25,23226.4,0.81912,25,23226.4,0.81912,25,23226.4,0.81912,25,23226.4,0.81912,25,23226.4,0.81912,25,23226.4,0.81912,25,23226.4,0.81912,25,23226.4,0.81912,25,23226.4,0.81912,25,23226.4,0.81912,182806.0,13.541,11.589,1.952,0.108001
CONT_s14_throughput_Valkaama,7,0.915773,5,16246.6,0.2472,6,44006.5,2.1375,11,31503.818,1.314909,13,29439.385,1.136231,18,24914.889,0.826278,21,23144.333,0.727667,24,21778.75,0.674958,28,21650.143,0.698857,30,22063.1,0.7238,30,22063.1,0.7238,30,22063.1,0.7238,30,22063.1,0.7238,30,22063.1,0.7238,30,22063.1,0.7238,30,22063.1,0.7238,30,22063.1,0.7238,30,22063.1,0.7238,30,22063.1,0.7238,30,22063.1,0.7238,30,22063.1,0.7238,14097.0,1.956,0.413,1.543,0.057656
CONT_s14_throughput_Valkaama,8,0.121954,3,75311.0,4.433333,5,263123.4,3.6072,10,139685.0,1.9272,11,143605.091,2.805545,16,103884.938,2.03125,18,94351.611,1.822611,23,76699.348,1.430826,26,69294.154,1.281423,29,63389.897,1.180517,33,58237.0,1.139515,35,56500.286,1.135714,35,56500.286,1.135714,35,56500.286,1.135714,35,56500.286,1.135714,35,56500.286,1.135714,35,56500.286,1.135714,35,56500.286,1.135714,35,56500.286,1.135714,35,56500.286,1.135714,35,56500.286,1.135714,13721.0,1.961,0.415,1.546,0.055976
CONT_s14_throughput_Valkaama,9,0.118684,3,11748.0,0.275,6,43529.5,2.354167,8,168857.625,2.357625,13,110161.077,1.545923,14,115350.0,2.263286,19,89337.0,1.753947,21,82551.095,1.601524,26,69204.962,1.297462,29,63341.103,1.17731,32,58548.469,1.095625,36,54362.917,1.067472,38,52967.211,1.067763,38,52967.211,1.067763,38,52967.211,1.067763,38,52967.211,1.067763,38,52967.211,1.067763,38,52967.211,1.067763,38,52967.211,1.067763,38,52967.211,1.067763,38,52967.211,1.067763,12986.0,3.406,0.309,3.097,0.030501
