run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_l2a_RedBullPlayStreets,1789242999.645,0.1001,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789242999.747,0.1025,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789242999.848,0.1011,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789242999.949,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243000.05,0.1011,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243000.152,0.1013,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243000.253,0.1013,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243000.354,0.1011,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243000.455,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243000.556,0.1011,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243000.657,0.1012,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243000.759,0.1013,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243000.86,0.1011,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243000.961,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243001.062,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243001.163,0.1012,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243001.264,0.1013,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243001.365,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243001.466,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243001.567,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243001.669,0.1012,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243001.77,0.1013,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243001.871,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243001.972,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243002.073,0.1011,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243002.174,0.1012,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243002.275,0.1013,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243002.376,0.1011,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243002.477,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243002.578,0.1011,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243002.68,0.1012,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243002.781,0.1013,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243002.882,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243002.983,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243003.084,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243003.185,0.1012,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243003.286,0.1012,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243003.387,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243003.488,0.101,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243003.589,0.1011,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243003.691,0.1015,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243003.792,0.1015,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243003.894,0.1013,0,0,0,0,0,0
CONT_s6_l2a_RedBullPlayStreets,1789243003.995,0.1013,0,0,0,0,0,0
