run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_throughput_OfForestAndMen,0,0.0,1789306920.763,1789306930.763,0.282789,0.565078,0.0,4.977483,358492,375,4,99,43.751903,200.289634,6.4,24,139.893763,230.082722,59.091103,43,0.0,0.0423,0.090607,0.365268,0.282789,0.0,375,0.2828,0.999961,358492,0.555556
CONT_s13_throughput_OfForestAndMen,1,10.0,1789306930.763,1789306940.763,0.201542,0.283645,0.0,1.224483,253397,323,3,98,33.949687,146.568934,21.052632,68,278.244911,437.436161,114.756062,41,0.0,0.20539,0.292158,1.101186,-0.081247,0.712694,-52,0.24245,0.831272,611889,0.540816
CONT_s13_throughput_OfForestAndMen,2,20.0,1789306940.763,1789306950.763,0.255576,0.208562,0.0,1.206706,321707,400,4,98,57.065213,240.152656,13.5,54,211.517795,406.555286,103.04804,74,0.364557,0.257015,0.154626,0.607379,0.054034,1.268103,77,0.246866,1.035282,933596,0.234694
CONT_s13_throughput_OfForestAndMen,3,30.0,1789306950.763,1789306960.763,0.371875,0.208235,0.0,1.327004,473139,556,4,99,47.39837,73.722233,15.107914,84,222.634184,406.007799,95.098135,91,0.0,0.322051,0.242771,1.327004,0.116299,1.455047,156,0.278337,1.33606,1406735,0.070707
CONT_s13_throughput_OfForestAndMen,4,40.0,1789306960.763,1789306976.513,0.189335,0.132148,0.0,0.585994,373469,386,4,153,140.231152,232.769551,0.259067,1,492.821825,949.132346,263.721354,120,0.0,0.185713,0.117225,0.376178,-0.18254,0.509136,-170,0.253363,0.747287,1780204,0.27451
CONT_s13_throughput_OfForestAndMen,5,50.0,1789306976.513,1789306986.571,0.291416,1.046342,0.0,9.278217,372668,340,4,99,125.360444,299.235511,3.235294,11,661.510379,1139.357086,310.992381,53,0.0,0.520249,1.86826,9.278217,0.102081,1.539155,-46,0.259224,1.124186,2152872,0.474747
CONT_s13_throughput_OfForestAndMen,6,60.0,1789306986.571,1789306996.571,0.084014,0.282227,0.0,1.285571,105300,89,2,97,14.64991,35.729533,1.123596,1,109.893108,265.888584,100.635193,9,0.0,0.069957,0.261651,1.20062,-0.207402,0.288296,-251,0.236223,0.355655,2258172,0.907216
CONT_s13_throughput_OfForestAndMen,7,70.0,1789306996.571,1789307006.571,0.040416,0.200473,0.0,1.20062,51187,40,2,98,19.26551,0.0,0.0,0,89.216759,180.910479,87.292822,4,0.0,0.067697,0.255297,1.20062,-0.043598,0.481063,-49,0.213297,0.189482,2309359,0.959184
CONT_s13_throughput_OfForestAndMen,8,80.0,1789307006.571,1789307016.571,0.061112,0.244723,0.0,1.20062,77393,62,2,98,33.85218,422.250107,0.0,0,88.31412,183.836182,86.450026,6,0.0,0.066332,0.251659,1.20062,0.020696,1.512074,22,0.197346,0.309669,2386752,0.938776
CONT_s13_throughput_OfForestAndMen,9,90.0,1789307016.571,1789307026.571,0.552787,3.288088,0.0,32.534981,694225,571,4,97,81.873407,356.023786,2.62697,15,174.818151,322.677348,142.566638,29,0.703012,1.777966,5.826537,32.534981,0.491675,9.045474,509,0.230793,2.395164,3080977,0.690722
CONT_s13_throughput_OfForestAndMen,10,100.0,1789307026.571,1789307036.571,0.963784,0.13624,0.583166,1.405967,1226673,1165,5,98,54.268153,134.379076,0.0,0,138.989022,186.870721,34.338402,98,0.938175,0.965187,0.071223,1.176108,0.410997,1.7435,594,0.294595,3.271556,4307650,0.0
CONT_s13_throughput_OfForestAndMen,11,110.0,1789307036.571,1789307046.571,0.966415,0.078703,0.803221,1.172719,1209788,1196,4,96,50.815642,90.182953,0.0,0,127.69528,148.775367,32.719292,96,0.936376,0.968404,0.080671,1.171593,0.002631,1.00273,31,0.347576,2.780442,5517438,0.0
CONT_s13_throughput_OfForestAndMen,12,120.0,1789307046.571,1789307056.571,0.825412,0.351003,0.0,1.190326,1044829,1015,4,97,32.375902,50.531682,0.0,0,109.507094,150.193917,40.386575,84,0.81396,0.493419,0.491035,1.190326,-0.141003,0.854097,-181,0.382865,2.155883,6562267,0.14433
CONT_s13_throughput_OfForestAndMen,13,130.0,1789307056.571,1789307066.571,2.050581,10.59855,0.577039,105.887138,2639717,2262,4,97,47.985283,137.327754,0.176835,4,109.996051,196.098974,51.129506,97,105.887138,4.583778,19.144981,105.887138,1.225169,2.484312,1247,0.499895,4.102023,9201984,0.0
CONT_s13_throughput_OfForestAndMen,14,140.0,1789307066.571,1789307076.571,1.388705,10.679424,0.0,105.887138,1800992,1408,2,97,27.434241,160.625705,0.284091,4,95.000156,141.493781,81.193282,26,0.0,0.338855,0.586718,1.881686,-0.661876,0.677225,-854,0.559206,2.483351,11002976,0.752577
CONT_s13_throughput_OfForestAndMen,15,150.0,1789307076.571,1789307086.571,0.82886,0.634796,0.0,1.796015,1039880,837,2,96,22.67945,73.491945,0.0,0,109.337639,141.867774,31.066062,63,1.042452,1.253504,0.274064,1.734431,-0.559845,0.596858,-571,0.575373,1.440561,12042856,0.34375
CONT_s13_throughput_OfForestAndMen,16,160.0,1789307086.571,1789307096.571,1.266502,0.252281,0.807036,1.742392,1607145,1351,4,97,27.675976,44.581621,0.0,0,125.078046,156.888309,24.404577,97,1.164249,1.277405,0.212559,1.742392,0.437642,1.528005,514,0.61488,2.059755,13650001,0.0
CONT_s13_throughput_OfForestAndMen,17,170.0,1789307096.571,1789307106.571,1.265115,0.19196,0.810239,1.624451,1590947,1411,6,96,39.99043,46.53662,0.0,0,135.768059,161.402484,15.614678,96,0.928825,1.250941,0.218102,1.622027,-0.001387,0.998905,60,0.649736,1.947122,15240948,0.0
CONT_s13_throughput_OfForestAndMen,18,180.0,1789307106.571,1789307116.571,1.27106,0.204686,0.809466,1.620478,1601909,1420,5,96,39.715356,47.087411,0.0,0,137.292455,163.095486,15.994037,96,1.267821,1.273696,0.189103,1.617388,0.005945,1.004699,9,0.681413,1.86533,16842857,0.0
CONT_s13_throughput_OfForestAndMen,19,190.0,1789307116.571,1789307126.571,2.566967,11.628814,0.0,111.039242,3242951,2538,4,96,13.616198,47.687016,0.591017,15,85.016631,161.235488,46.785323,49,0.0,1.005698,1.488591,4.256305,1.295907,2.019548,1118,0.773155,3.32012,20085808,0.489583
CONT_s13_throughput_OfForestAndMen,20,200.0,1789307126.571,1789307136.571,1.171908,1.505358,0.0,3.710963,1496496,1273,4,97,11.070342,54.303082,2.827965,36,65.70764,83.515955,46.798491,42,3.008183,2.19614,1.398506,3.648835,-1.395059,0.456534,-1265,0.791896,1.479876,21582304,0.57732
CONT_s13_throughput_OfForestAndMen,21,210.0,1789307136.571,1789307146.571,2.806378,1.042308,0.0,3.815338,3544274,2869,4,96,13.381495,32.603104,0.069711,2,65.555299,85.896488,35.530078,90,3.21981,3.196419,0.372666,3.685779,1.63447,2.394708,1596,0.881101,3.185081,25126578,0.072917
CONT_s13_throughput_OfForestAndMen,22,220.0,1789307146.571,1789307156.571,3.202139,0.376539,2.514934,4.030892,4015296,3265,6,95,15.350128,20.380488,0.0,0,77.986198,92.196241,11.082673,95,3.546364,3.198371,0.36381,3.7851,0.395761,1.141022,396,0.978862,3.271287,29141874,0.0
CONT_s13_throughput_OfForestAndMen,23,230.0,1789307156.571,1789307166.571,3.148394,0.562379,0.0,4.265455,3990550,3287,4,96,10.099444,20.373986,0.790995,26,71.696651,89.17672,13.495189,95,3.032253,3.03826,0.72899,3.890702,-0.053745,0.983216,22,1.067456,2.949437,33132424,0.010417
CONT_s13_throughput_OfForestAndMen,24,240.0,1789307166.571,1789307176.571,2.921248,0.385968,2.062297,3.659051,3706860,2901,4,96,7.399797,8.18142,0.034471,1,75.227833,89.976649,11.949349,96,2.982121,2.92739,0.35731,3.659051,-0.227146,0.927853,-386,1.140266,2.5619,36839284,0.0
CONT_s13_throughput_OfForestAndMen,25,250.0,1789307176.571,1789307186.571,2.921518,0.280951,2.288091,3.770803,3676509,3105,6,95,17.501059,23.509314,0.0,0,79.332061,97.233308,20.980407,95,3.003643,2.920213,0.221349,3.531796,0.00027,1.000092,204,1.207045,2.420389,40515793,0.0
CONT_s13_throughput_OfForestAndMen,26,260.0,1789307186.571,1789307196.571,2.925165,0.313261,2.272221,3.766874,3693238,3194,4,95,17.07731,26.041962,0.0,0,69.664551,97.681941,27.82262,95,2.507823,2.915551,0.317946,3.69118,0.003647,1.001248,89,1.269324,2.304506,44209031,0.0
