run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s2_throughput_RedBullPlayStreets,0,6.015374,7290.0,7539272.0,98.0,1.0,0.011,0.064,9.925,6.031418,6.076995,755931.581764,34780.193397,76931.346939,27900229.651588,5282.066797,0.068659,-6.317895,51.346676,32126.0,84936.0,74.387755,81.683147,9.037873,0.121497,-0.889581,3.424905,36.0,100.0,7290.0,7539272.0,98.0,1.0,0.011,0.064,9.925,6.031418,6.076995,755931.581764,34780.193397,76931.346939,27900229.651588,5282.066797,0.068659,-6.317895,51.346676,32126.0,84936.0,74.387755,81.683147,9.037873,0.121497,-0.889581,3.424905,36.0,100.0,7290.0,7539272.0,98.0,1.0,0.011,0.064,9.925,6.031418,6.076995,755931.581764,34780.193397,76931.346939,27900229.651588,5282.066797,0.068659,-6.317895,51.346676,32126.0,84936.0,74.387755,81.683147,9.037873,0.121497,-0.889581,3.424905,36.0,100.0,0
CONT_s2_throughput_RedBullPlayStreets,1,6.034839,7049.0,7572366.0,98.0,1.0,0.038,0.026,9.936,6.057893,6.096913,753815.311368,80987.004259,77269.040816,23590544.678729,4857.00985,0.062858,0.128267,2.275894,64968.0,92592.0,71.928571,103.798969,10.188178,0.141643,-0.058473,0.542527,51.0,99.0,14339.0,15111638.0,196.0,1.0,0.011,0.026,19.963,6.044655,6.055859,755310.841194,38594.450028,77100.193878,25642015.028885,5063.794529,0.065678,-3.509985,31.54097,32126.0,92592.0,73.158163,93.785113,9.684271,0.132374,-0.437336,1.489899,36.0,100.0,14339.0,15111638.0,196.0,1.0,0.011,0.026,19.963,6.044655,6.055859,755310.841194,38594.450028,77100.193878,25642015.028885,5063.794529,0.065678,-3.509985,31.54097,32126.0,92592.0,73.158163,93.785113,9.684271,0.132374,-0.437336,1.489899,36.0,100.0,1
CONT_s2_throughput_RedBullPlayStreets,2,4.513226,5570.0,5608631.0,75.0,0.773196,0.077,0.088,9.835,4.486905,4.562181,518835.949454,522937.195776,57820.938144,1131023860.662801,33630.698189,0.581635,-1.12013,-0.700149,0.0,89384.0,57.42268,1141.03823,33.779257,0.588256,-1.043614,-0.753974,0.0,98.0,19909.0,20720269.0,271.0,0.924915,0.011,0.088,29.901,5.525405,5.543699,714697.447788,406192.646958,70717.641638,471563190.059494,21715.505752,0.307073,-2.820734,6.336308,0.0,92592.0,67.948805,492.788466,22.198839,0.326699,-2.250841,4.397596,0.0,100.0,19909.0,20720269.0,271.0,0.924915,0.011,0.088,29.901,5.525405,5.543699,714697.447788,406192.646958,70717.641638,471563190.059494,21715.505752,0.307073,-2.820734,6.336308,0.0,92592.0,67.948805,492.788466,22.198839,0.326699,-2.250841,4.397596,0.0,100.0,2
CONT_s2_throughput_RedBullPlayStreets,3,2.846946,3472.0,3575051.0,49.0,0.5,0.014,1.176,8.81,2.860041,3.246357,378671.50372,-83261.887893,36480.112245,1492101056.409952,38627.723935,1.058871,0.126889,-1.968558,0.0,86782.0,35.428571,1424.618557,37.744119,1.065358,0.1683,-1.89852,0.0,96.0,16091.0,16756048.0,222.0,0.757679,0.038,1.176,28.786,4.468279,4.656721,557494.15013,1476321.748277,57187.877133,1154731462.621838,33981.339918,0.594205,-1.056605,-0.825497,0.0,92592.0,54.918089,1109.541213,33.309777,0.606536,-0.924365,-0.911947,0.0,99.0,23381.0,24295320.0,320.0,0.818414,0.011,1.176,38.813,4.859064,5.007667,628309.401577,1408687.481312,62136.368286,944908006.05889,30739.35598,0.494708,-1.483133,0.281393,0.0,92592.0,59.797954,922.428303,30.371505,0.507902,-1.296538,0.032892,0.0,100.0,3
CONT_s2_throughput_RedBullPlayStreets,4,2.888602,3365.0,3625770.0,44.0,0.44898,0.26,0.004,9.736,2.900616,2.979269,352854.191525,428297.723278,36997.653061,6584014860.228909,81141.94267,2.193165,6.652634,53.866238,0.0,733576.0,34.336735,4639.153482,68.111332,1.983629,5.836569,44.730163,0.0,594.0,12407.0,12809452.0,168.0,0.573379,0.077,0.004,29.919,3.415854,3.425102,414077.820256,1102929.386618,43718.266212,3153472775.353546,56155.790221,1.284493,6.361802,75.807706,0.0,733576.0,42.34471,2502.569124,50.025685,1.181392,4.563346,48.318613,0.0,594.0,26746.0,27921090.0,364.0,0.744376,0.011,0.004,49.985,4.467374,4.468715,564380.250594,2361783.420038,57098.343558,2165335053.607138,46533.160795,0.814965,5.95509,89.634386,0.0,733576.0,54.695297,1763.409015,41.992964,0.767762,3.907935,53.814625,0.0,594.0,4
CONT_s2_throughput_RedBullPlayStreets,5,3.222774,3268.0,4004504.0,97.0,1.0,0.098,0.064,9.838,3.203603,3.256356,403013.433526,35646.982186,41283.546392,29076766.646263,5392.287701,0.130616,-0.18702,-0.716727,30104.0,52760.0,33.690722,41.799184,6.465229,0.191899,0.804368,0.80426,22.0,54.0,10105.0,11205325.0,190.0,0.648464,0.014,0.064,29.922,2.988087,2.995876,371288.444066,24497.127087,38243.430034,2697013424.061013,51932.777935,1.357953,8.341258,108.1108,0.0,733576.0,34.488055,2028.593179,45.039907,1.305957,6.722502,79.450025,0.0,594.0,30014.0,31925594.0,461.0,0.786689,0.011,0.064,59.925,4.256746,4.262073,515781.070377,3243690.056222,54480.535836,1845674399.575639,42961.312824,0.788563,6.483505,104.888041,0.0,733576.0,51.21843,1538.919728,39.229067,0.765917,4.232767,60.683814,0.0,594.0,5
CONT_s2_throughput_RedBullPlayStreets,6,3.230657,3306.0,4054470.0,98.0,1.0,0.038,0.024,9.938,3.243576,3.263812,402567.599903,41569.053069,41372.142857,21289436.536082,4614.047739,0.111525,0.494992,1.528373,28708.0,54204.0,33.734694,51.227856,7.157364,0.212166,1.520722,2.015263,23.0,58.0,9939.0,11684744.0,239.0,0.8157,0.26,0.024,29.716,3.115932,3.145711,376082.847137,206598.939154,39879.672355,2207977203.29639,46989.117924,1.178272,11.158879,161.062676,0.0,733576.0,33.921502,1571.935598,39.647643,1.168806,9.831081,134.572005,0.0,594.0,33320.0,35980064.0,559.0,0.817251,0.011,0.024,69.965,4.112007,4.114064,486021.677837,3883398.813516,52602.432749,1604994556.816849,40062.383314,0.761607,6.981289,120.469862,0.0,733576.0,48.71345,1362.960229,36.918291,0.757866,4.531906,67.737849,0.0,594.0,6
CONT_s2_throughput_RedBullPlayStreets,7,3.221931,3254.0,4019165.0,97.0,1.0,0.078,0.045,9.877,3.215332,3.255373,402765.135811,41930.255382,41434.690722,30532292.090851,5525.603324,0.133357,0.182677,-0.172465,29741.0,54829.0,33.546392,35.229596,5.935452,0.176933,2.169603,10.174036,24.0,68.0,9828.0,12078139.0,292.0,1.0,0.098,0.045,29.857,3.220837,3.236263,403512.995346,32881.017129,41363.489726,26765168.353846,5173.506389,0.125074,0.120457,0.046889,28708.0,54829.0,33.657534,42.493998,6.518742,0.193679,1.470322,3.58654,22.0,68.0,36574.0,39999229.0,656.0,0.839949,0.011,0.045,79.944,3.999923,4.002725,466879.544874,4359100.343974,51215.402049,1422740439.817639,37719.231697,0.736482,7.428859,135.651417,0.0,733576.0,46.829706,1222.854296,34.969334,0.746734,4.817464,74.962329,0.0,594.0,7
CONT_s2_throughput_RedBullPlayStreets,8,4.438477,4833.0,5532685.0,93.0,0.958763,0.057,0.072,9.871,4.426148,4.483991,616704.746738,53473.863016,57037.989691,26069237000.6978,161459.70705,2.83074,9.635568,91.248431,0.0,1627670.0,49.824742,15110.104381,122.923165,2.467111,9.498781,89.500833,0.0,1240.0,11393.0,13606320.0,288.0,0.986301,0.038,0.072,29.89,3.628352,3.641705,458501.557775,-429186.368406,46596.986301,8671744404.04105,93122.201456,1.99846,16.845582,283.545195,0.0,1627670.0,39.017123,5071.783211,71.216453,1.825262,16.507105,275.88562,0.0,1240.0,41407.0,45531914.0,749.0,0.853075,0.011,0.072,89.917,4.047281,4.051017,460926.2284,4522800.789283,51858.671982,4122359780.113492,64205.605519,1.238088,18.194269,425.844979,0.0,1627670.0,47.160592,2742.497556,52.368861,1.110437,14.745227,318.033361,0.0,1240.0,8
CONT_s2_throughput_RedBullPlayStreets,9,2.830944,2798.0,3530364.0,83.0,0.85567,0.03,0.098,9.872,2.824291,2.860911,358702.761736,-179733.437166,36395.505155,259431806.106744,16106.886915,0.442552,-1.525736,1.053586,0.0,54208.0,28.845361,181.777921,13.482504,0.467406,-1.011527,0.91504,0.0,64.0,10885.0,13082214.0,273.0,0.938144,0.078,0.098,29.824,3.48859,3.509178,457037.625067,-52750.890991,44956.061856,8803289495.127214,93825.846626,2.087057,16.572879,277.170236,0.0,1627670.0,37.405498,5154.88328,71.797516,1.919437,16.224909,269.361109,0.0,1240.0,44205.0,49062278.0,832.0,0.853333,0.011,0.098,99.891,3.924982,3.929265,454544.454046,4725140.314436,50320.285128,3758830735.661947,61309.303826,1.218381,18.880265,463.284559,0.0,1627670.0,45.338462,2517.374033,50.17344,1.106642,15.190599,342.247252,0.0,1240.0,9
