run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_l2a_TheSwissAccount,0,0.0,1789321549.822,1789321559.822,1.186032,4.919015,0.0,45.519374,36.130405,86.386905,6.478034,87,248.595985,437.169381,132.451137,92,1501001,1343,6,99
CONT_s13_l2a_TheSwissAccount,1,10.0,1789321559.822,1789321578.845,0.247222,0.181729,0.0,0.845916,63.851548,101.878464,10.044978,67,151.741351,321.204097,53.588491,157,590918,667,2,187
CONT_s13_l2a_TheSwissAccount,2,20.0,1789321578.845,1789321588.845,0.171967,0.202687,0.0,0.979668,68.602732,187.648605,16.356877,44,150.445308,421.882745,86.435599,56,217855,269,4,99
CONT_s13_l2a_TheSwissAccount,3,30.0,1789321588.845,1789321598.845,0.210765,0.176767,0.0,1.19602,129.67264,243.409147,6.968641,20,461.951639,1012.09257,285.754453,74,267055,287,4,99
CONT_s13_l2a_TheSwissAccount,4,40.0,1789321598.845,1789321608.845,0.1891,0.152139,0.0,0.553906,124.347692,235.416637,0.0,0,431.743025,636.042273,188.44254,72,237758,244,4,98
CONT_s13_l2a_TheSwissAccount,5,50.0,1789321608.845,1789321618.845,2.013205,16.334065,0.0,162.414333,114.637518,275.621816,0.550826,11,451.924049,1012.08247,313.589648,67,2533167,1997,4,98
CONT_s13_l2a_TheSwissAccount,6,60.0,1789321618.845,1789321628.845,0.442751,0.190251,0.0,0.749699,40.21325,46.931014,0.0,0,206.533364,296.629715,86.083677,88,558227,470,2,98
CONT_s13_l2a_TheSwissAccount,7,70.0,1789321628.845,1789321638.845,0.447245,0.172306,0.0,0.823612,41.677887,47.921192,0.0,0,210.10285,296.295416,73.665553,90,564176,478,2,98
CONT_s13_l2a_TheSwissAccount,8,80.0,1789321638.845,1789321648.845,0.300432,0.316037,0.0,1.20779,37.647499,111.479553,0.0,0,195.225186,293.738787,91.981149,53,382610,315,2,99
CONT_s13_l2a_TheSwissAccount,9,90.0,1789321648.845,1789321658.845,0.905102,3.854157,0.0,38.674064,52.58173,140.971812,0.42061,4,169.639708,296.520319,84.674243,73,1142774,951,4,98
