run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_bola_RedBullPlayStreets,0,0.0,1789232263.868,1789232276.603,0.549243,0.329762,0.0,1.734538,31.296072,58.512551,15.530303,164,175.012047,314.496279,62.713855,114,882708,1056,4,126
CONT_s6_bola_RedBullPlayStreets,1,10.0,1789232276.603,1789232286.603,0.530997,0.292557,0.0,1.2076,38.332761,61.266953,16.300129,126,143.825403,152.112962,11.177536,92,670649,773,2,99
CONT_s6_bola_RedBullPlayStreets,2,20.0,1789232286.603,1789232296.603,0.574547,0.410462,0.0,1.46842,28.015327,55.643603,14.783654,123,145.090034,170.098504,19.047145,79,726036,832,2,99
CONT_s6_bola_RedBullPlayStreets,3,30.0,1789232296.603,1789232306.603,0.226654,0.405603,0.0,1.476078,20.749743,147.951916,16.715543,57,158.325947,209.322319,30.63876,31,286151,341,2,99
CONT_s6_bola_RedBullPlayStreets,4,40.0,1789232306.603,1789232316.603,0.571837,0.345136,0.0,1.223898,55.038957,143.818095,13.388626,113,174.317974,302.330337,56.751206,87,723127,844,4,99
CONT_s6_bola_RedBullPlayStreets,5,50.0,1789232316.603,1789232326.603,0.860855,0.308748,0.0,1.841097,39.235851,110.708173,1.976285,20,110.527474,192.629667,43.438485,92,1090783,1012,4,99
CONT_s6_bola_RedBullPlayStreets,6,60.0,1789232326.603,1789232336.603,0.925718,0.292297,0.517652,1.294233,20.176032,20.984684,0.0,0,124.22069,129.290007,19.034319,98,1161300,930,2,98
CONT_s6_bola_RedBullPlayStreets,7,70.0,1789232336.603,1789232346.603,0.930111,0.285151,0.582042,1.287273,19.921732,20.690771,0.0,0,122.16601,129.255715,22.719729,99,1178822,955,4,99
CONT_s6_bola_RedBullPlayStreets,8,80.0,1789232346.603,1789232356.603,0.931892,0.129235,0.596959,1.188125,49.466711,82.458458,0.0,0,130.356668,192.9243,42.684975,98,1171026,1102,4,98
CONT_s6_bola_RedBullPlayStreets,9,90.0,1789232356.603,1789232366.603,0.526589,0.514785,0.0,2.033496,30.451451,81.112869,0.0,0,127.258503,164.942258,32.733822,55,662436,558,4,98
CONT_s6_bola_RedBullPlayStreets,10,100.0,1789232366.603,1789232376.603,2.828095,19.745568,0.0,197.263346,29.690141,71.076243,0.426743,12,128.381289,167.946646,42.1625,88,3559899,2812,4,98
CONT_s6_bola_RedBullPlayStreets,11,110.0,1789232376.603,1789232386.603,0.441568,0.157454,0.0,0.973696,73.630102,241.390916,5.882353,33,253.978518,332.106314,104.972304,95,557077,561,7,98
CONT_s6_bola_RedBullPlayStreets,12,120.0,1789232386.603,1789232396.603,0.441963,0.082316,0.235903,0.611296,92.490645,223.85749,0.0,0,240.171428,326.441342,82.256263,98,560375,559,4,98
CONT_s6_bola_RedBullPlayStreets,13,130.0,1789232396.603,1789232406.603,0.44216,0.080045,0.232533,0.615645,103.368349,148.943521,0.0,0,303.772843,380.903731,62.80636,97,556277,559,4,97
CONT_s6_bola_RedBullPlayStreets,14,140.0,1789232406.603,1789232416.603,0.442628,0.075078,0.231212,0.504562,100.043316,228.128622,0.0,0,257.335904,326.468077,84.241487,98,563565,562,4,98
CONT_s6_bola_RedBullPlayStreets,15,150.0,1789232416.603,1789232426.603,0.482957,2.123,0.0,21.204239,96.463305,250.133299,12.711864,75,316.305272,499.240075,168.313378,84,609075,590,4,97
CONT_s6_bola_RedBullPlayStreets,16,160.0,1789232426.603,1789232436.603,0.18133,0.270569,0.0,1.191239,87.677237,285.142136,0.512821,1,271.82994,430.5897,186.620128,34,229174,195,3,97
