run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_throughput_TheSwissAccount,0,0.125689,3,13607.667,0.34,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,8,15148.625,0.420875,12672.0,2.35,0.306,2.044,0.043139
CONT_s14_throughput_TheSwissAccount,1,0.06401,5,11754.2,0.0818,8,12449.25,0.178625,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,13,13843.077,0.290462,12052.0,3.369,0.0,3.369,0.028619
CONT_s14_throughput_TheSwissAccount,2,0.092517,3,27785.0,0.306,8,17765.75,0.165875,11,16631.727,0.213364,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,16,16457.188,0.293375,14301.0,2.043,0.51,1.533,0.056
CONT_s14_throughput_TheSwissAccount,3,0.128033,3,19439.333,0.646333,6,23612.167,0.476167,11,18222.182,0.296909,14,17233.357,0.306143,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,19,16928.053,0.349105,9104.0,0.613,0.204,0.409,0.118812
CONT_s14_throughput_TheSwissAccount,4,0.122132,4,15554.0,0.5615,7,26988.714,1.341143,12,23341.167,1.003417,15,23876.467,0.816333,20,20818.4,0.6684,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,26,19636.692,0.616192,19348.0,1.227,0.818,0.409,0.126148
CONT_s14_throughput_TheSwissAccount,5,0.120601,1,157348.0,9.818,5,43912.8,2.4128,8,43283.625,2.40075,13,33649.385,1.681462,16,32218.438,1.378937,21,27319.81,1.104095,26,25102.269,0.993808,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,157348.0,10.637,9.818,0.819,0.11834
CONT_s14_throughput_TheSwissAccount,6,1.814092,0,0.0,0.0,1,157348.0,9.818,5,43912.8,2.4128,8,43283.625,2.40075,12,34907.333,1.804583,16,32218.438,1.378937,21,27319.81,1.104095,26,25102.269,0.993808,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,157348.0,10.637,9.818,0.819,0.11834
CONT_s14_throughput_TheSwissAccount,7,0.123817,0,0.0,0.0,0,0.0,0.0,1,157348.0,9.818,5,43912.8,2.4128,8,43283.625,2.40075,12,34907.333,1.804583,16,32218.438,1.378937,21,27319.81,1.104095,26,25102.269,0.993808,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,157348.0,10.637,9.818,0.819,0.11834
CONT_s14_throughput_TheSwissAccount,8,0.121076,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,157348.0,9.818,5,43912.8,2.4128,8,43283.625,2.40075,12,34907.333,1.804583,16,32218.438,1.378937,21,27319.81,1.104095,26,25102.269,0.993808,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,157348.0,10.637,9.818,0.819,0.11834
CONT_s14_throughput_TheSwissAccount,9,0.122324,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,157348.0,9.818,4,51078.0,2.863,8,43283.625,2.40075,12,34907.333,1.804583,16,32218.438,1.378937,21,27319.81,1.104095,25,25377.56,1.005,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,27,24737.111,0.957,157348.0,10.637,9.818,0.819,0.11834
