run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_dynamic_TearsOfSteel,0,0.0,1789243434.622,1789243444.774,0.204281,0.150812,0.0,0.717089,115.573852,212.020612,1.760563,5,437.222628,887.42941,281.928102,78,261378,284,6,100
CONT_s12_dynamic_TearsOfSteel,1,10.0,1789243444.774,1789243489.756,0.505398,3.61602,0.0,76.03965,164.214241,425.860345,7.16479,210,388.034521,906.031498,269.577974,420,2852987,2931,6,438
CONT_s12_dynamic_TearsOfSteel,2,20.0,1789243489.756,1789243503.136,0.407652,0.093023,0.235448,0.606873,140.361556,461.816225,11.989796,94,213.489562,320.063769,91.145772,130,686774,784,6,130
CONT_s12_dynamic_TearsOfSteel,3,30.0,1789243503.136,1789243516.931,0.234515,0.478164,0.0,5.399538,107.739056,288.64284,3.649635,15,391.852736,935.494546,282.142955,104,405351,411,4,133
CONT_s12_dynamic_TearsOfSteel,4,40.0,1789243516.931,1789243539.876,0.179495,0.182602,0.0,0.915632,161.630791,755.808528,0.414938,2,443.081983,678.049341,227.099849,132,518202,482,3,222
CONT_s12_dynamic_TearsOfSteel,5,50.0,1789243539.876,1789243556.629,0.305572,1.172543,0.0,14.862445,243.133073,859.592333,2.145215,13,448.787663,839.675453,284.793583,116,643783,606,5,162
CONT_s12_dynamic_TearsOfSteel,6,60.0,1789243556.629,1789243566.629,0.259902,0.093756,0.0,0.573346,239.043122,295.728003,0.0,0,519.766225,886.598131,215.106475,95,328348,337,4,97
CONT_s12_dynamic_TearsOfSteel,7,70.0,1789243566.629,1789243578.092,0.257676,0.159151,0.0,0.700308,150.953694,427.934557,0.0,0,381.849164,746.103068,183.418308,93,372992,356,4,111
CONT_s12_dynamic_TearsOfSteel,8,80.0,1789243578.092,1789243588.092,3.027068,21.849182,0.0,214.624121,48.810672,218.314638,0.360419,11,423.378689,839.841769,274.019418,35,3871476,3052,6,97
CONT_s12_dynamic_TearsOfSteel,9,90.0,1789243588.092,1789243598.092,2.115878,4.407294,0.0,18.554866,11.614892,41.828115,0.0,0,111.470836,214.842134,97.902335,53,2655727,2051,4,96
CONT_s12_dynamic_TearsOfSteel,10,100.0,1789243598.092,1789243608.092,0.61292,2.227345,0.0,10.918931,5.783953,59.444645,0.0,0,50.258204,214.866263,86.768,12,777526,595,2,97
CONT_s12_dynamic_TearsOfSteel,11,110.0,1789243608.092,1789243618.092,0.117089,0.254161,0.0,1.184031,54.481452,276.375888,0.840336,1,567.328703,775.525726,304.126073,20,147048,119,2,96
CONT_s12_dynamic_TearsOfSteel,12,120.0,1789243618.092,1789243629.028,0.156617,0.173005,0.0,0.726195,682.87232,3453.408606,2.369668,5,535.260903,818.681366,290.213139,60,217287,211,3,106
CONT_s12_dynamic_TearsOfSteel,13,130.0,1789243629.028,1789243643.118,0.152967,0.154881,0.0,0.600611,245.726985,780.408013,3.169014,9,485.746292,775.491585,293.293055,85,270505,284,4,135
CONT_s12_dynamic_TearsOfSteel,14,140.0,1789243643.118,1789243665.454,0.129657,0.110073,0.0,0.478013,178.566027,440.828336,8.803612,39,554.912037,937.467397,311.100038,153,363727,443,4,214
CONT_s12_dynamic_TearsOfSteel,15,150.0,1789243665.454,1789243706.428,0.124827,0.129161,0.0,0.943863,244.529645,976.958675,8.855586,65,684.031995,1019.740156,440.036434,255,641554,734,4,391
CONT_s12_dynamic_TearsOfSteel,16,160.0,1789243706.428,1789243727.397,0.121735,0.153231,0.0,0.461544,236.71257,1090.525913,0.662252,2,675.868093,997.315113,335.708269,87,319945,302,3,200
