run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_l2a_TheSwissAccount,0,24.223421,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2,15497447.0,3.6275,2902985.0,4.192,0.0,4.192,5.540048
CONT_s1_l2a_TheSwissAccount,1,1.902222,2,1176377.0,0.0,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,4,8336912.0,1.81375,184389.0,4.089,0.0,4.089,0.360751
CONT_s1_l2a_TheSwissAccount,2,2.797892,3,1171394.333,0.034667,5,1173387.4,0.0208,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,7,5265975.857,1.051286,1236942.0,4.09,0.0,4.09,2.419446
CONT_s1_l2a_TheSwissAccount,3,2.530478,2,1583512.5,0.051,5,1336241.6,0.0412,7,1290566.0,0.029429,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,9,4447650.667,0.829,1028316.0,4.19,0.102,4.088,1.963372
CONT_s1_l2a_TheSwissAccount,4,0.21631,1,15506.0,0.0,3,1060843.667,0.034,6,1116119.0,0.034333,8,1131183.5,0.02575,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,15506.0,0.511,0.0,0.511,0.242755
CONT_s1_l2a_TheSwissAccount,5,0.234217,0,0.0,0.0,1,15506.0,0.0,3,1060843.667,0.034,6,1116119.0,0.034333,8,1131183.5,0.02575,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,15506.0,0.511,0.0,0.511,0.242755
CONT_s1_l2a_TheSwissAccount,6,1.796096,0,0.0,0.0,0,0.0,0.0,1,15506.0,0.0,3,1060843.667,0.034,6,1116119.0,0.034333,8,1131183.5,0.02575,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,15506.0,0.511,0.0,0.511,0.242755
CONT_s1_l2a_TheSwissAccount,7,0.288812,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,15506.0,0.0,3,1060843.667,0.034,6,1116119.0,0.034333,8,1131183.5,0.02575,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,10,4004436.2,0.7461,15506.0,0.511,0.0,0.511,0.242755
CONT_s1_l2a_TheSwissAccount,8,0.280267,1,3295025.0,42.382,1,3295025.0,42.382,1,3295025.0,42.382,1,3295025.0,42.382,2,1655265.5,21.191,4,1619389.0,10.621,7,1427391.286,6.084,9,1371610.333,4.732,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,3295025.0,42.897,42.382,0.515,0.6145
CONT_s1_l2a_TheSwissAccount,9,0.289246,0,0.0,0.0,1,3295025.0,42.382,1,3295025.0,42.382,1,3295025.0,42.382,1,3295025.0,42.382,2,1655265.5,21.191,4,1619389.0,10.621,7,1427391.286,6.084,9,1371610.333,4.732,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,11,3939944.273,4.531182,3295025.0,42.897,42.382,0.515,0.6145
