run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_bola_OfForestAndMen,0,0.324501,0,0.0,0.0,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,849960.0,28.86,28.243,0.617,0.235609
CONT_s12_bola_OfForestAndMen,1,0.40815,0,0.0,0.0,0,0.0,0.0,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,849960.0,28.86,28.243,0.617,0.235609
CONT_s12_bola_OfForestAndMen,2,0.407146,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,1,849960.0,28.243,849960.0,28.86,28.243,0.617,0.235609
CONT_s12_bola_OfForestAndMen,3,0.292292,2,949239.0,18.3685,2,949239.0,18.3685,2,949239.0,18.3685,2,949239.0,18.3685,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,3,916146.0,21.66,25811.0,3.816,0.206,3.61,0.054111
CONT_s12_bola_OfForestAndMen,4,0.153938,4,33400.5,0.98075,6,338680.0,6.776667,6,338680.0,6.776667,6,338680.0,6.776667,6,338680.0,6.776667,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,7,411720.0,9.843286,22720.0,1.032,0.619,0.413,0.176124
CONT_s12_bola_OfForestAndMen,5,0.177286,1,281072.0,12.087,5,82934.8,3.202,7,330450.286,7.535286,7,330450.286,7.535286,7,330450.286,7.535286,7,330450.286,7.535286,8,395389.0,10.12375,8,395389.0,10.12375,8,395389.0,10.12375,8,395389.0,10.12375,8,395389.0,10.12375,8,395389.0,10.12375,8,395389.0,10.12375,8,395389.0,10.12375,8,395389.0,10.12375,8,395389.0,10.12375,8,395389.0,10.12375,8,395389.0,10.12375,8,395389.0,10.12375,8,395389.0,10.12375,281072.0,12.5,12.087,0.413,0.179886
CONT_s12_bola_OfForestAndMen,6,0.135448,4,42077.75,1.3965,5,89876.6,3.5346,9,64776.111,2.399556,11,225587.545,5.303,11,225587.545,5.303,11,225587.545,5.303,11,225587.545,5.303,12,277618.583,7.214667,12,277618.583,7.214667,12,277618.583,7.214667,12,277618.583,7.214667,12,277618.583,7.214667,12,277618.583,7.214667,12,277618.583,7.214667,12,277618.583,7.214667,12,277618.583,7.214667,12,277618.583,7.214667,12,277618.583,7.214667,12,277618.583,7.214667,12,277618.583,7.214667,34685.0,3.718,1.136,2.582,0.074632
CONT_s12_bola_OfForestAndMen,7,0.117485,5,23373.2,0.4748,9,31686.333,0.884444,10,56624.9,2.0047,14,49989.357,1.712143,16,162395.562,3.794187,16,162395.562,3.794187,16,162395.562,3.794187,16,162395.562,3.794187,17,202840.529,5.232353,17,202840.529,5.232353,17,202840.529,5.232353,17,202840.529,5.232353,17,202840.529,5.232353,17,202840.529,5.232353,17,202840.529,5.232353,17,202840.529,5.232353,17,202840.529,5.232353,17,202840.529,5.232353,17,202840.529,5.232353,17,202840.529,5.232353,15503.0,0.413,0.0,0.413,0.3003
CONT_s12_bola_OfForestAndMen,8,0.293503,6,66226.667,0.861167,11,46747.818,0.685545,15,45502.467,0.875133,16,60225.562,1.575875,20,54860.55,1.45685,22,136167.682,2.994273,22,136167.682,2.994273,22,136167.682,2.994273,22,136167.682,2.994273,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,261787.0,2.169,1.653,0.516,0.965558
CONT_s12_bola_OfForestAndMen,9,0.262231,0,0.0,0.0,6,66226.667,0.861167,11,46747.818,0.685545,15,45502.467,0.875133,16,60225.562,1.575875,20,54860.55,1.45685,22,136167.682,2.994273,22,136167.682,2.994273,22,136167.682,2.994273,22,136167.682,2.994273,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,261787.0,2.169,1.653,0.516,0.965558
CONT_s12_bola_OfForestAndMen,10,0.256813,0,0.0,0.0,0,0.0,0.0,6,66226.667,0.861167,11,46747.818,0.685545,15,45502.467,0.875133,16,60225.562,1.575875,20,54860.55,1.45685,22,136167.682,2.994273,22,136167.682,2.994273,22,136167.682,2.994273,22,136167.682,2.994273,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,23,167202.13,4.092043,261787.0,2.169,1.653,0.516,0.965558
CONT_s12_bola_OfForestAndMen,11,2.105372,1,3313771.0,28.67,1,3313771.0,28.67,1,3313771.0,28.67,7,530161.571,4.833857,12,318999.75,3.017583,16,249769.25,2.612312,17,251610.588,3.169647,21,210046.762,2.752714,23,274324.348,4.110609,23,274324.348,4.110609,23,274324.348,4.110609,23,274324.348,4.110609,24,298309.167,5.116125,24,298309.167,5.116125,24,298309.167,5.116125,24,298309.167,5.116125,24,298309.167,5.116125,24,298309.167,5.116125,24,298309.167,5.116125,24,298309.167,5.116125,3313771.0,32.194,28.67,3.524,0.823451
CONT_s12_bola_OfForestAndMen,12,1.233408,2,767832.5,2.6475,3,1616478.667,11.321667,3,1616478.667,11.321667,3,1616478.667,11.321667,9,582977.333,4.348,14,383118.714,2.964714,18,307331.833,2.616222,19,305949.737,3.114684,23,258549.87,2.743565,25,313805.0,3.99356,25,313805.0,3.99356,25,313805.0,3.99356,25,313805.0,3.99356,26,334426.346,4.926231,26,334426.346,4.926231,26,334426.346,4.926231,26,334426.346,4.926231,26,334426.346,4.926231,26,334426.346,4.926231,26,334426.346,4.926231,1439258.0,5.71,5.295,0.415,2.016474
CONT_s12_bola_OfForestAndMen,13,1.627439,2,1015689.0,3.5345,4,891760.75,3.091,5,1376162.8,8.2068,5,1376162.8,8.2068,5,1376162.8,8.2068,11,661652.182,4.200091,16,462190.0,3.035937,20,378167.55,2.70805,21,373543.952,3.154667,25,319121.0,2.80684,27,365796.407,3.959556,27,365796.407,3.959556,27,365796.407,3.959556,27,365796.407,3.959556,28,383087.964,4.826821,28,383087.964,4.826821,28,383087.964,4.826821,28,383087.964,4.826821,28,383087.964,4.826821,28,383087.964,4.826821,91586.0,4.062,0.0,4.062,0.180376
CONT_s12_bola_OfForestAndMen,14,0.159975,2,99824.5,0.0,4,557756.75,1.76725,6,627782.0,2.060667,7,1011494.714,5.862,7,1011494.714,5.862,7,1011494.714,5.862,13,575217.154,3.553923,18,421927.167,2.698611,22,352863.636,2.461864,23,349742.261,2.880348,27,302876.815,2.598926,29,347453.517,3.686483,29,347453.517,3.686483,29,347453.517,3.686483,29,347453.517,3.686483,30,364203.733,4.505033,30,364203.733,4.505033,30,364203.733,4.505033,30,364203.733,4.505033,30,364203.733,4.505033,101770.0,3.537,0.0,3.537,0.230184
