run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_l2a_OfForestAndMen,0,0.0,1789276122.214,1789276132.214,0.115107,0.198898,0.0,0.826797,145570,133,2,99,46.21325,166.978748,1.503759,2,520.240919,805.152625,306.52756,27,0.0,0.097834,0.208535,0.826797,0.115107,0.0,133,0.115223,0.998993,145570,0.707071
CONT_s14_l2a_OfForestAndMen,1,10.0,1789276132.214,1789276142.214,0.122143,0.228098,0.0,1.221904,154248,143,2,99,49.850921,176.673612,6.993007,10,472.318426,805.223337,299.887627,26,0.0,0.112156,0.204882,0.592314,0.007036,1.061126,10,0.118677,1.029205,299818,0.727273
CONT_s14_l2a_OfForestAndMen,2,20.0,1789276142.214,1789276152.214,0.123964,0.222681,0.0,0.709961,156482,135,2,99,46.673753,182.15626,0.740741,1,641.533433,1097.012636,358.624877,25,0.591734,0.131544,0.223844,0.62621,0.001821,1.014909,-8,0.120416,1.029465,456300,0.737374
CONT_s14_l2a_OfForestAndMen,3,30.0,1789276152.214,1789276162.214,0.125435,0.223795,0.0,0.827608,158439,140,4,99,49.169881,178.380011,0.714286,1,580.444589,1096.639395,430.212513,27,0.238904,0.138607,0.215164,0.710658,0.001471,1.011866,5,0.121668,1.030961,614739,0.707071
CONT_s14_l2a_OfForestAndMen,4,40.0,1789276162.214,1789276172.214,0.121357,0.140116,0.0,0.591155,153582,152,3,99,144.790912,343.421772,0.657895,1,740.513983,1487.723961,447.532827,50,0.0,0.11562,0.160437,0.474202,-0.004078,0.967489,12,0.121611,0.997911,768321,0.494949
CONT_s14_l2a_OfForestAndMen,5,50.0,1789276172.214,1789276182.214,0.092715,0.240503,0.0,1.212356,116429,114,4,98,33.310906,210.247604,3.508772,4,365.236841,786.917097,310.72014,20,0.269721,0.149217,0.322245,1.212356,-0.028642,0.763986,-38,0.116831,0.793582,884750,0.765306
CONT_s14_l2a_OfForestAndMen,6,60.0,1789276182.214,1789276200.43,1.010901,11.730838,0.0,157.066719,2310109,1830,3,178,118.640709,481.195133,3.224044,59,802.116845,1784.910175,596.174886,96,0.0,0.117123,0.14778,0.354586,0.918186,10.903317,1716,0.32406,3.119487,3194859,0.455056
CONT_s14_l2a_OfForestAndMen,7,70.0,1789276200.43,1789276210.43,0.120093,0.15824,0.0,0.354932,152755,142,2,99,128.289212,452.649205,0.0,0,668.104078,1708.292395,483.311366,39,0.0,0.114705,0.16296,0.354932,-0.890808,0.118798,-1688,0.300762,0.399296,3347614,0.626263
CONT_s14_l2a_OfForestAndMen,8,80.0,1789276210.43,1789276220.43,0.425212,2.995755,0.0,29.871595,535490,464,4,98,41.27826,181.240136,5.603448,26,453.815457,1008.713397,419.626455,40,0.122335,0.122434,0.134097,0.488863,0.305119,3.540689,322,0.313396,1.356788,3883104,0.591837
CONT_s14_l2a_OfForestAndMen,9,90.0,1789276220.43,1789276232.875,0.120826,0.168365,0.0,0.730272,189785,207,3,122,72.090921,178.566848,14.009662,29,471.827739,1063.678977,543.968347,63,0.0,0.11488,0.212983,0.703751,-0.304386,0.284155,-257,0.291743,0.414152,4072889,0.491803
