run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_throughput_TheSwissAccount,0,0.0,1789249966.662,1789249976.662,1.053272,0.113401,0.841447,1.265597,1334672,1305,6,99,44.9673,53.004163,0.0,0,134.576428,156.632002,13.554819,99,1.096759,1.054085,0.114858,1.202111,1.053272,0.0,1305,1.053245,1.000026,1334672,0.0
CONT_s9_throughput_TheSwissAccount,1,10.0,1789249976.662,1789249986.662,2.185722,13.048553,0.0,130.605625,2744396,2434,4,98,30.787851,46.767926,5.710764,139,125.04901,140.936397,56.578543,77,0.0,0.307555,0.528584,1.43428,1.13245,2.075173,1129,1.615832,1.352691,4079068,0.22449
CONT_s9_throughput_TheSwissAccount,2,20.0,1789249986.662,1789249996.662,0.334515,0.563294,0.0,1.928524,425480,369,2,99,28.780315,150.574413,0.0,0,57.065788,78.749836,19.478765,28,0.0,0.387538,0.567474,1.417054,-1.851207,0.153046,-2065,1.187176,0.281774,4504548,0.717172
CONT_s9_throughput_TheSwissAccount,3,30.0,1789249996.662,1789250006.662,0.496855,0.613546,0.0,1.76655,624992,505,2,98,24.0305,115.738241,0.0,0,86.418903,98.775485,22.143113,40,1.176553,1.216974,0.203734,1.76655,0.16234,1.4853,136,1.015384,0.489327,5129540,0.591837
CONT_s9_throughput_TheSwissAccount,4,40.0,1789250006.662,1789250016.662,1.204301,0.131576,0.918637,1.77,1515021,1207,2,98,15.449863,16.099489,0.0,0,97.262825,98.779485,6.77343,98,1.1777,1.196997,0.106602,1.77,0.707446,2.423848,702,1.05306,1.14362,6644561,0.0
CONT_s9_throughput_TheSwissAccount,5,50.0,1789250016.662,1789250026.662,1.216338,0.213898,0.825214,1.774072,1547688,1286,4,99,29.677465,52.084904,0.0,0,129.851784,168.524032,30.761399,99,1.16073,1.213712,0.173726,1.774072,0.012037,1.009995,79,1.080453,1.125767,8192249,0.0
CONT_s9_throughput_TheSwissAccount,6,60.0,1789250026.662,1789250036.662,1.136869,0.627965,0.0,3.278291,1431865,1144,4,98,14.599297,16.342796,0.0,0,92.403687,98.765818,20.363125,84,2.22355,0.985465,1.106526,3.278291,-0.079469,0.934665,-142,1.088465,1.04447,9624114,0.142857
CONT_s9_throughput_TheSwissAccount,7,70.0,1789250036.662,1789250046.662,0.505222,1.058273,0.0,3.306227,638063,488,2,98,9.435974,38.814925,0.0,0,63.476232,85.093808,21.508545,20,0.0,0.731626,1.172689,3.104519,-0.631647,0.444398,-656,1.015688,0.497418,10262177,0.795918
CONT_s9_throughput_TheSwissAccount,8,80.0,1789250046.662,1789250056.662,1.396577,1.400454,0.0,3.643417,1763332,1485,4,98,18.56406,89.80831,1.885522,28,66.807367,88.121656,47.030047,56,3.051473,1.994453,1.305896,3.643417,0.891355,2.764284,997,1.05799,1.320029,12025509,0.44898
CONT_s9_throughput_TheSwissAccount,9,90.0,1789250056.662,1789250066.662,3.007259,8.688853,0.0,88.017674,3801157,2985,4,98,11.801815,25.190313,0.502513,15,82.02272,125.267816,25.050126,89,1.050502,1.398688,0.261833,1.759689,1.610682,2.153307,1500,1.253069,2.399915,15826666,0.091837
CONT_s9_throughput_TheSwissAccount,10,100.0,1789250066.662,1789250076.662,1.39977,0.287419,0.93377,1.876589,1769056,1412,2,98,13.601912,15.522441,0.0,0,87.202626,119.398227,12.949067,98,1.170853,1.401034,0.282265,1.759689,-1.607489,0.465464,-1573,1.266413,1.105303,17595722,0.0
CONT_s9_throughput_TheSwissAccount,11,110.0,1789250076.662,1789250086.662,1.394161,0.279151,1.154078,1.761399,1762319,1405,2,98,13.23376,13.632179,0.0,0,83.552545,85.253904,7.169353,98,1.170853,1.39721,0.27838,1.759689,-0.005609,0.995993,-7,1.277078,1.09168,19358041,0.0
CONT_s9_throughput_TheSwissAccount,12,120.0,1789250086.662,1789250096.662,1.403425,0.240852,1.015316,1.76093,1776948,1514,4,98,36.021797,45.866893,0.0,0,133.211456,145.569541,14.153273,98,1.056557,1.394476,0.248608,1.645626,0.009264,1.006645,109,1.286812,1.090622,21134989,0.0
CONT_s9_throughput_TheSwissAccount,13,130.0,1789250096.662,1789250106.662,0.956386,0.695649,0.0,2.138274,1198519,970,4,97,18.19514,47.256493,0.0,0,100.548507,136.352047,24.908991,67,0.0,1.175436,0.593172,2.138274,-0.447039,0.681466,-544,1.263408,0.756989,22333508,0.309278
CONT_s9_throughput_TheSwissAccount,14,140.0,1789250106.662,1789250116.662,0.649461,0.720575,0.0,2.177115,822556,681,2,98,20.406996,79.053418,5.286344,36,92.574892,125.288362,27.813072,47,0.352527,0.272584,0.569469,2.177115,-0.306925,0.679078,-289,1.22239,0.531304,23156064,0.510204
CONT_s9_throughput_TheSwissAccount,15,150.0,1789250116.662,1789250126.662,0.449973,0.15941,0.124221,0.835969,570061,638,2,98,42.880267,56.145617,15.360502,98,95.884574,104.190542,4.046182,98,0.124221,0.378758,0.117301,0.714275,-0.199488,0.692841,-43,1.173973,0.383291,23726125,0.0
CONT_s9_throughput_TheSwissAccount,16,160.0,1789250126.662,1789250136.662,0.470734,0.221023,0.12031,1.556364,595951,669,2,98,46.080533,59.530676,16.890882,113,95.873285,102.596666,4.903897,98,0.47272,0.545665,0.178257,0.963101,0.020761,1.046138,31,1.132513,0.415654,24322076,0.0
CONT_s9_throughput_TheSwissAccount,17,170.0,1789250136.662,1789250146.662,1.287896,1.743214,0.0,5.282785,1615126,1544,2,97,28.400216,45.047925,5.569948,86,79.063653,101.184437,33.299941,88,0.0,2.975731,2.370543,5.282785,0.817162,2.735932,875,1.141141,1.128604,25937202,0.092784
CONT_s9_throughput_TheSwissAccount,18,180.0,1789250146.662,1789250156.662,0.895442,1.827505,0.0,5.605581,1134575,895,2,98,5.771111,33.112492,0.0,0,31.306847,52.320151,13.620356,20,0.0,0.869448,1.801085,5.605581,-0.392454,0.695275,-649,1.128238,0.793664,27071777,0.795918
CONT_s9_throughput_TheSwissAccount,19,190.0,1789250156.662,1789250166.662,1.62286,2.31207,0.0,5.252713,2054673,1519,2,98,10.087249,28.334312,0.0,0,39.667585,42.78492,9.890932,34,5.242553,4.519885,1.439183,5.252713,0.727418,1.812356,624,1.153046,1.407455,29126450,0.653061
CONT_s9_throughput_TheSwissAccount,20,200.0,1789250166.662,1789250176.662,4.974792,0.411781,4.086106,5.765571,6306795,4778,4,98,6.294738,11.350307,0.0,0,47.630024,57.211183,7.453848,98,5.242553,4.968135,0.485268,5.765571,3.351932,3.065447,3259,1.335684,3.724528,35433245,0.0
CONT_s9_throughput_TheSwissAccount,21,210.0,1789250176.662,1789250186.662,4.972177,0.45053,4.141968,5.273557,6241531,4612,2,97,3.499306,3.588251,0.0,0,42.408406,42.916395,1.542095,97,5.237488,4.988252,0.452334,5.273557,-0.002615,0.999474,-166,1.499985,3.314818,41674776,0.0
CONT_s9_throughput_TheSwissAccount,22,220.0,1789250186.662,1789250196.662,3.667026,2.719621,0.0,17.118609,4655486,3655,4,98,7.211358,16.70658,0.109439,4,46.845943,59.033802,26.447135,71,5.906936,4.723968,3.229214,17.118609,-1.305151,0.737509,-957,1.594688,2.299526,46330262,0.285714
CONT_s9_throughput_TheSwissAccount,23,230.0,1789250196.662,1789250206.662,5.02138,2.107605,0.0,6.852228,6321775,5196,4,97,8.196191,20.368105,0.808314,42,47.71277,66.852398,36.814415,88,6.608923,5.242653,1.933555,6.63368,1.354354,1.369333,1541,1.737009,2.89082,52652037,0.103093
CONT_s9_throughput_TheSwissAccount,24,240.0,1789250206.662,1789250216.662,6.039005,0.328512,5.114759,6.821636,7619339,6937,5,97,5.226259,11.030152,0.129739,9,45.748104,60.112279,10.370803,97,5.988615,6.054969,0.249827,6.780308,1.017625,1.202658,1741,1.908918,3.163575,60271376,0.0
CONT_s9_throughput_TheSwissAccount,25,250.0,1789250216.662,1789250226.662,4.316597,2.717194,0.0,6.888778,5446582,5572,2,97,1.066132,3.588045,0.179469,10,34.802898,41.980464,5.745028,70,0.0,4.030125,2.776799,6.499788,-1.722408,0.714786,-1365,2.001453,2.156732,65717958,0.278351
CONT_s9_throughput_TheSwissAccount,26,260.0,1789250226.662,1789250236.662,3.723065,2.88592,0.0,7.042431,4703575,4244,4,97,5.011533,16.612085,0.754006,32,41.571176,60.869048,29.795144,64,5.565977,4.890952,2.251379,7.042431,-0.593532,0.8625,-1328,2.065291,1.802683,70421533,0.350515
CONT_s9_throughput_TheSwissAccount,27,270.0,1789250236.662,1789250246.662,3.794465,1.81053,0.0,6.754702,4800733,4251,5,97,11.908749,18.154001,2.164197,92,72.405214,97.952692,32.207138,92,2.986004,3.148979,0.197607,3.594554,0.0714,1.019178,7,2.127167,1.783812,75222266,0.061856
CONT_s9_throughput_TheSwissAccount,28,280.0,1789250246.662,1789250256.662,3.14598,0.104057,2.918584,3.393103,3990550,4026,4,97,9.713963,14.614579,0.943865,38,89.763559,101.463846,12.690371,97,3.025815,3.146129,0.101312,3.303295,-0.648485,0.829097,-225,2.162445,1.454825,79212816,0.0
CONT_s9_throughput_TheSwissAccount,29,290.0,1789250256.662,1789250266.662,1.972898,1.513144,0.0,3.336183,2476661,2462,2,96,5.960103,5.873775,0.16247,4,89.316919,102.384413,15.051834,63,0.0,0.002838,0.012942,0.070345,-1.173082,0.627117,-1564,2.15619,0.914993,81689477,0.34375
