run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_dynamic_ElephantsDream,1789241460.686,0.1001,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241460.788,0.1013,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241460.889,0.1011,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241460.99,0.101,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241461.091,0.1011,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241461.192,0.1013,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241461.293,0.1012,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241461.394,0.1011,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241461.496,0.1012,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241461.597,0.101,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241461.698,0.1012,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241461.799,0.1012,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241461.9,0.101,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241462.001,0.101,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241462.102,0.101,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241462.203,0.1012,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241462.305,0.1012,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241462.406,0.101,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241462.507,0.101,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241462.608,0.101,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241462.709,0.1012,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241462.81,0.1012,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241462.911,0.101,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241463.012,0.1011,0,0,0,0,0,0
CONT_s6_dynamic_ElephantsDream,1789241463.113,0.1011,0,0,0,0,0,0
