run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s9_bola_BigBuckBunny,0,1.938328,3327.0,3878759.0,146.0,0.935897,0.05,1.034,14.871,1.944849,2.086616,285269.204705,18996.480832,24863.839744,9390724605.180607,96905.751146,3.897457,8.67969,73.740333,0.0,919049.0,21.326923,5779.744045,76.024628,3.564726,8.678614,73.862987,0.0,727.0,3327.0,3878759.0,146.0,0.935897,0.05,1.034,14.871,1.944849,2.086616,285269.204705,18996.480832,24863.839744,9390724605.180607,96905.751146,3.897457,8.67969,73.740333,0.0,919049.0,21.326923,5779.744045,76.024628,3.564726,8.678614,73.862987,0.0,727.0,3327.0,3878759.0,146.0,0.935897,0.05,1.034,14.871,1.944849,2.086616,285269.204705,18996.480832,24863.839744,9390724605.180607,96905.751146,3.897457,8.67969,73.740333,0.0,919049.0,21.326923,5779.744045,76.024628,3.564726,8.678614,73.862987,0.0,727.0,0
CONT_s9_bola_BigBuckBunny,1,0.677763,665.0,842672.0,55.0,0.56701,1.018,0.057,8.925,0.674138,0.755336,86581.2012,1201.528945,8687.340206,66848612.726804,8176.100093,0.941151,0.110229,-1.555697,0.0,24156.0,6.85567,41.478952,6.440416,0.939429,0.095263,-1.583815,0.0,19.0,3992.0,4721431.0,201.0,0.794466,0.05,0.057,25.848,1.455267,1.461291,182169.5455,706508.477618,18661.782609,5863614612.012074,76574.242484,4.103265,11.044513,121.314938,0.0,919049.0,15.778656,3620.506368,60.170644,3.81342,11.02309,121.211371,0.0,727.0,3992.0,4721431.0,201.0,0.794466,0.05,0.057,25.848,1.455267,1.461291,182169.5455,706508.477618,18661.782609,5863614612.012074,76574.242484,4.103265,11.044513,121.314938,0.0,919049.0,15.778656,3620.506368,60.170644,3.81342,11.02309,121.211371,0.0,727.0,1
CONT_s9_bola_BigBuckBunny,2,1.215606,1209.0,1512469.0,97.0,1.0,0.046,0.103,9.851,1.209975,1.228277,151271.918991,19016.205382,15592.463918,6160627.063789,2482.061052,0.159183,0.466564,1.949585,9052.0,22656.0,12.463918,4.022122,2.005523,0.160906,0.236152,1.495892,7.0,18.0,5201.0,6233900.0,298.0,0.851429,0.05,0.103,35.802,1.387045,1.392972,153199.821515,990621.222354,17811.142857,4237486693.985263,65095.980628,3.65479,13.013024,169.366273,0.0,919049.0,14.86,2617.547679,51.161975,3.442932,12.99432,169.331809,0.0,727.0,5201.0,6233900.0,298.0,0.851429,0.05,0.103,35.802,1.387045,1.392972,153199.821515,990621.222354,17811.142857,4237486693.985263,65095.980628,3.65479,13.013024,169.366273,0.0,919049.0,14.86,2617.547679,51.161975,3.442932,12.99432,169.331809,0.0,727.0,2
CONT_s9_bola_BigBuckBunny,3,1.210004,1223.0,1521583.0,98.0,1.0,0.0,0.043,9.957,1.217266,1.222523,151196.790157,12321.886497,15526.357143,3270625.262887,1808.487009,0.116479,2.895863,9.360623,10604.0,22656.0,12.479592,2.334631,1.52795,0.122436,2.609644,6.508618,9.0,18.0,3097.0,3876724.0,250.0,0.856164,1.018,0.043,28.939,1.033793,1.071695,134387.863286,-283294.936722,13276.452055,35688436.736525,5973.979975,0.449968,-1.308883,0.918135,0.0,24156.0,10.606164,22.809996,4.775981,0.450302,-1.31824,0.879666,0.0,19.0,6424.0,7755483.0,396.0,0.883929,0.05,0.043,45.862,1.3501,1.352838,147490.010506,1065740.970064,17311.345982,3310066626.213363,57533.178482,3.323438,14.737928,217.927315,0.0,919049.0,14.339286,2045.155321,45.223394,3.153811,14.720004,217.944111,0.0,727.0,3
CONT_s9_bola_BigBuckBunny,4,0.862645,927.0,1075609.0,70.0,0.721649,0.06,0.995,8.945,0.860487,0.961976,106000.062154,115447.268603,11088.752577,55156799.063144,7426.762354,0.669756,-0.573934,-1.169497,0.0,21208.0,9.556701,41.603522,6.450079,0.674927,-0.550764,-1.209879,0.0,19.0,3359.0,4109661.0,265.0,0.907534,0.046,0.995,28.959,1.09591,1.135305,144255.315691,83659.772692,14074.181507,25768144.925705,5076.23334,0.360677,-1.72132,2.948899,0.0,22656.0,11.503425,17.721638,4.209708,0.365953,-1.620632,2.667715,0.0,19.0,7351.0,8831092.0,466.0,0.855046,0.05,0.995,54.91,1.262599,1.286628,144445.861181,1118835.974126,16203.838532,2735261502.462853,52299.727556,3.227613,16.179895,264.11212,0.0,919049.0,13.488073,1691.180464,41.123965,3.048913,16.141791,263.729706,0.0,727.0,4
CONT_s9_bola_BigBuckBunny,5,0.689074,668.0,860074.0,34.0,0.350515,1.058,0.101,8.841,0.688059,0.778259,73778.353006,669.022261,8866.742268,191114112.505799,13824.40279,1.55913,1.251277,0.062782,0.0,42208.0,6.886598,114.684923,10.709105,1.555065,1.238743,0.01965,0.0,32.0,2818.0,3457266.0,202.0,0.691781,0.0,0.101,29.899,0.921938,0.925052,110070.375775,313181.791013,11839.952055,90045539.935838,9489.232842,0.801459,0.504283,0.636066,0.0,42208.0,9.650685,57.582027,7.588282,0.786295,0.328928,0.12985,0.0,32.0,8019.0,9691166.0,500.0,0.778816,0.05,0.101,65.804,1.175488,1.178186,135842.697591,1293644.317124,15095.274143,2356883070.080736,48547.740113,3.216089,17.231989,303.809976,0.0,919049.0,12.490654,1458.035014,38.184225,3.057024,17.186222,303.258998,0.0,727.0,5
CONT_s9_bola_BigBuckBunny,6,2.833634,2642.0,3566953.0,98.0,1.0,0.002,0.03,9.968,2.853562,2.862723,354122.05265,34969.707208,36397.479592,38088542.06659,6171.591534,0.169561,-0.806773,-1.292591,27104.0,42208.0,26.959184,20.678729,4.547387,0.168677,-0.836217,-1.244716,20.0,32.0,4237.0,5502636.0,202.0,0.691781,0.06,0.03,29.91,1.46737,1.471785,157853.480302,-416627.284955,18844.643836,250937099.98955,15840.994287,0.84061,0.160643,-1.438142,0.0,42208.0,14.510274,138.19577,11.75567,0.810162,0.04587,-1.439444,0.0,32.0,10661.0,13258119.0,598.0,0.808108,0.05,0.03,75.875,1.396418,1.397891,141500.659674,1154242.640121,17916.377027,2101540033.003802,45842.557008,2.558696,17.58166,327.307862,0.0,919049.0,14.406757,1291.481145,35.937183,2.494467,17.730824,331.714871,0.0,727.0,6
CONT_s9_bola_BigBuckBunny,7,2.849383,2963.0,3561098.0,97.0,1.0,0.072,0.031,9.897,2.848878,2.878527,356094.314055,38058.364186,36712.350515,27749709.959192,5267.799347,0.143488,0.174877,-0.719315,27156.0,50672.0,30.546392,37.146263,6.094773,0.199525,1.342797,3.094633,21.0,55.0,6273.0,7988125.0,229.0,0.784247,1.058,0.031,28.911,2.130167,2.210404,289008.530437,-1240663.825422,27356.592466,255560367.197607,15986.255572,0.584366,-0.846081,-0.851589,0.0,50672.0,21.482877,165.480805,12.863934,0.598799,-0.644849,-0.684839,0.0,55.0,13624.0,16819217.0,695.0,0.830346,0.05,0.031,85.874,1.565397,1.566874,159388.362584,671070.38575,20094.643967,1897128727.038161,43556.041223,2.167545,17.979921,351.629311,0.0,919049.0,16.27718,1172.619251,34.243529,2.103775,17.968678,351.911974,0.0,727.0,7
CONT_s9_bola_BigBuckBunny,8,1.110081,1120.0,1388425.0,66.0,0.680412,0.072,0.339,9.589,1.11074,1.158348,132703.642774,33733.885644,14313.659794,277465415.414304,16657.29316,1.163734,4.876514,36.182902,0.0,144153.0,11.546392,200.229596,14.150251,1.225513,5.448757,42.281284,0.0,126.0,6725.0,8516476.0,261.0,0.893836,0.002,0.339,29.659,2.27106,2.297171,298421.346338,516013.574417,29166.013699,223509983.003248,14950.250266,0.512591,0.87687,10.89484,0.0,144153.0,23.030822,153.191487,12.377055,0.537413,1.521041,15.36749,0.0,126.0,14744.0,18207642.0,761.0,0.814775,0.05,0.339,95.566,1.518015,1.524194,173023.202002,261747.723127,19494.263383,1731555570.693686,41611.964273,2.134575,18.542833,379.543316,0.0,919049.0,15.785867,1073.394612,32.762702,2.075445,18.464082,377.72185,0.0,727.0,8
CONT_s9_bola_BigBuckBunny,9,1.109114,1100.0,1386452.0,77.0,0.793814,0.694,0.027,9.279,1.109162,1.195346,137547.198897,-56316.903492,14293.319588,63562581.511383,7972.614472,0.557786,-0.933979,-0.558597,0.0,24156.0,11.340206,39.705971,6.301267,0.555657,-0.952304,-0.529389,0.0,19.0,5183.0,6335975.0,240.0,0.824742,0.072,0.027,29.901,1.689593,1.695187,190899.272849,1021300.233565,21773.109966,234053455.415452,15298.805686,0.702647,1.677249,12.470425,0.0,144153.0,17.810997,173.105534,13.156958,0.738699,2.019996,14.389955,0.0,126.0,15844.0,19594094.0,838.0,0.812803,0.05,0.027,105.878,1.479428,1.480504,178343.424091,84598.193798,19004.940834,1576718765.416885,39707.91817,2.089347,19.364156,415.829481,0.0,919049.0,15.367604,977.694833,31.268112,2.034677,19.276626,413.675273,0.0,727.0,9
