run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_l2a_ElephantsDream,0,0.0,1789333867.674,1789333877.674,0.123323,0.106284,0.0,0.36728,156052,176,2,99,59.97093,112.02999,2.840909,5,433.876483,775.889118,281.780575,63,0.0,0.079806,0.10811,0.239373,0.123323,0.0,176,0.123294,1.000235,156052,0.363636
CONT_s8_l2a_ElephantsDream,1,10.0,1789333877.674,1789333887.674,0.108521,0.132116,0.0,0.477341,136006,152,2,98,71.16283,190.385656,3.947368,6,352.455743,603.372888,296.432104,51,0.0,0.13674,0.129276,0.356321,-0.014802,0.879974,-24,0.115979,0.935695,292058,0.5
CONT_s8_l2a_ElephantsDream,2,20.0,1789333887.674,1789333897.674,0.145539,0.171001,0.0,1.197804,184117,200,2,99,70.432821,120.856897,3.5,7,956.712463,550.661587,5466.232542,66,0.0,0.146042,0.173976,0.45665,0.037018,1.341114,48,0.125857,1.156384,476175,0.414141
CONT_s8_l2a_ElephantsDream,3,30.0,1789333897.674,1789333908.021,0.143813,0.222989,0.0,0.623782,187656,162,2,102,45.004084,141.902788,0.617284,1,504.746781,823.337602,304.838078,34,0.0,0.146275,0.22409,0.592314,-0.001726,0.988141,-38,0.130482,1.102167,663831,0.676471
CONT_s8_l2a_ElephantsDream,4,40.0,1789333908.021,1789333918.511,0.149396,0.208025,0.0,0.74364,198784,196,5,104,89.953572,164.063553,0.510204,1,509.13429,826.116113,335.043934,43,0.004055,0.155024,0.143837,0.477967,0.005583,1.038821,34,0.134394,1.111627,862615,0.605769
CONT_s8_l2a_ElephantsDream,5,50.0,1789333918.511,1789333933.207,1.7588,19.310427,0.0,232.67413,3257422,2588,4,144,143.190238,319.740192,0.463679,12,739.661388,1140.946116,413.248529,93,0.244194,7.883416,41.742693,232.67413,1.609404,11.772738,2392,0.498208,3.530252,4120037,0.347222
CONT_s8_l2a_ElephantsDream,6,60.0,1789333933.207,1789333945.561,0.122576,0.204301,0.0,0.611079,190814,197,3,121,51.366061,164.293628,16.751269,33,615.238334,1157.958415,508.027011,44,0.0,0.122113,0.234223,0.592685,-1.636224,0.069693,-2391,0.438686,0.279416,4310851,0.636364
CONT_s8_l2a_ElephantsDream,7,70.0,1789333945.561,1789333955.561,0.117867,0.231568,0.0,0.592109,148434,126,2,98,39.851067,171.999095,1.587302,2,728.577532,1006.683509,354.72817,21,0.0,0.114374,0.227025,0.592109,-0.004709,0.961583,-71,0.402179,0.293071,4459285,0.77551
CONT_s8_l2a_ElephantsDream,8,80.0,1789333955.561,1789333965.561,0.118073,0.231354,0.0,0.592685,148808,129,3,98,42.07613,173.709305,0.775194,1,698.643809,1006.929028,424.393702,21,0.0,0.105306,0.219373,0.592109,0.000206,1.001748,3,0.373163,0.316411,4608093,0.77551
CONT_s8_l2a_ElephantsDream,9,90.0,1789333965.561,1789333975.561,0.124161,0.237394,0.0,0.62249,156550,132,2,98,39.021316,175.629848,1.515152,2,756.494957,1006.948754,340.514141,22,0.0,0.123828,0.23668,0.62249,0.006088,1.051561,3,0.350085,0.35466,4764643,0.77551
