run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_throughput_BigBuckBunny,0,0.0,1789334619.136,1789334629.136,1.013892,0.245542,0.35702,1.655216,30.546134,53.509197,0.0,0,144.702866,193.606992,31.640692,99,1281844,1098,4,99
CONT_s10_throughput_BigBuckBunny,1,10.0,1789334629.136,1789334639.136,1.007448,0.316956,0.0,1.784188,23.270023,52.087103,0.937207,10,128.167796,166.146893,31.076032,97,1274571,1067,4,99
CONT_s10_throughput_BigBuckBunny,2,20.0,1789334639.136,1789334649.136,1.07615,0.244793,0.591734,1.676403,28.23823,52.139436,0.0,0,136.65356,177.775103,27.434252,99,1362938,1157,4,99
CONT_s10_throughput_BigBuckBunny,3,30.0,1789334649.136,1789334659.136,1.077467,0.149545,0.592327,1.421112,45.480063,53.521077,0.0,0,159.454625,191.437296,21.611865,98,1354624,1238,6,98
CONT_s10_throughput_BigBuckBunny,4,40.0,1789334659.136,1789334669.136,1.077566,0.208673,0.58885,1.419727,38.127616,52.845249,0.0,0,147.791341,188.789596,28.578969,98,1356141,1207,5,98
CONT_s10_throughput_BigBuckBunny,5,50.0,1789334669.136,1789334679.136,0.658723,0.568977,0.0,1.647984,24.307349,86.267575,0.0,0,120.61559,156.602867,35.697584,61,838302,670,2,99
CONT_s10_throughput_BigBuckBunny,6,60.0,1789334679.136,1789334689.136,1.486571,6.186011,0.465987,62.368482,22.547763,26.237632,0.729927,11,136.365864,184.168642,34.960462,98,1872699,1507,4,98
CONT_s10_throughput_BigBuckBunny,7,70.0,1789334689.136,1789334700.034,0.848664,0.141624,0.586615,1.289913,49.435565,64.590483,0.0,0,172.851429,217.293605,27.907422,106,1161017,1067,5,106
CONT_s10_throughput_BigBuckBunny,8,80.0,1789334700.034,1789334710.034,0.847956,0.210331,0.436469,1.402052,40.195777,68.887025,0.0,0,154.464848,217.161506,39.950143,98,1073052,927,4,98
CONT_s10_throughput_BigBuckBunny,9,90.0,1789334710.034,1789334720.034,0.425139,0.443062,0.0,1.402052,22.511494,102.735252,0.0,0,132.689735,184.181453,45.180793,50,537888,444,2,98
CONT_s10_throughput_BigBuckBunny,10,100.0,1789334720.034,1789334730.034,0.507041,0.312785,0.0,1.201473,48.805931,146.337162,0.0,0,178.492281,251.132373,74.544357,80,641973,535,2,98
CONT_s10_throughput_BigBuckBunny,11,110.0,1789334730.034,1789334740.034,0.569948,0.212981,0.0,1.170853,36.258895,39.125763,0.0,0,187.088201,251.709372,68.03141,94,713923,600,2,97
CONT_s10_throughput_BigBuckBunny,12,120.0,1789334740.034,1789334750.034,0.580866,0.195706,0.0,1.003214,62.517055,112.99164,0.0,0,231.297415,317.528674,64.455735,95,735982,654,5,98
CONT_s10_throughput_BigBuckBunny,13,130.0,1789334750.034,1789334760.034,2.033604,14.994852,0.0,149.698087,54.306706,110.726656,5.323021,117,200.09855,328.720856,90.4145,94,2579576,2198,6,98
