run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_throughput_BigBuckBunny,0,0.49743,0,0.0,0.0,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,369740.0,4.49,4.081,0.409,0.65878
CONT_s6_throughput_BigBuckBunny,1,0.533564,0,0.0,0.0,0,0.0,0.0,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,369740.0,4.49,4.081,0.409,0.65878
CONT_s6_throughput_BigBuckBunny,2,0.5591,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,369740.0,4.49,4.081,0.409,0.65878
CONT_s6_throughput_BigBuckBunny,3,0.611285,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,1,369740.0,4.081,369740.0,4.49,4.081,0.409,0.65878
CONT_s6_throughput_BigBuckBunny,4,0.82962,1,4053236.0,54.44,1,4053236.0,54.44,1,4053236.0,54.44,1,4053236.0,54.44,1,4053236.0,54.44,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,2,2211488.0,29.2605,4053236.0,54.849,54.44,0.409,0.591185
CONT_s6_throughput_BigBuckBunny,5,0.269989,3,123122.0,0.956333,4,1105650.5,14.32725,4,1105650.5,14.32725,4,1105650.5,14.32725,4,1105650.5,14.32725,4,1105650.5,14.32725,5,958468.4,12.278,5,958468.4,12.278,5,958468.4,12.278,5,958468.4,12.278,5,958468.4,12.278,5,958468.4,12.278,5,958468.4,12.278,5,958468.4,12.278,5,958468.4,12.278,5,958468.4,12.278,5,958468.4,12.278,5,958468.4,12.278,5,958468.4,12.278,5,958468.4,12.278,123196.0,4.0,1.025,2.975,0.246392
CONT_s6_throughput_BigBuckBunny,6,0.274414,2,151621.0,1.18,5,134521.6,1.0458,6,787640.667,9.944833,6,787640.667,9.944833,6,787640.667,9.944833,6,787640.667,9.944833,6,787640.667,9.944833,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,152286.0,3.693,1.129,2.564,0.329891
CONT_s6_throughput_BigBuckBunny,7,0.929406,0,0.0,0.0,2,151621.0,1.18,5,134521.6,1.0458,6,787640.667,9.944833,6,787640.667,9.944833,6,787640.667,9.944833,6,787640.667,9.944833,6,787640.667,9.944833,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,152286.0,3.693,1.129,2.564,0.329891
CONT_s6_throughput_BigBuckBunny,8,0.933379,0,0.0,0.0,0,0.0,0.0,2,151621.0,1.18,5,134521.6,1.0458,6,787640.667,9.944833,6,787640.667,9.944833,6,787640.667,9.944833,6,787640.667,9.944833,6,787640.667,9.944833,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,7,727940.571,9.107143,152286.0,3.693,1.129,2.564,0.329891
CONT_s6_throughput_BigBuckBunny,9,0.408995,3,960057.333,8.185333,3,960057.333,8.185333,3,960057.333,8.185333,5,636682.8,5.3832,8,444097.5,3.723125,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,217134.0,2.572,1.852,0.72,0.675378
CONT_s6_throughput_BigBuckBunny,10,0.756574,0,0.0,0.0,3,960057.333,8.185333,3,960057.333,8.185333,3,960057.333,8.185333,5,636682.8,5.3832,8,444097.5,3.723125,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,217134.0,2.572,1.852,0.72,0.675378
CONT_s6_throughput_BigBuckBunny,11,0.439151,0,0.0,0.0,0,0.0,0.0,3,960057.333,8.185333,3,960057.333,8.185333,3,960057.333,8.185333,5,636682.8,5.3832,8,444097.5,3.723125,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,217134.0,2.572,1.852,0.72,0.675378
CONT_s6_throughput_BigBuckBunny,12,0.442416,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,960057.333,8.185333,3,960057.333,8.185333,3,960057.333,8.185333,5,636682.8,5.3832,8,444097.5,3.723125,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,217134.0,2.572,1.852,0.72,0.675378
CONT_s6_throughput_BigBuckBunny,13,0.438815,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,960057.333,8.185333,3,960057.333,8.185333,3,960057.333,8.185333,5,636682.8,5.3832,8,444097.5,3.723125,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,9,845112.889,9.358333,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,10,797575.6,8.8306,217134.0,2.572,1.852,0.72,0.675378
CONT_s6_throughput_BigBuckBunny,14,2.305712,1,5349319.0,45.067,1,5349319.0,45.067,1,5349319.0,45.067,1,5349319.0,45.067,1,5349319.0,45.067,4,2057372.75,17.40575,4,2057372.75,17.40575,4,2057372.75,17.40575,6,1422122.167,11.997167,9,989122.111,8.316889,10,1295533.5,12.9292,10,1295533.5,12.9292,10,1295533.5,12.9292,10,1295533.5,12.9292,10,1295533.5,12.9292,11,1211370.455,12.124818,11,1211370.455,12.124818,11,1211370.455,12.124818,11,1211370.455,12.124818,11,1211370.455,12.124818,5349319.0,46.623,45.067,1.556,0.917885
CONT_s6_throughput_BigBuckBunny,15,0.246305,1,384155.0,10.505,2,2866737.0,27.786,2,2866737.0,27.786,2,2866737.0,27.786,2,2866737.0,27.786,2,2866737.0,27.786,5,1722729.2,16.0256,5,1722729.2,16.0256,5,1722729.2,16.0256,7,1273841.143,11.784,10,928625.4,8.5357,11,1212680.909,12.708818,11,1212680.909,12.708818,11,1212680.909,12.708818,11,1212680.909,12.708818,11,1212680.909,12.708818,12,1142435.833,11.989833,12,1142435.833,11.989833,12,1142435.833,11.989833,12,1142435.833,11.989833,384155.0,11.963,10.505,1.458,0.256895
CONT_s6_throughput_BigBuckBunny,16,0.220718,2,95785.0,2.2885,3,191908.333,5.027333,4,1481261.0,15.03725,4,1481261.0,15.03725,4,1481261.0,15.03725,4,1481261.0,15.03725,4,1481261.0,15.03725,7,1257888.0,12.100714,7,1257888.0,12.100714,7,1257888.0,12.100714,9,1012050.889,9.673889,12,789818.667,7.4945,13,1040850.769,11.105692,13,1040850.769,11.105692,13,1040850.769,11.105692,13,1040850.769,11.105692,13,1040850.769,11.105692,14,992914.286,10.603929,14,992914.286,10.603929,14,992914.286,10.603929,98192.0,3.848,2.288,1.56,0.204141
CONT_s6_throughput_BigBuckBunny,17,2.009343,0,0.0,0.0,2,95785.0,2.2885,3,191908.333,5.027333,4,1481261.0,15.03725,4,1481261.0,15.03725,4,1481261.0,15.03725,4,1481261.0,15.03725,4,1481261.0,15.03725,7,1257888.0,12.100714,7,1257888.0,12.100714,7,1257888.0,12.100714,9,1012050.889,9.673889,12,789818.667,7.4945,13,1040850.769,11.105692,13,1040850.769,11.105692,13,1040850.769,11.105692,13,1040850.769,11.105692,13,1040850.769,11.105692,14,992914.286,10.603929,14,992914.286,10.603929,98192.0,3.848,2.288,1.56,0.204141
CONT_s6_throughput_BigBuckBunny,18,0.138373,0,0.0,0.0,0,0.0,0.0,2,95785.0,2.2885,3,191908.333,5.027333,4,1481261.0,15.03725,4,1481261.0,15.03725,4,1481261.0,15.03725,4,1481261.0,15.03725,4,1481261.0,15.03725,7,1257888.0,12.100714,7,1257888.0,12.100714,7,1257888.0,12.100714,9,1012050.889,9.673889,12,789818.667,7.4945,13,1040850.769,11.105692,13,1040850.769,11.105692,13,1040850.769,11.105692,13,1040850.769,11.105692,13,1040850.769,11.105692,14,992914.286,10.603929,98192.0,3.848,2.288,1.56,0.204141
CONT_s6_throughput_BigBuckBunny,19,0.138536,3,970613.667,8.991,3,970613.667,8.991,3,970613.667,8.991,5,620682.2,6.31,6,581261.0,7.009167,7,1262412.143,12.446,7,1262412.143,12.446,7,1262412.143,12.446,7,1262412.143,12.446,7,1262412.143,12.446,10,1171705.7,11.1678,10,1171705.7,11.1678,10,1171705.7,11.1678,12,1001691.583,9.503167,15,825977.667,7.7938,16,1027681.312,10.709187,16,1027681.312,10.709187,16,1027681.312,10.709187,16,1027681.312,10.709187,16,1027681.312,10.709187,42789.0,2.396,1.876,0.52,0.142868
CONT_s6_throughput_BigBuckBunny,20,0.137912,0,0.0,0.0,3,970613.667,8.991,3,970613.667,8.991,3,970613.667,8.991,5,620682.2,6.31,6,581261.0,7.009167,7,1262412.143,12.446,7,1262412.143,12.446,7,1262412.143,12.446,7,1262412.143,12.446,7,1262412.143,12.446,10,1171705.7,11.1678,10,1171705.7,11.1678,10,1171705.7,11.1678,12,1001691.583,9.503167,15,825977.667,7.7938,16,1027681.312,10.709187,16,1027681.312,10.709187,16,1027681.312,10.709187,16,1027681.312,10.709187,42789.0,2.396,1.876,0.52,0.142868
CONT_s6_throughput_BigBuckBunny,21,0.160253,2,241742.5,11.643,2,241742.5,11.643,5,679065.2,10.0518,5,679065.2,10.0518,5,679065.2,10.0518,7,512413.714,7.833714,8,496381.375,8.167625,9,1035596.667,12.267556,9,1035596.667,12.267556,9,1035596.667,12.267556,9,1035596.667,12.267556,9,1035596.667,12.267556,12,1016711.833,11.247,12,1016711.833,11.247,12,1016711.833,11.247,14,893127.429,9.808857,17,757244.118,8.246647,18,940354.778,10.812944,18,940354.778,10.812944,18,940354.778,10.812944,23213.0,4.495,0.418,4.077,0.041313
CONT_s6_throughput_BigBuckBunny,22,0.052879,2,22776.0,0.3135,4,132259.25,5.97825,4,132259.25,5.97825,7,491554.0,7.269429,7,491554.0,7.269429,7,491554.0,7.269429,9,403605.333,6.162556,10,401660.3,6.5968,11,851447.455,10.094091,11,851447.455,10.094091,11,851447.455,10.094091,11,851447.455,10.094091,11,851447.455,10.094091,14,874721.0,9.685071,14,874721.0,9.685071,14,874721.0,9.685071,16,784333.5,8.621937,19,679931.684,7.411579,20,848596.9,9.763,20,848596.9,9.763,24208.0,3.868,0.313,3.555,0.050068
CONT_s6_throughput_BigBuckBunny,23,0.139479,1,25540.0,0.418,3,23697.333,0.348333,5,110915.4,4.8662,5,110915.4,4.8662,8,433302.25,6.413,8,433302.25,6.413,8,433302.25,6.413,10,365798.8,5.5881,11,367467.545,6.035091,12,782621.833,9.28775,12,782621.833,9.28775,12,782621.833,9.28775,12,782621.833,9.28775,12,782621.833,9.28775,15,818108.933,9.067267,15,818108.933,9.067267,15,818108.933,9.067267,17,739698.588,8.139353,20,647212.1,7.0619,21,809403.714,9.318,25540.0,4.075,0.418,3.657,0.05014
CONT_s6_throughput_BigBuckBunny,24,0.328372,2,290866.0,7.5305,3,202424.0,5.159667,5,130564.8,3.2212,7,162329.857,5.627429,7,162329.857,5.627429,10,404815.0,6.6365,10,404815.0,6.6365,10,404815.0,6.6365,12,353310.0,5.911833,13,355682.692,6.265154,14,712371.0,9.036714,14,712371.0,9.036714,14,712371.0,9.036714,14,712371.0,9.036714,14,712371.0,9.036714,17,756080.353,8.886471,17,756080.353,8.886471,17,756080.353,8.886471,19,692453.053,8.075263,22,614817.0,7.1045,13999.0,0.418,0.0,0.418,0.267923
CONT_s6_throughput_BigBuckBunny,25,0.14893,5,36944.6,1.1288,7,109493.571,2.957857,8,98999.375,2.640375,10,83754.7,2.175,12,110086.0,3.753,12,110086.0,3.753,15,282191.533,4.8006,15,282191.533,4.8006,15,282191.533,4.8006,17,260261.353,4.505059,18,267144.333,4.838389,19,534627.211,6.955684,19,534627.211,6.955684,19,534627.211,6.955684,19,534627.211,6.955684,19,534627.211,6.955684,22,592640.409,7.123364,22,592640.409,7.123364,22,592640.409,7.123364,24,555888.792,6.628083,39364.0,1.776,1.358,0.418,0.177315
