run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_throughput_RedBullPlayStreets,0,0.0,1789293036.917,1789293080.175,0.1392,0.117234,0.0,1.228813,755091,918,5,424,100.980682,361.246463,9.694989,89,664.779269,986.74964,329.53006,317,0.0,0.139555,0.095161,0.355973,0.1392,0.0,918,0.139186,1.000101,755091,0.21934
CONT_s8_throughput_RedBullPlayStreets,1,10.0,1789293080.175,1789293090.999,0.145772,0.226966,0.0,1.223069,197696,182,2,106,43.916483,137.305134,6.593407,12,431.067349,823.400886,304.198367,39,0.0,0.140815,0.17266,0.356321,0.006572,1.047213,-736,0.140487,1.037619,952787,0.632075
CONT_s8_throughput_RedBullPlayStreets,2,20.0,1789293090.999,1789293100.999,0.145741,0.201572,0.0,0.474202,184711,162,2,99,47.757661,137.406367,0.0,0,456.954349,657.390762,237.79125,36,0.0,0.140738,0.204628,0.474202,-3.1e-05,0.999787,-20,0.141307,1.031378,1137498,0.636364
CONT_s8_throughput_RedBullPlayStreets,3,30.0,1789293100.999,1789293110.999,0.148791,0.210179,0.0,0.976641,186979,181,5,98,67.722534,246.674992,1.104972,2,619.102505,1141.157534,398.704473,42,0.23751,0.146606,0.113432,0.238205,0.00305,1.020928,19,0.142317,1.04549,1324477,0.581633
CONT_s8_throughput_RedBullPlayStreets,4,40.0,1789293110.999,1789293120.999,1.257201,11.017616,0.0,110.320078,1598005,1316,4,99,149.545821,317.541778,1.975684,26,726.85191,1148.69869,418.361457,61,0.0,3.805004,19.779677,110.320078,1.10841,8.449443,1135,0.276242,4.551086,2922482,0.363636
CONT_s8_throughput_RedBullPlayStreets,5,50.0,1789293120.999,1789293130.999,0.123442,0.114927,0.0,0.470973,155742,183,4,98,150.53474,358.437973,24.043716,44,630.645999,1354.338862,446.410897,67,0.470973,0.120615,0.137814,0.470973,-1.133759,0.098188,-1133,0.259966,0.474839,3078224,0.377551
CONT_s8_throughput_RedBullPlayStreets,6,60.0,1789293130.999,1789293140.999,0.124363,0.226468,0.0,0.587704,156766,132,2,98,40.585843,169.829934,0.0,0,665.673906,1001.812692,360.689473,24,0.587704,0.135154,0.245189,0.587704,0.000921,1.007461,-51,0.246915,0.503667,3234990,0.755102
CONT_s8_throughput_RedBullPlayStreets,7,70.0,1789293140.999,1789293150.999,0.125004,0.236802,0.0,0.588277,157472,130,2,98,38.856318,169.739546,0.0,0,772.088721,1001.873027,343.383228,23,0.0,0.12146,0.234183,0.588277,0.000641,1.005154,-2,0.236202,0.529225,3392462,0.765306
CONT_s8_throughput_RedBullPlayStreets,8,80.0,1789293150.999,1789293160.999,0.118879,0.231935,0.0,0.587704,149843,125,2,98,36.755903,168.632334,0.0,0,730.885574,1001.818464,386.328774,22,0.0,0.130896,0.239293,0.587704,-0.006125,0.951002,-5,0.226727,0.524327,3542305,0.785714
CONT_s8_throughput_RedBullPlayStreets,9,90.0,1789293160.999,1789293170.999,0.129836,0.402211,0.0,3.483926,163789,143,2,98,27.994536,170.410094,6.993007,10,719.246017,1001.800774,377.726222,17,0.0,0.156087,0.635774,3.483926,0.010957,1.092169,18,0.219493,0.591527,3706094,0.826531
CONT_s8_throughput_RedBullPlayStreets,10,100.0,1789293170.999,1789293180.999,0.146135,0.256187,0.0,1.110835,184301,154,4,98,45.946276,211.174973,0.0,0,548.957002,728.49556,257.510183,26,0.0,0.170233,0.257873,0.613619,0.016299,1.125535,11,0.214395,0.681616,3890395,0.734694
CONT_s8_throughput_RedBullPlayStreets,11,110.0,1789293180.999,1789293194.641,0.166644,0.250446,0.0,0.590602,287868,238,3,134,49.342321,155.030093,0.0,0,576.039962,730.59025,239.97238,42,0.0,0.17403,0.266022,0.58902,0.020509,1.140343,84,0.210243,0.792626,4178263,0.671642
