run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s9_dynamic_RedBullPlayStreets,0,1.055314,1281.0,1349962.0,100.0,1.0,0.056,0.048,10.132,1.05507,1.0659,131652.704106,17224.326683,13499.62,4257724.783434,2063.425497,0.152851,0.695331,1.837284,7604.0,21104.0,12.81,3.569596,1.889337,0.147489,-0.356575,0.385765,7.0,17.0,1281.0,1349962.0,100.0,1.0,0.056,0.048,10.132,1.05507,1.0659,131652.704106,17224.326683,13499.62,4257724.783434,2063.425497,0.152851,0.695331,1.837284,7604.0,21104.0,12.81,3.569596,1.889337,0.147489,-0.356575,0.385765,7.0,17.0,1281.0,1349962.0,100.0,1.0,0.056,0.048,10.132,1.05507,1.0659,131652.704106,17224.326683,13499.62,4257724.783434,2063.425497,0.152851,0.695331,1.837284,7604.0,21104.0,12.81,3.569596,1.889337,0.147489,-0.356575,0.385765,7.0,17.0,0
CONT_s9_dynamic_RedBullPlayStreets,1,2.651626,2823.0,3296116.0,85.0,0.876289,0.054,1.33,8.616,2.636893,3.060461,413114.482415,-665662.602321,33980.57732,23146603691.225727,152140.079175,4.477266,6.943531,47.191062,0.0,1215418.0,29.103093,14100.780928,118.746709,4.080209,6.964939,47.656296,0.0,958.0,4104.0,4646078.0,185.0,0.939086,0.056,1.33,18.85,1.836757,1.97181,217714.58634,-499093.378146,23584.152284,11444640595.109348,106979.62701,4.536081,10.045658,100.886601,0.0,1215418.0,20.832487,6974.997307,83.516449,4.008952,10.074808,101.811267,0.0,958.0,4104.0,4646078.0,185.0,0.939086,0.056,1.33,18.85,1.836757,1.97181,217714.58634,-499093.378146,23584.152284,11444640595.109348,106979.62701,4.536081,10.045658,100.886601,0.0,1215418.0,20.832487,6974.997307,83.516449,4.008952,10.074808,101.811267,0.0,958.0,1
CONT_s9_dynamic_RedBullPlayStreets,2,0.319126,321.0,401065.0,28.0,0.285714,0.208,0.251,9.541,0.320852,0.336288,32367.253379,24263.818176,4092.5,51281904.149485,7161.138467,1.74982,1.346418,0.201141,0.0,23053.0,3.27551,31.871765,5.645508,1.723551,1.326277,0.147143,0.0,18.0,4425.0,5047143.0,213.0,0.722034,0.056,0.251,29.929,1.3354,1.349098,204442.05598,-348052.912662,17108.959322,7731250702.90311,87927.530972,5.139268,12.268539,152.097403,0.0,1215418.0,15.0,4729.129252,68.768665,4.584578,12.268952,152.870487,0.0,958.0,4425.0,5047143.0,213.0,0.722034,0.056,0.251,29.929,1.3354,1.349098,204442.05598,-348052.912662,17108.959322,7731250702.90311,87927.530972,5.139268,12.268539,152.097403,0.0,1215418.0,15.0,4729.129252,68.768665,4.584578,12.268952,152.870487,0.0,958.0,2
CONT_s9_dynamic_RedBullPlayStreets,3,0.512837,507.0,638029.0,41.0,0.42268,2.828,0.093,7.079,0.510423,0.721039,57870.911591,-108970.787486,6577.618557,65257937.134235,8078.238492,1.22814,0.573631,-1.337635,0.0,22656.0,5.226804,40.781357,6.386028,1.221785,0.534937,-1.447874,0.0,18.0,3651.0,4335210.0,154.0,0.527397,0.054,0.093,29.853,1.156056,1.161749,129803.878634,972016.499953,14846.609589,7858391357.95015,88647.568257,5.970896,12.171,149.913221,0.0,1215418.0,12.503425,4814.058407,69.383416,5.549153,12.175316,150.723338,0.0,958.0,4932.0,5685172.0,254.0,0.647959,0.056,0.093,40.087,1.130365,1.134567,157252.449611,197017.892858,14502.989796,5849996298.680205,76485.268508,5.273759,14.110248,202.434628,0.0,1215418.0,12.581633,3583.76314,59.86454,4.75809,14.097544,203.188405,0.0,958.0,3
CONT_s9_dynamic_RedBullPlayStreets,4,1.206473,1209.0,1516644.0,98.0,1.0,0.01,0.036,9.954,1.213315,1.218922,151205.092124,13790.519182,15475.959184,3159189.874606,1777.411003,0.11485,3.150336,11.645055,10144.0,22656.0,12.336735,1.75142,1.323412,0.107274,3.494419,11.408205,10.0,18.0,2037.0,2555738.0,167.0,0.569966,0.208,0.036,29.756,0.68153,0.687119,80940.616133,-355620.474343,8722.65529,63569578.91159,7973.053299,0.914063,-0.036542,-1.67593,0.0,23053.0,6.952218,39.833326,6.311365,0.90782,-0.062424,-1.713252,0.0,18.0,6141.0,7201816.0,352.0,0.718367,0.056,0.036,50.144,1.146877,1.148981,141001.243376,434638.294757,14697.583673,4678382848.844725,68398.705023,4.653738,15.763273,253.52822,0.0,1215418.0,12.532653,2865.901795,53.534118,4.271571,15.761344,254.729029,0.0,958.0,4
CONT_s9_dynamic_RedBullPlayStreets,5,1.214258,1259.0,1511982.0,97.0,1.0,0.066,0.075,9.859,1.209586,1.226885,151601.452418,16676.012308,15587.443299,9067615.041022,3011.248087,0.193184,0.789392,0.350361,9900.0,22656.0,12.979381,5.916237,2.432332,0.1874,0.958385,0.284636,8.0,18.0,2975.0,3666655.0,236.0,0.808219,2.828,0.075,27.097,0.977775,1.082527,135217.391566,-519381.634114,12557.037671,43421083.122287,6589.46759,0.524763,-1.019458,-0.048503,0.0,22656.0,10.188356,28.345843,5.324081,0.522565,-1.044361,-0.021418,0.0,18.0,7400.0,8713798.0,449.0,0.764906,0.056,0.075,60.105,1.157288,1.15981,137630.942918,494779.367466,14844.630324,3905569660.509864,62494.557047,4.20991,17.235509,303.897015,0.0,1215418.0,12.606474,2392.508695,48.913277,3.880013,17.235718,305.387496,0.0,958.0,5
CONT_s9_dynamic_RedBullPlayStreets,6,1.155553,1153.0,1440704.0,93.0,0.958763,0.028,0.098,9.874,1.152563,1.167271,146600.497154,27631.812224,14852.618557,18228784.884235,4269.518109,0.287459,-1.150199,6.316085,0.0,30156.0,11.886598,10.976589,3.313094,0.278725,-1.233572,6.356061,0.0,23.0,3621.0,4469330.0,288.0,0.986301,0.01,0.098,29.892,1.191821,1.196127,150735.994891,18762.878717,15305.924658,10162710.860283,3187.900698,0.208279,-0.66709,8.883544,0.0,30156.0,12.400685,6.3578,2.521468,0.203333,-0.61235,8.666702,0.0,23.0,8553.0,10154502.0,542.0,0.792398,0.056,0.098,70.082,1.156615,1.159157,137702.956868,492889.087751,14845.763158,3353460892.7081,57909.074355,3.900714,18.583706,354.063165,0.0,1215418.0,12.504386,2054.32941,45.324711,3.624705,18.590219,355.953606,0.0,958.0,6
CONT_s9_dynamic_RedBullPlayStreets,7,1.418069,1362.0,1788028.0,50.0,0.510204,0.005,0.012,9.983,1.430422,1.432858,145703.420496,14807.606761,18245.183673,561860412.275195,23703.594923,1.29917,2.908601,16.462842,0.0,173298.0,13.897959,352.113192,18.764679,1.350175,3.445176,21.387175,0.0,144.0,3774.0,4740714.0,240.0,0.821918,0.066,0.012,29.922,1.26419,1.267486,146679.052109,52263.166679,16235.321918,198429403.45615,14086.497203,0.867645,4.990089,51.442809,0.0,173298.0,12.924658,123.62317,11.118596,0.860262,5.735805,64.505665,0.0,144.0,9915.0,11942530.0,592.0,0.757033,0.056,0.012,80.168,1.19074,1.19175,138142.403147,481765.290274,15271.777494,3003719359.527894,54806.198185,3.588724,19.179713,385.631765,0.0,1215418.0,12.679028,1840.497357,42.901018,3.38362,19.195505,387.820989,0.0,958.0,7
CONT_s9_dynamic_RedBullPlayStreets,8,2.841188,2655.0,3549908.0,97.0,1.0,0.091,0.016,9.893,2.839926,2.870642,354433.129171,42241.057806,36596.989691,39058915.906143,6249.713266,0.170771,-0.576314,-1.338236,27104.0,45208.0,27.371134,21.610825,4.648744,0.169841,-0.534556,-1.03433,20.0,37.0,5170.0,6778640.0,240.0,0.821918,0.028,0.016,29.956,1.807637,1.810292,213100.055108,-539389.60075,23214.520548,297506097.652497,17248.365072,0.742999,2.129311,17.733118,0.0,173298.0,17.705479,175.43186,13.245069,0.748077,2.817774,26.384426,0.0,144.0,12570.0,15492438.0,689.0,0.783845,0.056,0.016,90.164,1.373504,1.374601,148125.050538,195936.874099,17625.071672,2720841404.257956,52161.685213,2.959516,19.661867,414.697683,0.0,1215418.0,14.300341,1660.741127,40.752192,2.849736,19.806503,420.752773,0.0,958.0,8
CONT_s9_dynamic_RedBullPlayStreets,9,3.234585,3047.0,4043159.0,76.0,0.783505,0.088,2.177,7.735,3.234527,4.181677,442987.150251,-202642.739547,41682.051546,16984062618.799395,130322.916706,3.126596,9.46651,89.111389,0.0,1302171.0,31.412371,9999.849012,99.999245,3.183435,9.478371,89.260095,0.0,999.0,7064.0,9381095.0,223.0,0.763699,0.005,2.177,27.818,2.501625,2.697849,326770.62905,-1022740.941223,32127.037671,5905152379.589643,76844.989294,2.39191,15.54492,254.328871,0.0,1302171.0,24.191781,3479.853128,58.99028,2.438443,15.54641,254.194968,0.0,999.0,15617.0,19535597.0,765.0,0.783811,0.056,2.177,98.003,1.559168,1.594694,165483.127819,-356013.918102,20015.980533,4174284232.895004,64608.700907,3.227856,17.272751,314.649279,0.0,1302171.0,16.001025,2506.355896,50.063519,3.12877,17.327561,315.823419,0.0,999.0,9
