run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_l2a_RedBullPlayStreets,0,0.0,1789295342.06,1789295352.06,2.204215,0.269329,1.437495,3.00952,12.121614,25.678517,0.863132,21,71.764005,105.895831,28.275187,98,2760712,2433,4,98
CONT_s5_l2a_RedBullPlayStreets,1,10.0,1789295352.06,1789295362.06,2.847585,7.375595,0.956552,74.358481,9.170891,13.581203,3.127102,93,97.607381,156.598331,33.404573,99,3607843,2974,2,99
CONT_s5_l2a_RedBullPlayStreets,2,20.0,1789295362.06,1789295374.391,1.408167,0.26672,0.709265,2.30137,13.831819,16.027957,1.778656,36,104.526702,136.794463,22.382496,122,2196770,2024,2,122
CONT_s5_l2a_RedBullPlayStreets,3,30.0,1789295374.391,1789295384.391,1.405814,0.225904,0.919569,1.961725,13.4328,15.803853,1.451028,24,111.4416,137.409576,19.182954,99,1778814,1654,2,99
CONT_s5_l2a_RedBullPlayStreets,4,40.0,1789295384.391,1789295397.74,0.696845,0.261576,0.0,1.665818,24.371205,32.564518,16.294643,219,78.426181,140.321646,36.263574,129,1168786,1344,4,131
CONT_s5_l2a_RedBullPlayStreets,5,50.0,1789295397.74,1789295407.74,0.629599,0.243135,0.121369,1.716449,25.784078,35.195506,17.372881,164,64.637552,162.149697,43.752662,98,790808,944,4,98
CONT_s5_l2a_RedBullPlayStreets,6,60.0,1789295407.74,1789295417.74,0.693804,0.075253,0.475019,0.897977,29.569019,39.786582,15.764482,166,96.193086,209.989178,49.240756,99,882590,1053,7,99
CONT_s5_l2a_RedBullPlayStreets,7,70.0,1789295417.74,1789295428.366,0.691929,0.0751,0.484961,0.969001,31.533659,41.651039,15.490376,169,91.191492,149.391761,34.663797,104,926661,1091,6,104
CONT_s5_l2a_RedBullPlayStreets,8,80.0,1789295428.366,1789295438.366,0.567382,0.250566,0.0,1.338408,24.298145,46.114807,16.647128,142,47.64073,88.092113,35.380609,96,716788,853,4,98
CONT_s5_l2a_RedBullPlayStreets,9,90.0,1789295438.366,1789295448.366,0.405018,0.21031,0.0,0.87635,38.71901,58.559625,6.786427,34,178.447006,359.298935,114.476796,87,511977,501,2,98
CONT_s5_l2a_RedBullPlayStreets,10,100.0,1789295448.366,1789295458.366,0.365653,0.209404,0.0,0.824412,73.991353,130.831608,0.0,0,324.716654,489.565764,110.728071,82,462496,422,4,98
CONT_s5_l2a_RedBullPlayStreets,11,110.0,1789295458.366,1789295468.366,0.366964,0.122137,0.11973,0.588887,120.023507,147.432183,0.0,0,351.692698,490.041972,99.325362,97,460094,455,4,97
CONT_s5_l2a_RedBullPlayStreets,12,120.0,1789295468.366,1789295478.366,0.333328,0.256628,0.0,2.022205,95.046852,151.484176,1.975309,8,307.509934,481.891605,131.286425,80,422514,405,4,98
CONT_s5_l2a_RedBullPlayStreets,13,130.0,1789295478.366,1789295488.366,0.189874,0.20549,0.0,0.583729,88.906846,266.238123,0.0,0,461.518086,871.710495,224.632632,55,238545,227,5,97
CONT_s5_l2a_RedBullPlayStreets,14,140.0,1789295488.366,1789295501.807,0.188782,0.126726,0.0,0.466885,154.821961,248.924069,0.0,0,515.825984,954.201369,243.72386,99,320845,321,5,131
CONT_s5_l2a_RedBullPlayStreets,15,150.0,1789295501.807,1789295511.807,0.225161,0.24552,0.0,1.223661,52.813005,126.686509,2.723735,7,302.916131,642.288412,192.619263,51,283444,257,2,97
CONT_s5_l2a_RedBullPlayStreets,16,160.0,1789295511.807,1789295521.807,0.470174,0.202285,0.0,1.049489,40.277404,45.260842,0.0,0,207.852515,306.411226,88.4623,90,591991,502,2,97
CONT_s5_l2a_RedBullPlayStreets,17,170.0,1789295521.807,1789295532.753,0.470541,0.1629,0.0,0.927077,53.182229,103.851111,0.0,0,245.056996,379.132161,91.465173,101,654062,568,4,107
CONT_s5_l2a_RedBullPlayStreets,18,180.0,1789295532.753,1789295543.687,2.703035,18.763794,0.234769,194.945154,37.344074,107.797875,0.680041,20,169.68073,334.56196,76.070161,106,3725647,2941,4,106
