run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_l2a_OfForestAndMen,0,0.127272,2,81090.5,3.471,3,148540.0,7.451667,3,148540.0,7.451667,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,4,190504.0,10.0285,51856.0,3.981,1.431,2.55,0.104207
CONT_s8_l2a_OfForestAndMen,1,0.147154,2,91376.5,4.341,4,86233.5,3.906,5,125674.6,6.2074,5,125674.6,6.2074,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,6,157461.5,8.132667,28760.0,2.858,1.122,1.736,0.080504
CONT_s8_l2a_OfForestAndMen,2,0.143573,1,12736.0,0.204,3,65163.0,2.962,5,71534.0,3.1656,6,106851.5,5.206833,6,106851.5,5.206833,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,12736.0,2.246,0.204,2.042,0.045364
CONT_s8_l2a_OfForestAndMen,3,0.150711,0,0.0,0.0,1,12736.0,0.204,3,65163.0,2.962,5,71534.0,3.1656,6,106851.5,5.206833,6,106851.5,5.206833,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,7,136786.429,7.0,12736.0,2.246,0.204,2.042,0.045364
CONT_s8_l2a_OfForestAndMen,4,1.815556,2,1328621.5,12.397,2,1328621.5,12.397,3,889993.0,8.332667,5,570546.4,6.736,7,430701.857,5.803143,8,412294.0,7.004375,8,412294.0,7.004375,9,401638.667,8.199333,9,401638.667,8.199333,9,401638.667,8.199333,9,401638.667,8.199333,9,401638.667,8.199333,9,401638.667,8.199333,9,401638.667,8.199333,9,401638.667,8.199333,9,401638.667,8.199333,9,401638.667,8.199333,9,401638.667,8.199333,9,401638.667,8.199333,9,401638.667,8.199333,66116.0,3.907,3.496,0.411,0.13538
CONT_s8_l2a_OfForestAndMen,5,0.120114,4,29717.0,1.516,6,462685.167,5.143,6,462685.167,5.143,6,462685.167,5.143,9,330177.778,4.416,11,284889.182,4.244182,12,284768.333,5.174917,12,284768.333,5.174917,13,287201.231,6.142923,13,287201.231,6.142923,13,287201.231,6.142923,13,287201.231,6.142923,13,287201.231,6.142923,13,287201.231,6.142923,13,287201.231,6.142923,13,287201.231,6.142923,13,287201.231,6.142923,13,287201.231,6.142923,13,287201.231,6.142923,13,287201.231,6.142923,12104.0,4.52,0.308,4.212,0.021423
CONT_s8_l2a_OfForestAndMen,6,0.120193,3,11380.667,0.273667,7,21858.571,0.983571,9,312250.333,3.519889,9,312250.333,3.519889,9,312250.333,3.519889,12,250478.5,3.380417,14,226280.214,3.393357,15,230090.8,4.194667,15,230090.8,4.194667,16,235484.875,5.042437,16,235484.875,5.042437,16,235484.875,5.042437,16,235484.875,5.042437,16,235484.875,5.042437,16,235484.875,5.042437,16,235484.875,5.042437,16,235484.875,5.042437,16,235484.875,5.042437,16,235484.875,5.042437,16,235484.875,5.042437,12104.0,5.342,0.308,5.034,0.018127
CONT_s8_l2a_OfForestAndMen,7,0.123074,4,13122.75,0.411,7,12376.143,0.352143,11,18681.909,0.775364,13,220211.077,2.563308,13,220211.077,2.563308,13,220211.077,2.563308,16,191139.562,2.638063,17,182946.412,2.567059,19,184413.316,3.398105,19,184413.316,3.398105,20,191012.45,4.11615,20,191012.45,4.11615,20,191012.45,4.11615,20,191012.45,4.11615,20,191012.45,4.11615,20,191012.45,4.11615,20,191012.45,4.11615,20,191012.45,4.11615,20,191012.45,4.11615,20,191012.45,4.11615,12104.0,0.719,0.308,0.411,0.134676
CONT_s8_l2a_OfForestAndMen,8,0.131969,7,13108.429,0.264143,11,13113.636,0.317545,14,12742.286,0.308143,18,16514.444,0.576556,20,147725.15,1.7586,20,147725.15,1.7586,20,147725.15,1.7586,23,136956.174,1.915565,24,133410.333,1.895375,26,138292.769,2.554346,26,138292.769,2.554346,27,144889.185,3.117481,27,144889.185,3.117481,27,144889.185,3.117481,27,144889.185,3.117481,27,144889.185,3.117481,27,144889.185,3.117481,27,144889.185,3.117481,27,144889.185,3.117481,27,144889.185,3.117481,27557.0,1.235,0.205,1.03,0.178507
CONT_s8_l2a_OfForestAndMen,9,0.145087,1,49872.0,1.644,8,17703.875,0.436625,12,16176.833,0.428083,15,15217.6,0.3972,19,18270.105,0.632737,21,143065.476,1.753143,21,143065.476,1.753143,21,143065.476,1.753143,24,133327.667,1.90425,25,130068.8,1.88532,27,135017.926,2.52063,27,135017.926,2.52063,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,49872.0,3.703,1.644,2.059,0.107744
CONT_s8_l2a_OfForestAndMen,10,0.167024,0,0.0,0.0,1,49872.0,1.644,8,17703.875,0.436625,12,16176.833,0.428083,15,15217.6,0.3972,19,18270.105,0.632737,21,143065.476,1.753143,21,143065.476,1.753143,21,143065.476,1.753143,24,133327.667,1.90425,25,130068.8,1.88532,27,135017.926,2.52063,27,135017.926,2.52063,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,49872.0,3.703,1.644,2.059,0.107744
CONT_s8_l2a_OfForestAndMen,11,0.168831,0,0.0,0.0,0,0.0,0.0,1,49872.0,1.644,8,17703.875,0.436625,12,16176.833,0.428083,15,15217.6,0.3972,19,18270.105,0.632737,21,143065.476,1.753143,21,143065.476,1.753143,21,143065.476,1.753143,24,133327.667,1.90425,25,130068.8,1.88532,27,135017.926,2.52063,27,135017.926,2.52063,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,49872.0,3.703,1.644,2.059,0.107744
CONT_s8_l2a_OfForestAndMen,12,0.16645,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,49872.0,1.644,8,17703.875,0.436625,12,16176.833,0.428083,15,15217.6,0.3972,19,18270.105,0.632737,21,143065.476,1.753143,21,143065.476,1.753143,21,143065.476,1.753143,24,133327.667,1.90425,25,130068.8,1.88532,27,135017.926,2.52063,27,135017.926,2.52063,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,49872.0,3.703,1.644,2.059,0.107744
CONT_s8_l2a_OfForestAndMen,13,0.451725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,49872.0,1.644,7,18768.571,0.455,12,16176.833,0.428083,14,15324.214,0.396214,18,14534.389,0.376667,20,20662.4,0.7759,21,143065.476,1.753143,21,143065.476,1.753143,24,133327.667,1.90425,25,130068.8,1.88532,27,135017.926,2.52063,27,135017.926,2.52063,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,49872.0,3.703,1.644,2.059,0.107744
CONT_s8_l2a_OfForestAndMen,14,0.354961,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,49872.0,1.644,7,18768.571,0.455,12,16176.833,0.428083,14,15324.214,0.396214,18,14534.389,0.376667,20,20662.4,0.7759,21,143065.476,1.753143,21,143065.476,1.753143,24,133327.667,1.90425,25,130068.8,1.88532,27,135017.926,2.52063,27,135017.926,2.52063,28,141495.714,3.064857,28,141495.714,3.064857,28,141495.714,3.064857,49872.0,3.703,1.644,2.059,0.107744
CONT_s8_l2a_OfForestAndMen,15,0.361356,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,6,19879.333,0.479333,11,15996.909,0.401636,14,15324.214,0.396214,17,14677.353,0.380647,20,20662.4,0.7759,21,143065.476,1.753143,21,143065.476,1.753143,23,132429.174,1.658348,24,133327.667,1.90425,26,129309.423,2.024769,27,135017.926,2.52063,28,141495.714,3.064857,28,141495.714,3.064857,49872.0,3.703,1.644,2.059,0.107744
CONT_s8_l2a_OfForestAndMen,16,2.112892,3,1668249.333,25.772667,3,1668249.333,25.772667,3,1668249.333,25.772667,3,1668249.333,25.772667,3,1668249.333,25.772667,3,1668249.333,25.772667,3,1668249.333,25.772667,3,1668249.333,25.772667,9,569336.0,8.910444,14,370051.0,5.838286,17,307016.882,4.874412,20,262713.15,4.18945,23,235565.043,4.036348,24,333713.458,4.755583,24,333713.458,4.755583,26,309639.192,4.440769,27,303874.519,4.556296,29,288510.103,4.481448,30,288341.067,4.845833,31,289246.065,5.262387,61552.0,3.106,2.692,0.414,0.158537
CONT_s8_l2a_OfForestAndMen,17,0.153081,0,0.0,0.0,3,1668249.333,25.772667,3,1668249.333,25.772667,3,1668249.333,25.772667,3,1668249.333,25.772667,3,1668249.333,25.772667,3,1668249.333,25.772667,3,1668249.333,25.772667,3,1668249.333,25.772667,9,569336.0,8.910444,14,370051.0,5.838286,17,307016.882,4.874412,20,262713.15,4.18945,23,235565.043,4.036348,24,333713.458,4.755583,24,333713.458,4.755583,26,309639.192,4.440769,27,303874.519,4.556296,29,288510.103,4.481448,30,288341.067,4.845833,61552.0,3.106,2.692,0.414,0.158537
