run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_throughput_TearsOfSteel,0,0.0,1789332313.817,1789332323.817,0.249,0.047861,0.176125,0.511063,158.330956,498.087529,0.0,0,380.362609,676.886296,186.816882,98,312354,317,6,98
CONT_s4_throughput_TearsOfSteel,1,10.0,1789332323.817,1789332342.726,0.249163,0.044183,0.230993,0.477341,166.35452,625.83206,0.0,0,341.479842,676.675359,155.029129,186,593543,592,4,186
CONT_s4_throughput_TearsOfSteel,2,20.0,1789332342.726,1789332353.159,0.654359,3.446829,0.0,35.393516,192.726924,627.702421,0.829876,6,364.884143,676.968587,199.948898,92,863088,723,3,103
CONT_s4_throughput_TearsOfSteel,3,30.0,1789332353.159,1789332363.159,0.467461,0.187242,0.0,0.830059,128.640571,477.592307,0.182815,1,216.844166,384.176223,108.39275,93,586820,547,4,98
CONT_s4_throughput_TearsOfSteel,4,40.0,1789332363.159,1789332373.159,0.46634,0.129915,0.1187,0.833314,98.1924,239.322902,0.35524,2,194.828048,340.698067,92.052049,99,590904,563,4,99
CONT_s4_throughput_TearsOfSteel,5,50.0,1789332373.159,1789332383.159,0.469451,0.131244,0.236132,0.77263,90.318877,158.158687,0.0,0,250.18233,386.284126,100.410435,99,595923,585,6,99
CONT_s4_throughput_TearsOfSteel,6,60.0,1789332383.159,1789332393.159,0.602408,1.192307,0.0,12.255097,91.431236,131.752388,1.37741,10,255.002499,307.43148,81.488013,94,758571,726,4,98
CONT_s4_throughput_TearsOfSteel,7,70.0,1789332393.159,1789332403.159,0.592487,0.200565,0.0,1.571462,91.996358,226.147333,0.143062,1,191.837439,296.301111,68.668585,95,747067,699,6,98
CONT_s4_throughput_TearsOfSteel,8,80.0,1789332403.159,1789332413.159,0.608168,0.136958,0.352868,0.975705,116.22368,236.682534,0.554785,4,221.88325,296.40639,41.54888,98,768234,721,7,98
CONT_s4_throughput_TearsOfSteel,9,90.0,1789332413.159,1789332423.159,0.608419,0.134629,0.352186,0.941413,97.271566,150.75706,0.13459,1,236.541653,316.360932,59.585349,98,770748,743,6,98
CONT_s4_throughput_TearsOfSteel,10,100.0,1789332423.159,1789332433.159,0.566007,0.262451,0.0,1.199072,83.57595,283.679384,0.0,0,148.912218,239.709278,72.527213,88,710488,618,4,97
CONT_s4_throughput_TearsOfSteel,11,110.0,1789332433.159,1789332443.159,0.485339,2.026221,0.0,13.774928,2.406185,14.339984,0.840336,4,17.192357,118.027067,41.167607,7,616968,476,2,98
CONT_s4_throughput_TearsOfSteel,12,120.0,1789332443.159,1789332453.159,0.359726,1.437581,0.0,8.454054,3.725273,42.503115,0.0,0,0.254447,0.317069,0.03742,6,456852,349,2,98
CONT_s4_throughput_TearsOfSteel,13,130.0,1789332453.159,1789332463.159,1.489811,4.035794,0.0,19.605106,6.987369,30.409809,0.0,0,114.534607,213.482078,98.827188,33,1870117,1438,4,97
CONT_s4_throughput_TearsOfSteel,14,140.0,1789332463.159,1789332473.159,2.890308,6.539582,0.0,41.294385,10.39104,40.126765,0.0,0,108.263164,213.981759,105.962478,51,3636450,2784,4,97
CONT_s4_throughput_TearsOfSteel,15,150.0,1789332473.159,1789332483.159,1.744178,4.212587,0.0,22.307834,39.634324,40.537655,0.291206,5,985.337846,360.84504,6158.820731,52,2224278,1717,4,98
CONT_s4_throughput_TearsOfSteel,16,160.0,1789332483.159,1789332493.159,0.339642,0.268593,0.0,1.279384,472.185107,2441.228685,0.815217,3,253.109177,394.086872,190.293486,71,428202,368,3,97
