run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_bola_Valkaama,1789350335.695,0.1001,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350335.797,0.1013,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350335.898,0.1011,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350335.999,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350336.1,0.1011,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350336.201,0.1013,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350336.303,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350336.404,0.1011,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350336.505,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350336.606,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350336.707,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350336.808,0.1013,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350336.909,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350337.01,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350337.111,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350337.212,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350337.314,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350337.415,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350337.516,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350337.617,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350337.718,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350337.819,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350337.92,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350338.021,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350338.122,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350338.223,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350338.325,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350338.426,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350338.527,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350338.628,0.1017,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350338.729,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350338.831,0.1013,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350338.932,0.1011,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350339.033,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350339.134,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350339.235,0.1011,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350339.336,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350339.437,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350339.538,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350339.64,0.1013,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350339.742,0.1024,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350339.843,0.1011,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350339.944,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350340.045,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350340.146,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350340.249,0.1023,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350340.35,0.1011,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350340.451,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350340.552,0.101,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350340.653,0.1012,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350340.754,0.1015,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350340.856,0.1014,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350340.957,0.1013,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350341.059,0.1014,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350341.16,0.1015,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350341.262,0.1015,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350341.363,0.1013,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350341.464,0.1013,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350341.566,0.1013,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350341.667,0.1015,0,0,0,0,0,0
CONT_s6_bola_Valkaama,1789350341.769,0.1015,0,0,0,0,0,0
