run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_dynamic_BigBuckBunny,0,0.158795,3,174564.333,8.566,3,174564.333,8.566,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,4,139763.75,6.729,12504.0,3.688,0.206,3.482,0.027124
CONT_s14_dynamic_BigBuckBunny,1,0.040235,4,12480.5,0.05125,7,81945.0,3.700429,7,81945.0,3.700429,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,8,76122.125,3.390125,10566.0,3.686,0.205,3.481,0.022932
CONT_s14_dynamic_BigBuckBunny,2,0.061522,6,12860.0,0.051167,10,12708.2,0.0512,13,50059.615,2.016154,13,50059.615,2.016154,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,14,49009.786,1.959143,11090.0,3.176,0.0,3.176,0.027935
CONT_s14_dynamic_BigBuckBunny,3,0.104794,5,18160.4,0.4918,11,15269.273,0.251455,15,14525.6,0.198067,18,41198.722,1.592722,18,41198.722,1.592722,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,23888.0,1.537,1.024,0.513,0.124336
CONT_s14_dynamic_BigBuckBunny,4,0.122966,0,0.0,0.0,5,18160.4,0.4918,11,15269.273,0.251455,15,14525.6,0.198067,18,41198.722,1.592722,18,41198.722,1.592722,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,23888.0,1.537,1.024,0.513,0.124336
CONT_s14_dynamic_BigBuckBunny,5,1.311913,0,0.0,0.0,0,0.0,0.0,4,18826.0,0.61475,9,16024.444,0.307333,14,14456.214,0.212214,18,41198.722,1.592722,18,41198.722,1.592722,18,41198.722,1.592722,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,19,40891.526,1.573,23888.0,1.537,1.024,0.513,0.124336
CONT_s14_dynamic_BigBuckBunny,6,0.121464,5,464732.2,5.1134,5,464732.2,5.1134,5,464732.2,5.1134,9,266551.667,3.114,14,176277.214,2.023786,19,132949.895,1.502,23,133271.217,2.358087,23,133271.217,2.358087,23,133271.217,2.358087,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,17356.0,1.337,0.719,0.618,0.10385
CONT_s14_dynamic_BigBuckBunny,7,0.122344,0,0.0,0.0,4,15256.75,0.46225,5,464732.2,5.1134,5,464732.2,5.1134,8,297795.125,3.464875,14,176277.214,2.023786,18,139871.5,1.585444,23,133271.217,2.358087,23,133271.217,2.358087,23,133271.217,2.358087,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,24,129191.667,2.310583,17356.0,1.337,0.719,0.618,0.10385
CONT_s14_dynamic_BigBuckBunny,8,0.074864,4,81848.25,4.528,4,81848.25,4.528,8,48552.5,2.495125,9,294561.556,4.853222,9,294561.556,4.853222,12,225812.833,3.81925,18,155293.0,2.580278,22,129321.818,2.120455,27,125653.0,2.679556,27,125653.0,2.679556,27,125653.0,2.679556,28,122428.321,2.627357,28,122428.321,2.627357,28,122428.321,2.627357,28,122428.321,2.627357,28,122428.321,2.627357,28,122428.321,2.627357,28,122428.321,2.627357,28,122428.321,2.627357,28,122428.321,2.627357,10552.0,1.234,0.0,1.234,0.068408
CONT_s14_dynamic_BigBuckBunny,9,0.129942,4,39084.5,1.831,8,60466.375,3.1795,8,60466.375,3.1795,12,45396.5,2.27375,13,215953.231,3.923308,13,215953.231,3.923308,16,179130.75,3.322187,22,134164.182,2.444045,26,115439.154,2.075923,31,114482.871,2.570065,31,114482.871,2.570065,31,114482.871,2.570065,32,112010.344,2.527812,32,112010.344,2.527812,32,112010.344,2.527812,32,112010.344,2.527812,32,112010.344,2.527812,32,112010.344,2.527812,32,112010.344,2.527812,32,112010.344,2.527812,100348.0,8.664,6.19,2.474,0.092657
