run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s5_throughput_Valkaama,1789286429.564,0.1001,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286429.666,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286429.767,0.1016,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286429.868,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286429.97,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286430.071,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286430.173,0.1016,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286430.274,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286430.376,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286430.477,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286430.578,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286430.68,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286430.781,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286430.883,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286430.984,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286431.085,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286431.187,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286431.288,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286431.389,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286431.491,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286431.592,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286431.694,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286431.795,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286431.896,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286431.998,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286432.099,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286432.201,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286432.302,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286432.403,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286432.505,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286432.606,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286432.708,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286432.809,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286432.91,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286433.012,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286433.113,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286433.215,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286433.316,0.1016,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286433.418,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286433.519,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286433.62,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286433.722,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286433.823,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286433.924,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286434.026,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286434.127,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286434.229,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286434.33,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286434.431,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286434.533,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286434.634,0.1016,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286434.736,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286434.837,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286434.939,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286435.04,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286435.141,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286435.244,0.1027,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286435.346,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286435.447,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286435.548,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286435.65,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286435.752,0.1025,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286435.854,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286435.955,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286436.056,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286436.158,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286436.259,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286436.36,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286436.462,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286436.563,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286436.665,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286436.766,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286436.867,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286436.969,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286437.07,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286437.172,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286437.273,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286437.374,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286437.476,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286437.577,0.1014,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286437.679,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286437.78,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286437.881,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286437.983,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286438.084,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286438.186,0.1016,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286438.287,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286438.388,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286438.49,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286438.591,0.1013,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286438.692,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286438.794,0.1015,0,0,0,0,0,0
CONT_s5_throughput_Valkaama,1789286438.895,0.1013,0,0,0,0,0,0
