run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_throughput_RedBullPlayStreets,0,0.194779,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_throughput_RedBullPlayStreets,1,0.198184,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_throughput_RedBullPlayStreets,2,0.976274,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_throughput_RedBullPlayStreets,3,0.407973,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_throughput_RedBullPlayStreets,4,0.410943,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_throughput_RedBullPlayStreets,5,0.407907,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_throughput_RedBullPlayStreets,6,0.260889,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,2,2088904.0,37.2065,127020.0,5.389,4.975,0.414,0.188562
CONT_s12_throughput_RedBullPlayStreets,7,0.18189,1,162516.0,6.843,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,3,1446774.667,27.085333,162516.0,7.257,6.843,0.414,0.179155
CONT_s12_throughput_RedBullPlayStreets,8,0.178865,4,51726.0,1.892,5,73884.0,2.8822,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,7,649604.0,12.689143,30208.0,1.347,0.933,0.414,0.179409
CONT_s12_throughput_RedBullPlayStreets,9,0.162229,6,48493.333,1.710833,10,49786.4,1.7833,11,60034.545,2.243273,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,13,372168.308,7.622231,21568.0,2.593,0.624,1.969,0.066542
CONT_s12_throughput_RedBullPlayStreets,10,0.100588,5,21879.6,0.4358,11,36396.182,1.131273,15,40484.133,1.334133,16,48111.125,1.678437,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,18,274865.889,5.626,40056.0,3.315,1.245,2.07,0.096666
CONT_s12_throughput_RedBullPlayStreets,11,0.206857,1,53007.0,1.66,6,27067.5,0.639833,12,37780.417,1.175333,16,41266.812,1.3545,17,48399.118,1.677353,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,53007.0,3.733,1.66,2.073,0.113597
CONT_s12_throughput_RedBullPlayStreets,12,0.257132,0,0.0,0.0,1,53007.0,1.66,5,29380.8,0.7678,12,37780.417,1.175333,15,37650.6,1.1892,17,48399.118,1.677353,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,19,263189.105,5.417263,53007.0,3.733,1.66,2.073,0.113597
CONT_s12_throughput_RedBullPlayStreets,13,2.046109,1,3163425.0,27.527,1,3163425.0,27.527,2,1608216.0,14.5935,6,551721.5,5.227667,13,278214.615,3.202385,16,233011.5,2.835312,18,221456.111,3.113444,20,408200.9,6.52275,20,408200.9,6.52275,20,408200.9,6.52275,20,408200.9,6.52275,20,408200.9,6.52275,20,408200.9,6.52275,20,408200.9,6.52275,20,408200.9,6.52275,20,408200.9,6.52275,20,408200.9,6.52275,20,408200.9,6.52275,20,408200.9,6.52275,20,408200.9,6.52275,3163425.0,29.4,27.527,1.873,0.860796
CONT_s12_throughput_RedBullPlayStreets,14,0.975529,2,54932.0,0.052,3,1091096.333,9.210333,3,1091096.333,9.210333,4,831574.0,7.32275,8,427524.125,3.93375,15,248443.6,2.782333,18,213224.889,2.526056,20,204803.7,2.8073,22,376085.545,5.9345,22,376085.545,5.9345,22,376085.545,5.9345,22,376085.545,5.9345,22,376085.545,5.9345,22,376085.545,5.9345,22,376085.545,5.9345,22,376085.545,5.9345,22,376085.545,5.9345,22,376085.545,5.9345,22,376085.545,5.9345,22,376085.545,5.9345,54120.0,0.624,0.0,0.624,0.693846
