run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_bola_TearsOfSteel,0,0.0,1789225298.333,1789225308.333,5.86833,0.976842,0.0,7.049981,5.654648,29.717083,0.686733,47,42.740681,61.727952,26.389791,97,7373258,6844,6,98
CONT_s2_bola_TearsOfSteel,1,10.0,1789225308.333,1789225318.333,6.020119,0.399217,5.044596,7.095301,10.884695,37.469028,0.134771,9,50.239184,66.577222,10.832468,98,7585297,6678,6,98
CONT_s2_bola_TearsOfSteel,2,20.0,1789225318.333,1789225328.333,4.718175,2.427724,0.0,6.517895,3.021775,19.95206,0.152491,9,34.778947,49.222177,8.693244,80,6002684,5902,4,99
CONT_s2_bola_TearsOfSteel,3,30.0,1789225328.333,1789225338.333,6.052021,0.23377,5.277198,6.942473,7.223857,53.9386,0.17459,13,36.267678,57.189091,8.013788,98,7621155,7446,4,98
CONT_s2_bola_TearsOfSteel,4,40.0,1789225338.333,1789225348.333,4.042738,1.882887,0.0,6.827082,6.528834,36.89407,0.654798,32,50.28952,75.845353,18.807789,91,5092579,4887,4,98
CONT_s2_bola_TearsOfSteel,5,50.0,1789225348.333,1789225358.333,1.607879,1.573791,0.0,4.218521,8.561617,29.816868,0.129116,2,61.293647,70.136378,14.131579,51,2024748,1549,2,98
CONT_s2_bola_TearsOfSteel,6,60.0,1789225358.333,1789225368.333,3.140963,0.492876,0.008062,4.218521,72.031009,308.301151,0.0,0,67.860705,86.744119,14.185746,99,3996326,2997,6,99
CONT_s2_bola_TearsOfSteel,7,70.0,1789225368.333,1789225378.333,3.217192,0.484177,2.458718,4.210233,22.307773,78.203204,0.0,0,78.275352,93.759991,11.676062,98,4056995,3112,4,98
CONT_s2_bola_TearsOfSteel,8,80.0,1789225378.333,1789225388.333,4.222629,8.071762,2.577726,83.152854,18.011411,85.280999,0.941879,41,64.877328,82.158695,14.210565,98,5327279,4353,4,98
CONT_s2_bola_TearsOfSteel,9,90.0,1789225388.333,1789225398.333,3.346937,0.488024,2.458718,4.218465,16.604437,43.229781,0.060735,2,76.739206,92.189989,11.689882,98,4230106,3293,8,98
CONT_s2_bola_TearsOfSteel,10,100.0,1789225398.333,1789225408.333,3.35573,0.341603,2.569284,4.090126,15.531675,25.993826,0.026759,1,57.959628,88.857628,25.03366,97,4216262,3737,7,97
CONT_s2_bola_TearsOfSteel,11,110.0,1789225408.333,1789225418.333,3.360531,0.380604,2.451792,4.193944,13.916332,20.532552,0.0,0,58.001608,86.720602,26.344575,98,4274240,3727,5,98
CONT_s2_bola_TearsOfSteel,12,120.0,1789225418.333,1789225428.333,2.885968,1.136401,0.0,3.917921,15.137474,37.473764,1.662484,53,56.596057,80.022389,37.936986,90,3639945,3188,5,97
CONT_s2_bola_TearsOfSteel,13,130.0,1789225428.333,1789225438.333,3.566612,2.415325,0.0,7.146871,9.966978,28.665194,0.526593,20,54.033339,203.98596,45.895514,81,4505239,3798,6,97
CONT_s2_bola_TearsOfSteel,14,140.0,1789225438.333,1789225448.333,5.452297,1.701454,0.0,6.854075,10.877484,22.404733,0.196886,11,50.704736,65.607137,31.085801,93,6900548,5587,4,97
CONT_s2_bola_TearsOfSteel,15,150.0,1789225448.333,1789225458.333,6.034256,0.294942,5.187368,6.854075,24.614548,159.262541,0.073282,5,36.960712,55.006144,7.811749,96,7560862,6823,4,96
CONT_s2_bola_TearsOfSteel,16,160.0,1789225458.333,1789225468.333,5.611951,1.547002,0.0,6.565369,5.638978,25.758599,0.652234,47,39.031293,58.067018,10.924561,91,7108451,7206,4,97
CONT_s2_bola_TearsOfSteel,17,170.0,1789225468.333,1789225478.333,4.619318,2.345788,0.0,6.903556,12.02868,47.005685,0.398239,19,48.106923,117.933255,42.851991,88,5862636,4771,4,97
CONT_s2_bola_TearsOfSteel,18,180.0,1789225478.333,1789225488.333,3.895459,7.601341,0.0,72.940611,10.960421,28.91057,13.951034,661,58.075979,96.011633,33.545482,71,4901150,4738,4,96
CONT_s2_bola_TearsOfSteel,19,190.0,1789225488.333,1789225498.333,2.444612,2.9259,0.0,7.16118,4.893327,15.873922,28.682573,1106,76.120741,106.800126,21.932963,42,3081697,3856,2,96
CONT_s2_bola_TearsOfSteel,20,200.0,1789225498.333,1789225508.333,5.654348,1.675586,0.0,6.857921,3.255564,5.770073,26.774665,2380,89.088761,103.405043,11.460753,90,7198467,8889,4,97
CONT_s2_bola_TearsOfSteel,21,210.0,1789225508.333,1789225518.333,6.051383,0.432594,4.362133,6.879091,4.736802,18.412905,26.403658,2483,72.411559,105.052395,18.954541,95,7573139,9404,6,95
CONT_s2_bola_TearsOfSteel,22,220.0,1789225518.333,1789225528.333,4.221821,2.67896,0.0,7.170427,6.387471,27.739491,27.555622,1833,76.626882,120.179869,35.321569,73,5347365,6652,6,96
CONT_s2_bola_TearsOfSteel,23,230.0,1789225528.333,1789225538.333,2.886879,3.00492,0.0,6.702087,3.052184,18.025789,3.87931,153,37.327163,94.014784,20.718843,48,3656114,3944,2,96
CONT_s2_bola_TearsOfSteel,24,240.0,1789225538.333,1789225548.333,6.094562,0.208968,5.484065,6.919772,11.820453,83.853034,0.319961,26,39.432707,54.166837,8.555545,96,7714535,8126,4,96
CONT_s2_bola_TearsOfSteel,25,250.0,1789225548.333,1789225558.333,5.819519,1.267065,0.0,7.243305,2.571004,13.491197,0.411572,34,37.422882,53.865574,8.489066,93,7364563,8261,4,96
CONT_s2_bola_TearsOfSteel,26,260.0,1789225558.333,1789225568.333,3.598823,2.918061,0.0,6.997232,2.358589,13.21276,0.321996,16,34.871568,53.300489,10.066835,60,4510659,4969,2,95
CONT_s2_bola_TearsOfSteel,27,270.0,1789225568.333,1789225578.333,3.750234,2.866968,0.0,6.766452,1.597354,7.659407,0.235525,12,35.066164,51.630704,9.076246,63,4746702,5095,2,96
CONT_s2_bola_TearsOfSteel,28,280.0,1789225578.333,1789225588.333,4.062114,2.742736,0.0,6.90927,9.497515,53.717264,0.651341,34,38.045561,65.722274,37.954743,76,5145649,5220,4,96
CONT_s2_bola_TearsOfSteel,29,290.0,1789225588.333,1789225598.333,0.269801,1.111055,0.0,6.344545,32.117475,18.341399,0.632911,2,3543.047032,44955.790409,11955.106053,13,342225,316,4,96
