run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s13_throughput_ElephantsDream,0,0.561266,931.0,998920.0,85.0,0.611511,0.047,0.073,14.139,0.560443,0.5652,45708.278804,361972.108637,7186.47482,991920703.81639,31494.772643,4.382507,8.250205,68.344085,0.0,300336.0,6.697842,582.357314,24.132081,3.602964,7.969872,63.97895,0.0,223.0,931.0,998920.0,85.0,0.611511,0.047,0.073,14.139,0.560443,0.5652,45708.278804,361972.108637,7186.47482,991920703.81639,31494.772643,4.382507,8.250205,68.344085,0.0,300336.0,6.697842,582.357314,24.132081,3.602964,7.969872,63.97895,0.0,223.0,931.0,998920.0,85.0,0.611511,0.047,0.073,14.139,0.560443,0.5652,45708.278804,361972.108637,7186.47482,991920703.81639,31494.772643,4.382507,8.250205,68.344085,0.0,300336.0,6.697842,582.357314,24.132081,3.602964,7.969872,63.97895,0.0,223.0,0
CONT_s13_throughput_ElephantsDream,1,0.403216,611.0,522556.0,97.0,0.960396,0.03,0.003,10.265,0.405948,0.407253,50085.433868,4283.827243,5173.821782,5508976.807921,2347.120962,0.453653,0.405917,1.583109,0.0,14072.0,6.049505,8.367525,2.892667,0.478166,0.854795,2.518146,0.0,18.0,1542.0,1521476.0,182.0,0.758333,0.047,0.003,24.507,0.495655,0.496667,46791.169374,354064.111488,6339.483333,576037272.409763,24000.776496,3.78592,10.852952,120.306211,0.0,300336.0,6.425,339.86046,18.435305,2.869308,10.351111,110.82145,0.0,223.0,1542.0,1521476.0,182.0,0.758333,0.047,0.003,24.507,0.495655,0.496667,46791.169374,354064.111488,6339.483333,576037272.409763,24000.776496,3.78592,10.852952,120.306211,0.0,300336.0,6.425,339.86046,18.435305,2.869308,10.351111,110.82145,0.0,223.0,1
CONT_s13_throughput_ElephantsDream,2,0.407269,573.0,506817.0,94.0,0.969072,0.1,0.048,9.852,0.405454,0.411544,51310.702664,5679.863237,5224.917526,3929101.57646,1982.19615,0.379374,0.404218,2.439869,0.0,12516.0,5.907216,5.855885,2.419894,0.40965,0.911484,3.628464,0.0,16.0,2115.0,2028293.0,276.0,0.818991,0.047,0.048,34.462,0.469553,0.470847,48458.40286,337962.617033,6018.673591,411118800.934806,20276.06473,3.368859,12.843025,169.796412,0.0,300336.0,6.275964,243.474212,15.60366,2.486257,12.164415,155.0293,0.0,223.0,2115.0,2028293.0,276.0,0.818991,0.047,0.048,34.462,0.469553,0.470847,48458.40286,337962.617033,6018.673591,411118800.934806,20276.06473,3.368859,12.843025,169.796412,0.0,300336.0,6.275964,243.474212,15.60366,2.486257,12.164415,155.0293,0.0,223.0,2
CONT_s13_throughput_ElephantsDream,3,0.23785,401.0,351404.0,97.0,0.843478,0.054,0.072,11.715,0.237415,0.239969,28329.528647,34434.416357,3055.686957,6128654.988863,2475.612043,0.810165,1.945943,8.00765,0.0,15580.0,3.486957,9.269565,3.044596,0.873139,2.488989,10.195133,0.0,20.0,1585.0,1380777.0,288.0,0.920128,0.03,0.072,32.037,0.343701,0.344796,45292.206207,52859.967951,4411.428115,6285348.982797,2507.059828,0.56831,0.677045,2.24657,0.0,15580.0,5.063898,9.322827,3.05333,0.602961,1.112691,3.431941,0.0,20.0,2516.0,2379697.0,373.0,0.825221,0.047,0.072,46.279,0.41031,0.411365,46455.943608,366957.366657,5264.816372,309506275.365319,17592.790437,3.341577,14.768796,226.492297,0.0,300336.0,5.566372,185.21288,13.609294,2.444913,13.807849,203.171776,0.0,223.0,3
CONT_s13_throughput_ElephantsDream,4,0.190708,286.0,284935.0,83.0,0.715517,0.031,0.082,11.846,0.190608,0.192426,23857.956318,1330.142347,2456.336207,5111714.903373,2260.910194,0.92044,0.513234,-0.381924,0.0,9499.0,2.465517,4.250975,2.061789,0.83625,0.384203,-0.538645,0.0,8.0,1260.0,1143156.0,274.0,0.835366,0.1,0.082,33.618,0.270569,0.272034,32175.768202,137949.995525,3485.231707,6425987.456851,2534.953147,0.727341,0.744554,2.082573,0.0,15580.0,3.841463,8.427389,2.902996,0.755701,1.312256,4.536265,0.0,20.0,2802.0,2664632.0,456.0,0.802817,0.047,0.082,58.228,0.365287,0.366096,41671.032512,450070.648056,4691.253521,248506661.434732,15764.094057,3.360316,16.43062,282.413386,0.0,300336.0,4.933099,149.748603,12.237181,2.480628,15.251901,250.898033,0.0,223.0,4
CONT_s13_throughput_ElephantsDream,5,2.040551,1994.0,2553426.0,33.0,0.340206,0.021,2.55,7.429,2.042741,2.749685,364702.902209,-293770.235568,26323.979381,60761232511.43704,246497.93612,9.364007,9.694404,91.99128,0.0,2428898.0,20.556701,35928.582689,189.548365,9.220758,9.693558,91.980422,0.0,1868.0,2681.0,3189765.0,213.0,0.64939,0.054,2.55,31.196,0.754974,0.817993,84869.348648,-547090.924312,9724.893293,17958210155.594086,134008.246595,13.779919,18.018406,322.776717,0.0,2428898.0,8.17378,10617.33668,103.040461,12.606218,18.009563,322.564205,0.0,1868.0,4796.0,5218058.0,489.0,0.735338,0.047,2.55,65.76,0.610683,0.6348,54619.746556,167871.103112,7846.703759,9055352169.329277,95159.614172,12.127336,24.881975,629.136902,0.0,2428898.0,7.21203,5352.823951,73.162996,10.144577,24.854193,628.275188,0.0,1868.0,5
CONT_s13_throughput_ElephantsDream,6,0.063942,62.0,80003.0,6.0,0.061856,0.961,0.777,8.262,0.064002,0.077466,6687.502958,7015.059304,824.773196,10740359.052191,3277.248702,3.973515,3.812227,12.953013,0.0,15499.0,0.639175,6.441366,2.537985,3.970718,3.806383,12.905194,0.0,12.0,2342.0,2918364.0,122.0,0.393548,0.031,0.777,31.151,0.730527,0.749476,128940.670794,-537098.674323,9414.077419,19013610847.92926,137889.850417,14.647197,17.51091,304.755992,0.0,2428898.0,7.554839,11243.665268,106.036151,14.035528,17.507565,304.677995,0.0,1868.0,4858.0,5298061.0,495.0,0.649606,0.047,0.777,77.533,0.540915,0.546664,63778.238303,-51570.800417,6952.835958,7907961768.108406,88926.721339,12.789993,26.630475,721.161712,0.0,2428898.0,6.375328,4676.150665,68.382386,10.726097,26.593848,719.92031,0.0,1868.0,6
CONT_s13_throughput_ElephantsDream,7,0.033412,34.0,41849.0,3.0,0.030928,2.839,2.926,4.235,0.033479,0.079054,5195.155911,-5416.163602,431.43299,6446731.039734,2539.041362,5.885135,6.043209,35.953217,0.0,18153.0,0.350515,4.230026,2.056703,5.867652,6.035577,36.075833,0.0,15.0,2090.0,2675278.0,42.0,0.14433,0.021,2.926,27.053,0.713407,0.791122,64557.627405,1286947.277087,9193.395189,20267012988.267414,142362.259705,15.485276,16.960781,285.779878,0.0,2428898.0,7.182131,11986.8943,109.484676,15.244039,16.958789,285.734805,0.0,1868.0,4892.0,5339910.0,498.0,0.579744,0.047,2.926,85.384,0.483485,0.500319,64075.468742,-58329.396351,6216.426077,7018924522.151581,83779.021969,13.47704,28.270902,813.179654,0.0,2428898.0,5.694994,4151.608495,64.432977,11.313967,28.22545,811.523587,0.0,1868.0,7
CONT_s13_throughput_ElephantsDream,8,0.058446,59.0,74004.0,6.0,0.061856,0.689,1.142,8.169,0.059203,0.072473,6320.989074,8117.019029,762.927835,9555182.088488,3091.145757,4.051688,4.028505,15.081527,0.0,15499.0,0.608247,5.969931,2.443344,4.017024,3.936171,14.180006,0.0,12.0,155.0,195856.0,15.0,0.051546,0.961,1.142,27.897,0.052228,0.056165,6048.212554,10030.075084,673.044674,8882542.663515,2980.359486,4.428175,4.422392,18.429656,0.0,18153.0,0.532646,5.525655,2.350671,4.413195,4.400257,18.303499,0.0,15.0,4951.0,5413914.0,504.0,0.527197,0.047,1.142,97.168,0.440348,0.445736,60991.28241,37882.84701,5663.089958,6309682377.970959,79433.509163,14.026531,29.81924,905.117587,0.0,2428898.0,5.17887,3732.888391,61.097368,11.797432,29.766325,903.069311,0.0,1868.0,8
CONT_s13_throughput_ElephantsDream,9,0.572867,632.0,712688.0,64.0,0.666667,2.889,0.065,7.046,0.57015,0.809183,76894.851409,-153237.429035,7423.833333,36693073.298246,6057.480772,0.815951,-0.091324,-1.504217,0.0,18104.0,6.583333,29.17193,5.401105,0.820421,-0.066144,-1.519445,0.0,16.0,725.0,828541.0,73.0,0.251724,2.839,0.065,27.096,0.220944,0.244624,17431.244164,-113577.075113,2857.037931,27751710.175027,5267.989197,1.843864,1.499656,0.63945,0.0,18153.0,2.5,21.268166,4.611742,1.844697,1.502165,0.632122,0.0,16.0,5583.0,6126602.0,568.0,0.539924,0.047,0.065,108.245,0.452327,0.452795,57779.284361,147405.044162,5823.76616,5736920051.819674,75742.458713,13.005752,31.245073,994.799312,0.0,2428898.0,5.307034,3394.721054,58.264235,10.978681,31.179941,992.136429,0.0,1868.0,9
