run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_dynamic_OfForestAndMen,0,0.123685,0,0.0,0.0,0,0.0,0.0,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,1,33637.0,1.116,33637.0,1.522,1.116,0.406,0.176804
CONT_s14_dynamic_OfForestAndMen,1,0.116434,2,235467.0,13.1065,2,235467.0,13.1065,2,235467.0,13.1065,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,3,168190.333,9.109667,20055.0,3.79,0.307,3.483,0.042332
CONT_s14_dynamic_OfForestAndMen,2,0.042545,3,15475.333,0.204667,5,103472.0,5.3654,5,103472.0,5.3654,5,103472.0,5.3654,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,6,91832.833,4.657167,12368.0,3.38,0.307,3.073,0.029273
CONT_s14_dynamic_OfForestAndMen,3,0.068964,6,14416.0,0.170667,9,14769.111,0.182,11,54896.0,2.531909,11,54896.0,2.531909,11,54896.0,2.531909,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,12,53124.417,2.413917,16656.0,1.536,0.614,0.922,0.08675
CONT_s14_dynamic_OfForestAndMen,4,0.125304,3,30064.667,1.434667,9,19632.222,0.592,12,18593.0,0.495167,14,49575.0,2.296786,14,49575.0,2.296786,14,49575.0,2.296786,15,48512.467,2.218067,15,48512.467,2.218067,15,48512.467,2.218067,15,48512.467,2.218067,15,48512.467,2.218067,15,48512.467,2.218067,15,48512.467,2.218067,15,48512.467,2.218067,15,48512.467,2.218067,15,48512.467,2.218067,15,48512.467,2.218067,15,48512.467,2.218067,15,48512.467,2.218067,15,48512.467,2.218067,31928.0,1.949,1.539,0.41,0.131054
CONT_s14_dynamic_OfForestAndMen,5,0.122751,1,108759.0,6.668,3,61265.667,3.486333,8,32468.875,1.473875,12,25985.0,1.02525,15,53520.6,2.5882,15,53520.6,2.5882,15,53520.6,2.5882,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,108759.0,7.696,6.668,1.028,0.113055
CONT_s14_dynamic_OfForestAndMen,6,1.65245,0,0.0,0.0,1,108759.0,6.668,3,61265.667,3.486333,8,32468.875,1.473875,12,25985.0,1.02525,15,53520.6,2.5882,15,53520.6,2.5882,15,53520.6,2.5882,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,108759.0,7.696,6.668,1.028,0.113055
CONT_s14_dynamic_OfForestAndMen,7,0.122729,0,0.0,0.0,0,0.0,0.0,1,108759.0,6.668,3,61265.667,3.486333,8,32468.875,1.473875,12,25985.0,1.02525,15,53520.6,2.5882,15,53520.6,2.5882,15,53520.6,2.5882,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,16,52277.875,2.496187,108759.0,7.696,6.668,1.028,0.113055
CONT_s14_dynamic_OfForestAndMen,8,0.100598,1,2445808.0,34.71,1,2445808.0,34.71,1,2445808.0,34.71,2,1277283.5,20.689,4,657401.25,11.29225,9,300617.667,5.166778,13,212125.231,3.616385,16,203038.562,4.595812,16,203038.562,4.595812,16,203038.562,4.595812,17,193073.765,4.391118,17,193073.765,4.391118,17,193073.765,4.391118,17,193073.765,4.391118,17,193073.765,4.391118,17,193073.765,4.391118,17,193073.765,4.391118,17,193073.765,4.391118,17,193073.765,4.391118,17,193073.765,4.391118,2445808.0,36.77,34.71,2.06,0.532131
CONT_s14_dynamic_OfForestAndMen,9,0.102503,6,16730.5,0.241,7,363741.571,5.165143,7,363741.571,5.165143,7,363741.571,5.165143,8,331868.75,5.353,10,272998.8,4.6615,15,187062.8,3.196467,19,150421.632,2.550474,22,152227.273,3.408136,22,152227.273,3.408136,22,152227.273,3.408136,23,147071.174,3.308478,23,147071.174,3.308478,23,147071.174,3.308478,23,147071.174,3.308478,23,147071.174,3.308478,23,147071.174,3.308478,23,147071.174,3.308478,23,147071.174,3.308478,23,147071.174,3.308478,22900.0,1.446,1.033,0.413,0.126694
