run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_dynamic_BigBuckBunny,0,1.202396,3,265496.333,0.0,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,5,442988.2,0.8152,349234.0,3.99,0.0,3.99,0.700219
CONT_s7_dynamic_BigBuckBunny,1,1.384512,1,351250.0,0.102,4,286934.75,0.0255,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,351250.0,2.145,0.102,2.043,1.310023
CONT_s7_dynamic_BigBuckBunny,2,2.298177,0,0.0,0.0,1,351250.0,0.102,4,286934.75,0.0255,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,6,427698.5,0.696333,351250.0,2.145,0.102,2.043,1.310023
CONT_s7_dynamic_BigBuckBunny,3,1.935809,1,6132670.0,18.968,1,6132670.0,18.968,2,3241960.0,9.535,5,1456081.8,3.814,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,6132670.0,19.379,18.968,0.411,2.531677
CONT_s7_dynamic_BigBuckBunny,4,1.17649,0,0.0,0.0,1,6132670.0,18.968,1,6132670.0,18.968,2,3241960.0,9.535,5,1456081.8,3.814,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,7,1242694.429,3.306571,6132670.0,19.379,18.968,0.411,2.531677
CONT_s7_dynamic_BigBuckBunny,5,0.291452,3,789442.667,6.080333,3,789442.667,6.080333,4,2125249.5,9.30225,4,2125249.5,9.30225,5,1770449.6,7.4622,8,1206092.125,4.663875,10,1106718.9,4.1387,10,1106718.9,4.1387,10,1106718.9,4.1387,10,1106718.9,4.1387,10,1106718.9,4.1387,10,1106718.9,4.1387,10,1106718.9,4.1387,10,1106718.9,4.1387,10,1106718.9,4.1387,10,1106718.9,4.1387,10,1106718.9,4.1387,10,1106718.9,4.1387,10,1106718.9,4.1387,10,1106718.9,4.1387,22609.0,3.622,0.517,3.105,0.049937
CONT_s7_dynamic_BigBuckBunny,6,0.307981,2,193173.5,2.6415,5,550935.0,4.7048,5,550935.0,4.7048,6,1481224.167,7.082,6,1481224.167,7.082,7,1319799.286,6.084857,10,1003508.4,4.2594,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,299275.0,6.223,4.145,2.078,0.384734
CONT_s7_dynamic_BigBuckBunny,7,1.066513,0,0.0,0.0,2,193173.5,2.6415,5,550935.0,4.7048,5,550935.0,4.7048,6,1481224.167,7.082,6,1481224.167,7.082,7,1319799.286,6.084857,10,1003508.4,4.2594,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,299275.0,6.223,4.145,2.078,0.384734
CONT_s7_dynamic_BigBuckBunny,8,1.008736,0,0.0,0.0,0,0.0,0.0,2,193173.5,2.6415,5,550935.0,4.7048,5,550935.0,4.7048,6,1481224.167,7.082,6,1481224.167,7.082,7,1319799.286,6.084857,10,1003508.4,4.2594,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,299275.0,6.223,4.145,2.078,0.384734
CONT_s7_dynamic_BigBuckBunny,9,1.014442,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,193173.5,2.6415,5,550935.0,4.7048,5,550935.0,4.7048,6,1481224.167,7.082,6,1481224.167,7.082,7,1319799.286,6.084857,10,1003508.4,4.2594,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,12,954461.333,3.889167,299275.0,6.223,4.145,2.078,0.384734
