run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_bola_TheSwissAccount,0,0.0,1789229944.668,1789229955.372,0.567717,1.787695,0.0,18.632556,762444,815,4,105,33.687017,96.472395,11.288344,92,227.22074,452.528448,122.594174,90,0.122188,0.263183,0.280966,0.85271,0.567717,0.0,815,0.566878,1.00148,762444,0.114286
CONT_s13_bola_TheSwissAccount,1,10.0,1789229955.372,1789229965.372,0.199018,0.233826,0.0,0.73076,252811,310,2,99,37.577866,119.124177,15.16129,47,132.001829,176.961509,44.91549,56,0.0,0.020967,0.092994,0.507891,-0.368699,0.350558,-505,0.388286,0.512555,1015255,0.444444
CONT_s13_bola_TheSwissAccount,2,20.0,1789229965.372,1789229975.372,0.311836,0.251291,0.0,0.854893,392181,451,2,98,64.963288,228.720915,14.634146,66,152.951802,189.656433,18.623188,69,0.481875,0.446556,0.197794,0.854893,0.112818,1.566873,141,0.3635,0.857871,1407436,0.265306
CONT_s13_bola_TheSwissAccount,3,30.0,1789229975.372,1789229985.372,0.526482,1.818111,0.0,18.348016,662466,666,4,98,47.885835,179.952441,7.207207,48,234.743894,572.749574,142.461387,84,0.354932,0.203951,0.198191,0.58885,0.214646,1.68833,215,0.403496,1.304801,2069902,0.122449
CONT_s13_bola_TheSwissAccount,4,40.0,1789229985.372,1789230003.309,0.1903,0.100281,0.0,0.380738,431129,441,4,176,168.042239,260.260757,0.0,0,658.962374,889.289591,250.475211,141,0.0,0.186299,0.105947,0.380738,-0.336182,0.361456,-225,0.338199,0.562686,2501031,0.198864
CONT_s13_bola_TheSwissAccount,5,50.0,1789230003.309,1789230013.756,1.298056,7.307568,0.0,56.293411,1709935,1393,4,102,111.260828,258.678975,3.230438,45,391.497,886.057948,298.997044,70,0.469602,0.470715,0.208882,1.094782,1.107756,6.821104,952,0.483468,2.684885,4210966,0.303922
CONT_s13_bola_TheSwissAccount,6,60.0,1789230013.756,1789230023.756,0.444137,0.255901,0.0,0.94383,561201,457,2,98,35.707594,56.664721,0.0,0,242.142533,269.82121,67.241072,75,0.586563,0.44168,0.273888,0.94383,-0.853919,0.342156,-936,0.478488,0.928209,4772167,0.22449
CONT_s13_bola_TheSwissAccount,7,70.0,1789230023.756,1789230033.756,0.44513,0.24748,0.0,0.660058,562333,455,2,98,33.172379,44.596764,0.0,0,235.716797,269.829577,77.860438,76,0.0,0.427955,0.258223,0.586563,0.000993,1.002236,-2,0.474734,0.937641,5334500,0.234694
CONT_s13_bola_TheSwissAccount,8,80.0,1789230033.756,1789230043.756,0.257519,0.320097,0.0,1.557825,325065,265,2,98,42.99858,153.56631,0.0,0,189.53946,296.3012,97.632864,47,0.586563,0.192546,0.306477,1.086712,-0.187611,0.578525,-190,0.452786,0.568743,5659565,0.540816
CONT_s13_bola_TheSwissAccount,9,90.0,1789230043.756,1789230053.756,0.631693,0.628287,0.0,4.724186,799117,689,4,98,49.216584,140.246921,1.596517,11,159.289053,269.837237,65.937108,66,0.705736,0.958561,0.233758,1.407442,0.374174,2.452996,424,0.469257,1.346156,6458682,0.326531
CONT_s13_bola_TheSwissAccount,10,100.0,1789230053.756,1789230063.756,0.962274,0.144606,0.589457,1.178915,1207916,1119,5,97,49.850291,56.462108,0.0,0,145.775542,159.823851,16.967987,97,0.938687,0.961882,0.139807,1.175498,0.330581,1.523325,430,0.510458,1.885119,7666598,0.0
CONT_s13_bola_TheSwissAccount,11,110.0,1789230063.756,1789230073.756,0.964347,0.12333,0.81577,1.217743,1226908,1163,5,98,47.585193,79.929218,0.0,0,125.708711,159.811759,34.28469,98,0.939981,0.964652,0.116363,1.176108,0.002073,1.002154,44,0.545902,1.76652,8893506,0.0
CONT_s13_bola_TheSwissAccount,12,120.0,1789230073.756,1789230083.756,0.633973,0.509628,0.0,1.738769,798759,658,3,97,29.68548,99.270093,0.303951,2,120.411905,175.716054,48.88372,64,0.812474,0.968922,0.299355,1.738769,-0.330374,0.657412,-505,0.552231,1.148021,9692265,0.340206
