run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_l2a_RedBullPlayStreets,0,0.0,1789295342.06,1789295352.06,2.204215,0.269329,1.437495,3.00952,2760712,2433,4,98,12.121614,23.369538,0.863132,21,71.764005,104.681247,28.275187,98,2.359099,2.207807,0.314797,2.949333,2.204215,0.0,2433,2.204227,0.999995,2760712,0.0
CONT_s5_l2a_RedBullPlayStreets,1,10.0,1789295352.06,1789295362.06,2.847585,7.375595,0.956552,74.358481,3607843,2974,2,99,9.170891,13.513138,3.127102,93,97.607381,155.664519,33.404573,99,1.454574,4.37393,13.264895,74.358481,0.64337,1.291882,541,2.52891,1.126013,6368555,0.0
CONT_s5_l2a_RedBullPlayStreets,2,20.0,1789295362.06,1789295374.391,1.408167,0.26672,0.709265,2.30137,2196770,2024,2,122,13.831819,16.027957,1.778656,36,104.526702,136.794463,22.382496,122,1.445798,1.408546,0.221341,1.811244,-1.439418,0.494513,-950,2.100226,0.670484,8565325,0.0
CONT_s5_l2a_RedBullPlayStreets,3,30.0,1789295374.391,1789295384.391,1.405814,0.225904,0.919569,1.961725,1778814,1654,2,99,13.4328,15.766258,1.451028,24,111.4416,137.312843,19.182954,99,1.665818,1.410052,0.23356,1.961725,-0.002353,0.998329,-370,1.935786,0.726224,10344139,0.0
CONT_s5_l2a_RedBullPlayStreets,4,40.0,1789295384.391,1789295397.74,0.696845,0.261576,0.0,1.665818,1168786,1344,4,131,24.371205,32.564518,16.294643,219,78.426181,140.321646,36.263574,129,0.480938,0.512385,0.159057,0.735718,-0.708969,0.495688,-310,1.63974,0.424973,11512925,0.015267
CONT_s5_l2a_RedBullPlayStreets,5,50.0,1789295397.74,1789295407.74,0.629599,0.243135,0.121369,1.716449,790808,944,4,98,25.784078,34.744897,17.372881,164,64.637552,157.953714,43.752662,98,0.725126,0.691228,0.06871,0.846673,-0.067246,0.903499,-400,1.486427,0.423565,12303733,0.0
CONT_s5_l2a_RedBullPlayStreets,6,60.0,1789295407.74,1789295417.74,0.693804,0.075253,0.475019,0.897977,882590,1053,7,99,29.569019,39.569674,15.764482,166,96.193086,209.169198,49.240756,99,0.726764,0.695257,0.057586,0.837592,0.064205,1.101978,109,1.380834,0.502453,13186323,0.0
CONT_s5_l2a_RedBullPlayStreets,7,70.0,1789295417.74,1789295428.366,0.691929,0.0751,0.484961,0.969001,926661,1091,6,104,31.533659,41.651039,15.490376,169,91.191492,149.391761,34.663797,104,0.856443,0.695426,0.088019,0.969001,-0.001875,0.997298,38,1.296105,0.533853,14112984,0.0
CONT_s5_l2a_RedBullPlayStreets,8,80.0,1789295428.366,1789295438.366,0.567382,0.250566,0.0,1.338408,716788,853,4,98,24.298145,39.84397,16.647128,142,47.64073,86.344511,35.380609,96,0.87635,0.559934,0.252559,0.96807,-0.124547,0.82,-238,1.220354,0.464932,14829772,0.020408
CONT_s5_l2a_RedBullPlayStreets,9,90.0,1789295438.366,1789295448.366,0.405018,0.21031,0.0,0.87635,511977,501,2,98,38.71901,57.958331,6.786427,34,178.447006,359.298935,114.476796,87,0.0,0.357222,0.228999,0.724738,-0.162364,0.713837,-352,1.143543,0.354178,15341749,0.112245
CONT_s5_l2a_RedBullPlayStreets,10,100.0,1789295448.366,1789295458.366,0.365653,0.209404,0.0,0.824412,462496,422,4,98,73.991353,130.030799,0.0,0,324.716654,489.565764,110.728071,82,0.23636,0.366604,0.119255,0.589457,-0.039365,0.902807,-79,1.076521,0.339662,15804245,0.163265
CONT_s5_l2a_RedBullPlayStreets,11,110.0,1789295458.366,1789295468.366,0.366964,0.122137,0.11973,0.588887,460094,455,4,97,120.023507,146.21465,0.0,0,351.692698,489.999063,99.325362,97,0.471807,0.365394,0.124892,0.588317,0.001311,1.003585,33,1.020684,0.359528,16264339,0.0
CONT_s5_l2a_RedBullPlayStreets,12,120.0,1789295468.366,1789295478.366,0.333328,0.256628,0.0,2.022205,422514,405,4,98,95.046852,151.113728,1.975309,8,307.509934,481.891605,131.286425,80,0.0,0.25573,0.424329,2.022205,-0.033636,0.90834,-50,0.97005,0.343619,16686853,0.183673
CONT_s5_l2a_RedBullPlayStreets,13,130.0,1789295478.366,1789295488.366,0.189874,0.20549,0.0,0.583729,238545,227,5,97,88.906846,263.296919,0.0,0,461.518086,850.740467,224.632632,55,0.4,0.197631,0.174314,0.582604,-0.143454,0.569631,-178,0.916944,0.207073,16925398,0.463918
CONT_s5_l2a_RedBullPlayStreets,14,140.0,1789295488.366,1789295501.807,0.188782,0.126726,0.0,0.466885,320845,321,5,131,154.821961,248.924069,0.0,0,515.825984,954.094436,243.72386,99,0.0,0.183158,0.140436,0.375645,-0.001092,0.994249,94,0.855529,0.220661,17246243,0.251908
CONT_s5_l2a_RedBullPlayStreets,15,150.0,1789295501.807,1789295511.807,0.225161,0.24552,0.0,1.223661,283444,257,2,97,52.813005,125.790336,2.723735,7,302.916131,642.288412,192.619263,51,0.350829,0.31665,0.292882,1.223661,0.036379,1.192704,-64,0.818458,0.275104,17529687,0.474227
CONT_s5_l2a_RedBullPlayStreets,16,160.0,1789295511.807,1789295521.807,0.470174,0.202285,0.0,1.049489,591991,502,2,97,40.277404,45.240894,0.0,0,207.852515,306.411226,88.4623,90,0.235222,0.466312,0.18605,0.931973,0.245013,2.088168,245,0.799112,0.588371,18121678,0.072165
CONT_s5_l2a_RedBullPlayStreets,17,170.0,1789295521.807,1789295532.753,0.470541,0.1629,0.0,0.927077,654062,568,4,107,53.182229,103.851111,0.0,0,245.056996,379.132161,91.465173,101,0.584923,0.474085,0.07951,0.585486,0.000367,1.000781,66,0.780136,0.603153,18775740,0.056075
CONT_s5_l2a_RedBullPlayStreets,18,180.0,1789295532.753,1789295543.687,2.703035,18.763794,0.234769,194.945154,3725647,2941,4,106,37.344074,107.797875,0.680041,20,169.68073,334.56196,76.070161,106,1.046462,0.97334,0.30581,1.624947,2.232494,5.744526,2373,0.884264,3.056819,22501387,0.0
CONT_s5_l2a_RedBullPlayStreets,19,190.0,1789295543.687,1789295556.466,0.97459,0.24603,0.465987,1.395274,1560977,1343,5,123,47.876002,65.582563,0.07446,1,182.587726,210.682875,30.499699,123,0.936376,0.974891,0.197149,1.389942,-1.728445,0.360554,-1598,0.889612,1.095523,24062364,0.0
CONT_s5_l2a_RedBullPlayStreets,20,200.0,1789295556.466,1789295566.466,0.967341,0.243665,0.468188,1.393935,1224427,1042,4,97,42.1111,64.661456,0.0,0,166.710471,210.619458,40.677669,97,0.870105,0.956648,0.281601,1.385029,-0.007249,0.992562,-301,0.893088,1.083142,25286791,0.0
CONT_s5_l2a_RedBullPlayStreets,21,210.0,1789295566.466,1789295576.466,0.972345,0.272988,0.569425,1.394362,1230377,984,3,97,20.033293,19.915847,0.101626,1,119.26016,123.496096,17.317149,97,1.158504,0.97612,0.266656,1.159616,0.005004,1.005173,-58,0.896472,1.084635,26517168,0.0
CONT_s5_l2a_RedBullPlayStreets,22,220.0,1789295576.466,1789295586.466,3.059576,6.836363,0.565693,66.119425,3877376,3324,5,97,18.014836,25.436033,2.226233,74,83.888032,123.086179,20.726742,97,2.422116,2.383683,0.2508,2.774556,2.087231,3.146595,2340,0.985298,3.105229,30394544,0.0
CONT_s5_l2a_RedBullPlayStreets,23,230.0,1789295586.466,1789295596.466,2.36866,0.23205,1.85765,2.887954,2978235,2463,4,96,16.642349,26.280611,0.0,0,67.435073,85.652743,15.139907,96,2.31434,2.368641,0.175367,2.887954,-0.690916,0.774179,-861,1.039473,2.278712,33372779,0.0
CONT_s5_l2a_RedBullPlayStreets,24,240.0,1789295596.466,1789295606.466,2.126636,0.694941,0.0,2.887954,2675005,2132,3,96,9.538909,8.050653,0.046904,1,49.167489,50.238812,5.957997,88,2.197517,1.577955,1.050924,2.885196,-0.242024,0.897822,-331,1.080461,1.968267,36047784,0.083333
CONT_s5_l2a_RedBullPlayStreets,25,250.0,1789295606.466,1789295616.466,7.443362,47.882706,0.0,470.344691,9489606,7334,4,97,12.288605,24.526487,0.231797,17,79.648317,96.468589,17.421298,75,0.0,19.324599,86.413372,470.344691,5.316726,3.500064,5202,1.314777,5.661311,45537390,0.226804
CONT_s5_l2a_RedBullPlayStreets,26,260.0,1789295616.466,1789295626.466,7.769456,33.084873,0.0,293.807483,9816106,7382,4,96,9.298092,33.820657,0.0,0,105.237805,212.967337,97.16531,54,0.0468,13.734671,53.692048,293.807483,0.326094,1.04381,48,1.541993,5.038581,55353496,0.625
CONT_s5_l2a_RedBullPlayStreets,27,270.0,1789295626.466,1789295636.466,4.096242,15.920814,0.0,122.292194,5172753,3913,4,96,9.796433,40.827793,0.0,0,111.998687,214.731734,97.162975,51,0.007886,5.645997,22.326497,122.292194,-3.673214,0.527224,-3469,1.628725,2.514999,60526249,0.666667
CONT_s5_l2a_RedBullPlayStreets,28,280.0,1789295636.466,1789295646.466,4.075582,14.732755,0.0,115.877384,5177720,3914,4,96,10.718002,42.721632,0.0,0,106.2928,214.167423,97.273305,49,0.0,1.067877,3.113112,10.324322,-0.02066,0.994956,1,1.709796,2.383666,65703969,0.65625
