run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_bola_RedBullPlayStreets,0,0.0,1789265350.734,1789265362.397,0.299621,0.149604,0.0,0.61571,77.106434,145.517738,0.0,0,258.036203,447.261667,135.812387,105,440474,426,4,115
CONT_s3_bola_RedBullPlayStreets,1,10.0,1789265362.397,1789265372.397,0.298497,0.105214,0.133542,0.478745,54.923815,57.054886,0.0,0,219.780871,241.636813,60.781735,99,377808,375,2,99
CONT_s3_bola_RedBullPlayStreets,2,20.0,1789265372.397,1789265382.397,0.218351,0.395756,0.0,3.72651,55.816281,174.21297,8.013937,23,165.877569,241.633974,79.203964,64,273397,287,2,98
CONT_s3_bola_RedBullPlayStreets,3,30.0,1789265382.397,1789265392.397,0.275948,0.151163,0.0,0.979707,75.37844,142.108216,16.590909,73,263.668733,480.347629,136.840028,92,350359,440,6,99
CONT_s3_bola_RedBullPlayStreets,4,40.0,1789265392.397,1789265402.397,0.283189,0.277112,0.0,1.546302,59.952672,237.065056,10.539846,41,166.24994,305.947467,68.914177,63,356503,389,4,98
CONT_s3_bola_RedBullPlayStreets,5,50.0,1789265402.397,1789265412.397,0.317861,0.421623,0.0,1.447883,21.934141,112.814959,0.0,0,111.605461,191.749803,52.241155,39,404197,341,2,99
CONT_s3_bola_RedBullPlayStreets,6,60.0,1789265412.397,1789265422.397,0.686937,0.321935,0.0,1.410243,51.964127,161.627158,0.0,0,161.801907,207.287323,38.989879,89,865654,726,6,98
CONT_s3_bola_RedBullPlayStreets,7,70.0,1789265422.397,1789265432.397,0.615164,0.324881,0.0,1.403411,41.98533,77.085211,0.0,0,175.996393,288.424372,81.530536,80,778551,716,5,98
CONT_s3_bola_RedBullPlayStreets,8,80.0,1789265432.397,1789265442.397,0.470092,0.828226,0.0,6.412874,19.541039,86.979166,2.434077,12,180.013312,288.383149,111.462246,40,589893,493,2,97
CONT_s3_bola_RedBullPlayStreets,9,90.0,1789265442.397,1789265452.397,1.539824,0.281351,0.817193,2.425814,28.986602,42.246055,0.119048,2,110.690561,169.806545,34.600415,98,1953578,1680,5,98
