run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_dynamic_TheSwissAccount,0,0.0,1789221046.819,1789221056.819,1.166628,7.304123,0.0,73.428102,1476459,1348,5,99,31.875221,80.012509,7.715134,104,188.665444,402.184343,111.421182,86,0.355625,0.273324,0.251307,0.729825,1.166628,0.0,1348,1.164503,1.001825,1476459,0.131313
CONT_s13_dynamic_TheSwissAccount,1,10.0,1789221056.819,1789221066.819,0.168237,0.245907,0.0,1.097678,211537,240,2,98,50.279814,195.647357,15.0,36,252.971465,385.301358,108.152419,38,0.364912,0.381885,0.199839,0.978437,-0.998391,0.144208,-1108,0.668507,0.251661,1687996,0.602041
CONT_s13_dynamic_TheSwissAccount,2,20.0,1789221066.819,1789221076.819,0.412101,0.156879,0.0,0.835054,523014,610,2,99,36.579029,49.286953,12.459016,76,217.933783,354.149158,93.126671,96,0.360039,0.429387,0.224418,0.835054,0.243864,2.449527,370,0.582703,0.707223,2211010,0.040404
CONT_s13_dynamic_TheSwissAccount,3,30.0,1789221076.819,1789221086.819,0.366255,0.232147,0.0,1.335097,460559,546,4,98,46.924088,104.732725,14.468864,79,235.112625,434.105277,155.220312,89,0.237973,0.280684,0.251889,1.27922,-0.045846,0.888751,-64,0.528791,0.692627,2671569,0.112245
CONT_s13_dynamic_TheSwissAccount,4,40.0,1789221086.819,1789221098.492,0.191678,0.095085,0.0,0.354586,280945,288,3,114,168.000816,238.004888,0.0,0,570.818386,949.416818,281.271959,97,0.237279,0.196369,0.089931,0.353897,-0.174577,0.523346,-258,0.452995,0.423135,2952514,0.166667
CONT_s13_dynamic_TheSwissAccount,5,50.0,1789221098.492,1789221112.913,0.823504,6.909411,0.0,82.55162,1496556,1234,4,141,157.10705,272.022704,2.188006,27,484.484792,886.117239,303.075965,112,0.474097,3.168824,14.742204,82.55162,0.631826,4.296289,946,0.533754,1.542853,4449070,0.212766
CONT_s13_dynamic_TheSwissAccount,6,60.0,1789221112.913,1789221122.913,0.434145,0.198485,0.0,1.088824,548785,467,2,98,42.582699,58.082131,0.0,0,191.731061,269.785211,82.688502,88,0.470058,0.410258,0.219441,1.088824,-0.389359,0.527192,-767,0.520642,0.833865,4997855,0.102041
CONT_s13_dynamic_TheSwissAccount,7,70.0,1789221122.913,1789221132.913,0.135733,0.285018,0.0,1.201938,171776,150,2,98,21.743634,119.760311,0.666667,1,146.45712,295.389854,104.214704,23,0.0,0.158711,0.270806,1.054574,-0.298412,0.312644,-317,0.475862,0.285236,5169631,0.755102
CONT_s13_dynamic_TheSwissAccount,8,80.0,1789221132.913,1789221142.913,0.182188,0.299744,0.0,1.203104,230655,194,2,98,58.310979,237.808347,0.0,0,169.64391,269.672124,103.761747,32,0.142481,0.181666,0.305557,1.203104,0.046455,1.342253,44,0.44522,0.409209,5400286,0.673469
CONT_s13_dynamic_TheSwissAccount,9,90.0,1789221142.913,1789221152.913,1.525769,11.711129,0.0,116.790174,1932520,1627,4,98,57.083793,239.786531,4.425323,72,169.416984,320.48148,105.435039,50,0.933359,4.776553,21.17277,116.790174,1.343581,8.374695,1433,0.547412,2.787241,7332806,0.479592
