run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_bola_ElephantsDream,0,0.23921,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,2,252876.5,6.349,17345.0,0.41,0.0,0.41,0.338439
CONT_s3_bola_ElephantsDream,1,0.293164,1,527692.0,13.854,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,527692.0,14.574,13.854,0.72,0.289662
CONT_s3_bola_ElephantsDream,2,0.190731,0,0.0,0.0,1,527692.0,13.854,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,527692.0,14.574,13.854,0.72,0.289662
CONT_s3_bola_ElephantsDream,3,0.319342,0,0.0,0.0,0,0.0,0.0,1,527692.0,13.854,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,3,344481.667,8.850667,527692.0,14.574,13.854,0.72,0.289662
CONT_s3_bola_ElephantsDream,4,0.207892,3,283686.0,8.322,3,283686.0,8.322,3,283686.0,8.322,4,344687.5,9.705,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,6,314083.833,8.586333,127322.0,4.215,1.131,3.084,0.241655
CONT_s3_bola_ElephantsDream,5,0.085469,3,50775.0,0.377667,6,167230.5,4.349833,6,167230.5,4.349833,6,167230.5,4.349833,7,218725.0,5.707571,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,9,226314.222,5.850111,51470.0,3.903,0.411,3.492,0.105498
CONT_s3_bola_ElephantsDream,6,0.568982,1,52550.0,0.413,4,51218.75,0.3865,7,150847.571,3.787429,7,150847.571,3.787429,7,150847.571,3.787429,8,197953.125,5.04575,10,208937.8,5.3064,10,208937.8,5.3064,10,208937.8,5.3064,10,208937.8,5.3064,10,208937.8,5.3064,10,208937.8,5.3064,10,208937.8,5.3064,10,208937.8,5.3064,10,208937.8,5.3064,10,208937.8,5.3064,10,208937.8,5.3064,10,208937.8,5.3064,10,208937.8,5.3064,10,208937.8,5.3064,52550.0,1.647,0.413,1.234,0.255252
CONT_s3_bola_ElephantsDream,7,1.32951,1,2324522.0,16.112,2,1188536.0,8.2625,5,505879.4,3.5316,8,422556.875,5.328,8,422556.875,5.328,8,422556.875,5.328,9,434238.556,6.275333,11,401263.636,6.288727,11,401263.636,6.288727,11,401263.636,6.288727,11,401263.636,6.288727,11,401263.636,6.288727,11,401263.636,6.288727,11,401263.636,6.288727,11,401263.636,6.288727,11,401263.636,6.288727,11,401263.636,6.288727,11,401263.636,6.288727,11,401263.636,6.288727,11,401263.636,6.288727,2324522.0,18.592,16.112,2.48,1.000225
CONT_s3_bola_ElephantsDream,8,0.975864,1,373907.0,1.962,2,1349214.5,9.037,3,916993.0,6.162333,6,483884.0,3.27,9,417151.333,4.954,9,417151.333,4.954,9,417151.333,4.954,10,428205.4,5.844,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,373907.0,3.924,1.962,1.962,0.762298
CONT_s3_bola_ElephantsDream,9,1.535984,0,0.0,0.0,1,373907.0,1.962,2,1349214.5,9.037,3,916993.0,6.162333,6,483884.0,3.27,9,417151.333,4.954,9,417151.333,4.954,9,417151.333,4.954,10,428205.4,5.844,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,12,398983.917,5.928167,373907.0,3.924,1.962,1.962,0.762298
